#
# 3-day product summary time series for ibp
#
# Site: ibp
# Veg Type: SH
# ROI ID Number: 0002
# Lat: 32.589
# Lon: -106.847
# Elev: 1325
# UTC Offset: -7
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:39:10
# Update Date: 2016-06-13
# Update Time: 05:22:55
# Final Processing Date: 2016-06-13
# Final Processing Time: 18:55:30
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-05-11,2014,131,36,ibp_2014_05_11_120003.jpg,59.93556,38.73367,14.83639,0.34125,0.52804,66.81377,5.26042,46.36397,5.68369,18.01788,2.90132,0.3527,0.0072,0.35549,0.358,0.35909,0.51078,0.01489,0.50778,0.52305,0.53302,75.64749,NA,0,0,0,0,0.35555,0.35673,0.35949,0.36142,0.49387,0.49303,0.50592,0.51482,0.00137,0.00139,0.00139,0.00144,0.00487,0.00456,0.00446,0.00463,NA
2014-05-14,2014,134,34,ibp_2014_05_14_120004.jpg,71.0963,50.55857,20.03525,0.35682,0.50177,72.34513,6.86476,51.8804,6.73375,20.49795,4.245,0.3581,0.00411,0.35753,0.36099,0.3629,0.50147,0.01655,0.5033,0.51244,0.51701,76.36995,NA,0,0,0,0,0.35874,0.35967,0.36227,0.36403,0.49467,0.49393,0.50723,0.51607,0.00134,0.00137,0.00137,0.00141,0.00491,0.00459,0.00449,0.00467,NA
2014-05-17,2014,137,34,ibp_2014_05_17_120003.jpg,71.51926,51.79581,19.12722,0.36363,0.50209,71.49848,6.12377,51.63421,6.54802,19.35857,3.99365,0.36193,0.00496,0.36228,0.36501,0.36723,0.50355,0.01573,0.50373,0.51318,0.52235,77.0433,NA,0,0,0,0,0.36172,0.3624,0.3648,0.36635,0.49515,0.49453,0.50815,0.51694,0.0014,0.00143,0.00143,0.00148,0.00494,0.00462,0.00452,0.00469,NA
2014-05-20,2014,140,34,ibp_2014_05_20_120003.jpg,67.91843,48.31013,16.54206,0.36386,0.51155,74.80621,7.41419,55.80601,7.47431,22.3787,4.85848,0.36448,0.00317,0.36536,0.36675,0.36765,0.49089,0.01609,0.4917,0.49923,0.51201,77.66485,NA,0,0,0,0,0.36425,0.36481,0.36694,0.36832,0.49551,0.49507,0.50893,0.51769,0.00136,0.00138,0.00138,0.00143,0.00486,0.00455,0.00445,0.00462,NA
2014-05-23,2014,143,35,ibp_2014_05_23_120003.jpg,63.81091,48.96906,19.68389,0.36968,0.48172,74.2269,5.98559,57.00062,4.95655,24.14025,4.34274,0.36683,0.00272,0.36673,0.36833,0.36952,0.47847,0.02195,0.48172,0.49416,0.5023,78.2326,NA,0,0,0,0,0.3664,0.36688,0.36873,0.36994,0.4959,0.4957,0.5098,0.51852,0.00137,0.00139,0.00139,0.00144,0.00478,0.00447,0.00437,0.00454,NA
2014-05-26,2014,146,34,ibp_2014_05_26_113003.jpg,78.10472,61.22281,26.40769,0.3694,0.47126,71.73021,7.21196,54.59905,7.97641,21.57702,5.926,0.36879,0.0041,0.36977,0.37206,0.37293,0.48788,0.02328,0.48604,0.504,0.5185,78.74411,NA,0,0,0,0,0.36797,0.36842,0.37006,0.37115,0.49612,0.49618,0.51046,0.51916,0.00133,0.00135,0.00135,0.0014,0.00478,0.00447,0.00437,0.00454,NA
2014-05-29,2014,149,35,ibp_2014_05_29_120003.jpg,67.61711,50.95407,17.74567,0.37379,0.49603,75.36862,7.59575,58.35206,7.51858,23.08329,5.03895,0.37202,0.00219,0.37202,0.37331,0.37396,0.48241,0.01673,0.47858,0.49789,0.50295,79.19837,NA,0,0,0,0,0.3691,0.36955,0.37102,0.372,0.49597,0.49621,0.51066,0.51932,0.00137,0.00139,0.00139,0.00144,0.00479,0.00448,0.00438,0.00455,NA
2014-06-01,2014,152,33,ibp_2014_06_01_120003.jpg,65.72186,48.12911,17.04589,0.36769,0.50209,69.62188,6.90894,52.72663,7.0776,20.47186,4.66725,0.36888,0.00324,0.36996,0.37118,0.37262,0.48942,0.01848,0.48977,0.50166,0.5094,79.59257,NA,0,0,0,0,0.36939,0.36985,0.37123,0.3722,0.49548,0.49592,0.5105,0.51907,0.00131,0.00133,0.00133,0.00138,0.00473,0.00442,0.00432,0.00449,NA
2014-06-04,2014,155,66,ibp_2014_06_04_120007.jpg,67.80346,49.8324,17.59798,0.36849,0.50138,68.55996,5.55944,50.68246,5.67747,18.63746,3.69605,0.36742,0.00233,0.368,0.36886,0.36997,0.49862,0.01341,0.50101,0.50874,0.51385,79.9273,NA,0,0,0,0,0.36903,0.36952,0.37085,0.37187,0.49483,0.49554,0.51021,0.51864,0.00131,0.00133,0.00133,0.00138,0.00465,0.00435,0.00425,0.00442,NA
2014-06-07,2014,158,68,ibp_2014_06_07_120006.jpg,66.69119,48.68897,17.03425,0.3677,0.50366,68.21084,5.37737,50.52397,5.5612,18.69737,3.60127,0.36742,0.00288,0.36786,0.3693,0.37019,0.49763,0.01431,0.50012,0.50793,0.5151,80.19719,NA,0,0,0,0,0.36857,0.36908,0.3704,0.37145,0.49397,0.49498,0.50971,0.51799,0.00137,0.00139,0.00139,0.00144,0.00466,0.00436,0.00426,0.00443,NA
2014-06-10,2014,161,66,ibp_2014_06_10_120007.jpg,66.60146,48.46916,16.76122,0.36766,0.5052,72.00317,7.57667,54.77053,7.6179,21.43263,5.24947,0.36936,0.00227,0.36995,0.37077,0.37123,0.48794,0.01918,0.49112,0.5042,0.50918,80.40342,NA,0,0,0,0,0.36766,0.36819,0.36951,0.37058,0.4929,0.49416,0.50892,0.51706,0.00133,0.00135,0.00135,0.0014,0.00475,0.00445,0.00435,0.00451,NA
2014-06-13,2014,164,67,ibp_2014_06_13_120008.jpg,68.68333,50.25976,17.52502,0.36829,0.50329,75.83377,9.08904,57.85625,8.98868,23.84915,6.13007,0.36697,0.00404,0.36683,0.3701,0.37182,0.484,0.02138,0.48206,0.5023,0.51285,80.55452,NA,0,0,0,0,0.36663,0.36716,0.36852,0.36961,0.49156,0.493,0.50775,0.51579,0.00137,0.00139,0.00139,0.00144,0.00483,0.00451,0.00441,0.00458,NA
2014-06-16,2014,167,69,ibp_2014_06_16_120007.jpg,82.64513,62.20645,25.52977,0.3651,0.48506,74.62664,8.07203,55.826,8.2987,22.59889,6.33167,0.36445,0.00288,0.36518,0.36606,0.36749,0.49041,0.0237,0.49028,0.50747,0.51755,80.68236,NA,0,0,0,0,0.36574,0.36623,0.36777,0.36886,0.49007,0.49161,0.5064,0.51433,0.00133,0.00135,0.00135,0.0014,0.00479,0.00448,0.00438,0.00455,NA
2014-06-19,2014,170,70,ibp_2014_06_19_120007.jpg,66.74226,50.1631,19.31891,0.36824,0.48994,77.34394,7.37953,59.55164,7.34475,25.89175,6.86093,0.36572,0.00228,0.36606,0.36704,0.36813,0.47751,0.0284,0.48111,0.49775,0.51433,80.74874,NA,0,0,0,0,0.36492,0.36537,0.36709,0.36817,0.48846,0.49007,0.50498,0.51278,0.00137,0.00139,0.00139,0.00144,0.00473,0.00443,0.00433,0.0045,NA
2014-06-22,2014,173,71,ibp_2014_06_22_120007.jpg,77.83303,59.17595,23.83169,0.36792,0.48391,74.74218,8.72122,55.78422,8.89882,22.30758,6.91743,0.36473,0.00303,0.36575,0.36689,0.36757,0.4924,0.02645,0.49279,0.51673,0.52165,80.75733,NA,0,0,0,0,0.36434,0.36475,0.36657,0.36764,0.48667,0.48834,0.50334,0.511,0.00133,0.00135,0.00135,0.0014,0.00475,0.00445,0.00435,0.00451,NA
2014-06-25,2014,176,68,ibp_2014_06_25_120007.jpg,71.44406,51.11237,18.32807,0.3628,0.50711,71.7487,5.68535,52.58498,6.21347,20.23381,5.38016,0.36349,0.0031,0.36421,0.36594,0.36671,0.49835,0.02329,0.50253,0.51407,0.51958,80.73751,NA,0,0,0,0,0.36394,0.36431,0.36619,0.36725,0.48462,0.48634,0.5013,0.50887,0.00137,0.00139,0.00139,0.00144,0.00479,0.00448,0.00438,0.00455,NA
2014-06-28,2014,179,71,ibp_2014_06_28_120007.jpg,68.1843,47.54966,16.23118,0.36032,0.51668,70.12027,3.97804,50.02395,4.55806,18.16233,3.03831,0.36146,0.00305,0.36124,0.36432,0.36534,0.50811,0.01377,0.51445,0.51905,0.52351,80.65436,NA,0,0,0,0,0.36401,0.36432,0.36615,0.36718,0.48215,0.48388,0.49869,0.50621,0.00131,0.00133,0.00133,0.00138,0.00474,0.00443,0.00433,0.0045,NA
2014-07-01,2014,182,69,ibp_2014_07_01_120007.jpg,74.89284,54.96852,21.19796,0.36389,0.49578,76.07144,7.2388,56.67112,7.45262,22.64639,5.99373,0.36455,0.0035,0.36439,0.36739,0.36909,0.4919,0.02215,0.49568,0.51105,0.51529,80.50723,NA,0,0,0,0,0.36435,0.36458,0.36632,0.3673,0.47928,0.48097,0.4956,0.50308,0.00131,0.00133,0.00133,0.00138,0.00466,0.00436,0.00426,0.00443,NA
2014-07-04,2014,185,69,ibp_2014_07_04_120007.jpg,68.51412,49.37013,17.61241,0.36436,0.50565,76.19654,7.87263,59.33907,8.65805,26.29625,8.19867,0.36652,0.00193,0.36692,0.36786,0.36844,0.47432,0.03041,0.47487,0.49846,0.50673,80.29667,NA,0,0,0,0,0.36489,0.36506,0.36672,0.36766,0.47618,0.47781,0.49221,0.49967,0.00137,0.00139,0.00139,0.00144,0.00466,0.00436,0.00426,0.00442,NA
2014-07-07,2014,188,68,ibp_2014_07_07_120006.jpg,71.74559,52.96563,20.70893,0.36422,0.49337,77.35739,7.07104,60.08248,7.29366,26.92658,6.35669,0.36546,0.00186,0.36578,0.36685,0.36751,0.47263,0.02208,0.47069,0.48805,0.49598,80.02368,NA,0,0,0,0,0.36599,0.36616,0.3677,0.36858,0.47303,0.47459,0.48874,0.49617,0.00133,0.00135,0.00135,0.0014,0.00473,0.00442,0.00432,0.00449,NA
2014-07-10,2014,191,70,ibp_2014_07_10_120007.jpg,86.33759,69.0314,33.0176,0.36643,0.4583,77.31995,7.81632,59.84875,8.0134,26.68712,6.77725,0.36518,0.00193,0.36519,0.36623,0.36773,0.47427,0.02322,0.4744,0.49357,0.5045,79.68962,NA,0,0,0,0,0.36719,0.36736,0.36877,0.36959,0.47,0.47153,0.48538,0.49277,0.00137,0.00139,0.00139,0.00144,0.00478,0.00447,0.00437,0.00454,NA
2014-07-13,2014,194,71,ibp_2014_07_13_120006.jpg,66.85256,52.93666,22.95796,0.37084,0.46833,78.99894,6.3669,62.74947,6.31366,28.84024,4.90574,0.3679,0.00197,0.36784,0.36883,0.36941,0.46418,0.01233,0.4639,0.47132,0.4777,79.29611,NA,0,0,0,0,0.36831,0.36853,0.36978,0.37054,0.4663,0.4678,0.48119,0.48853,0.00133,0.00135,0.00135,0.0014,0.00473,0.00442,0.00432,0.00449,NA
2014-07-16,2014,197,69,ibp_2014_07_16_120007.jpg,69.07561,54.66848,22.69703,0.37331,0.4717,78.34763,6.9663,64.3872,6.89333,30.66944,5.82829,0.37146,0.0018,0.37145,0.37275,0.37348,0.45306,0.01496,0.45203,0.46571,0.47059,78.8449,NA,0,0,0,0,0.36937,0.36965,0.37076,0.37147,0.46165,0.46308,0.47582,0.48312,0.00137,0.00139,0.00139,0.00144,0.00469,0.00438,0.00429,0.00445,NA
2014-07-19,2014,200,65,ibp_2014_07_19_120007.jpg,73.61638,60.1435,26.91517,0.37432,0.45817,76.71229,7.30804,63.9188,7.68259,31.42958,8.23361,0.37181,0.00319,0.37325,0.37407,0.37448,0.44816,0.02418,0.45361,0.46371,0.47256,78.33779,NA,0,0,0,0,0.3701,0.37037,0.3715,0.37234,0.45696,0.45831,0.47039,0.47764,0.00133,0.00135,0.00135,0.0014,0.00473,0.00442,0.00432,0.00449,NA
2014-07-22,2014,203,64,ibp_2014_07_22_120007.jpg,69.33352,55.24189,23.21035,0.3738,0.46915,78.85627,7.38239,64.47395,6.88769,30.74062,5.65692,0.37058,0.00269,0.37048,0.37297,0.37375,0.45409,0.01449,0.45595,0.46499,0.47139,77.77676,NA,0,0,0,0,0.37068,0.37093,0.37212,0.37312,0.45314,0.45444,0.46598,0.47319,0.00137,0.00139,0.00139,0.00144,0.00478,0.00447,0.00437,0.00454,NA
