#
# 3-day product summary time series for oakridge1
#
# Site: oakridge1
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 35.9311
# Lon: -84.3323
# Elev: 371
# UTC Offset: -5
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:51:35
# Update Date: 2016-06-13
# Update Time: 05:28:18
# Final Processing Date: 2016-06-13
# Final Processing Time: 19:33:58
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-03-12,2010,71,25,oakridge1_2010_03_12_122000.jpg,135.21704,134.2447,136.27923,0.33086,0.33326,138.908,3.55313,137.9564,3.54054,139.66463,5.6313,0.33119,0.00136,0.33096,0.3316,0.33266,0.33358,0.00881,0.33556,0.34035,0.34252,50.80849,NA,0,0,0,0,0.33029,0.32996,0.33097,0.33203,0.33368,0.33467,0.33787,0.34061,0.00115,0.00116,0.00124,0.00155,0.00348,0.00375,0.00337,0.00323,NA
2010-03-15,2010,74,30,oakridge1_2010_03_15_122000.jpg,141.90618,137.1305,136.61091,0.32992,0.34141,138.9667,3.0323,138.1826,2.29117,141.08763,3.67203,0.33039,0.00156,0.32994,0.33103,0.33205,0.33229,0.00693,0.33243,0.33829,0.34011,52.01085,NA,0,0,0,0,0.3298,0.32953,0.33046,0.3309,0.33497,0.33577,0.33901,0.34184,0.00115,0.00116,0.00124,0.00155,0.00357,0.00384,0.00347,0.00332,NA
2010-03-18,2010,77,30,oakridge1_2010_03_18_122000.jpg,137.00399,135.4591,140.01739,0.3284,0.33215,137.6557,2.57803,136.4753,1.32151,139.73285,3.65205,0.32977,0.00155,0.32945,0.33105,0.33137,0.33263,0.00589,0.33166,0.33531,0.33831,53.21592,NA,0,0,0,0,0.32953,0.32932,0.33024,0.33051,0.33598,0.33663,0.34004,0.34293,0.00122,0.00122,0.00131,0.00161,0.00362,0.00388,0.00353,0.00337,NA
2010-03-21,2010,80,30,oakridge1_2010_03_21_122000.jpg,136.36344,138.1256,144.85744,0.32938,0.32518,138.3152,3.28095,137.6777,1.19132,141.79436,3.60703,0.32955,0.00138,0.32937,0.33024,0.3311,0.33107,0.00749,0.33036,0.33638,0.33963,54.42056,NA,0,0,0,0,0.32868,0.32859,0.32956,0.3308,0.33689,0.33741,0.34116,0.3441,0.00118,0.00118,0.00127,0.00155,0.00358,0.00384,0.00347,0.00332,NA
2010-03-24,2010,83,29,oakridge1_2010_03_24_122000.jpg,139.692,137.4303,143.74942,0.32654,0.33191,139.9944,3.00318,138.49,2.12284,142.25785,3.03823,0.32915,0.00141,0.32929,0.33005,0.33049,0.33273,0.00524,0.33095,0.33585,0.34086,55.62164,NA,0,0,0,0,0.32835,0.32835,0.32942,0.33128,0.33794,0.33829,0.34254,0.34556,0.00122,0.00122,0.00131,0.00149,0.00348,0.00375,0.00336,0.00322,NA
2010-03-27,2010,86,30,oakridge1_2010_03_27_122000.jpg,140.99712,136.9113,141.14412,0.32672,0.33647,138.9939,3.65151,136.9135,1.6755,139.18747,3.53993,0.32984,0.00176,0.32988,0.33042,0.33175,0.33485,0.00783,0.33566,0.34005,0.34283,56.81616,NA,0,0,0,0,0.32926,0.32926,0.33054,0.33237,0.33902,0.33919,0.34401,0.34714,0.00118,0.00118,0.00127,0.00155,0.00341,0.00369,0.00328,0.00314,NA
2010-03-30,2010,89,30,oakridge1_2010_03_30_122000.jpg,138.52967,134.2602,139.57356,0.32559,0.33594,140.3812,3.28836,137.226,1.9402,140.07566,3.07783,0.32855,0.00177,0.32891,0.32987,0.33059,0.33608,0.00499,0.33624,0.33937,0.34138,58.00133,NA,0,0,0,0,0.33103,0.331,0.33248,0.3345,0.34003,0.34003,0.34544,0.34867,0.00122,0.00122,0.00131,0.00161,0.00341,0.00369,0.00328,0.00314,NA
2010-04-02,2010,92,30,oakridge1_2010_04_02_122000.jpg,139.14311,138.3129,145.72209,0.32684,0.32881,141.1254,3.48296,137.8125,1.92705,138.38232,4.64077,0.33025,0.00272,0.33033,0.33262,0.33345,0.33818,0.00692,0.33914,0.34189,0.34684,59.17442,NA,0,0,0,0,0.33491,0.33487,0.33641,0.33849,0.34087,0.34072,0.34668,0.35001,0.00115,0.00116,0.00124,0.00155,0.00348,0.00375,0.00336,0.00322,NA
2010-04-05,2010,95,30,oakridge1_2010_04_05_122000.jpg,145.4472,141.1014,135.67787,0.33418,0.34448,141.9034,16.45102,136.5271,15.70594,127.92817,15.2857,0.33606,0.00274,0.33592,0.33878,0.33963,0.34931,0.00523,0.34964,0.35235,0.35717,60.33259,NA,0,0,0,0,0.34015,0.34009,0.34165,0.34374,0.34145,0.34119,0.34758,0.35098,0.00115,0.00116,0.00124,0.00155,0.00358,0.00384,0.00347,0.00332,NA
2010-04-08,2010,98,20,oakridge1_2010_04_08_122000.jpg,141.18006,144.379,123.05982,0.35333,0.34551,145.5119,5.06508,145.1723,3.01992,123.56936,5.10173,0.35044,0.00204,0.34957,0.35162,0.35349,0.35129,0.01091,0.35594,0.36042,0.36229,61.47291,NA,0,0,0,0,0.34519,0.34514,0.34677,0.34855,0.34165,0.34135,0.348,0.35143,0.00122,0.00122,0.00131,0.00161,0.00362,0.00388,0.00353,0.00337,NA
2010-04-11,2010,101,29,oakridge1_2010_04_11_122000.jpg,146.89194,141.9922,114.81802,0.35173,0.36386,146.7935,4.98848,142.589,3.64707,115.94738,1.9085,0.35179,0.00133,0.35173,0.35272,0.35359,0.36208,0.00357,0.36292,0.36464,0.36593,62.5925,NA,0,0,0,0,0.35069,0.35071,0.35245,0.35391,0.34147,0.34118,0.34796,0.35139,0.00115,0.00116,0.00124,0.00155,0.00358,0.00384,0.00347,0.00332,NA
2010-04-14,2010,104,30,oakridge1_2010_04_14_122000.jpg,141.63271,143.7523,118.72113,0.35573,0.35048,140.7806,4.81188,143.3599,2.85878,118.40108,2.084,0.35613,0.00203,0.35597,0.35672,0.35837,0.34966,0.00732,0.34978,0.35365,0.35934,63.6885,NA,0,0,0,0,0.35686,0.35698,0.35883,0.36021,0.34101,0.34077,0.34764,0.35104,0.00115,0.00116,0.00124,0.00155,0.00349,0.00376,0.00337,0.00323,NA
2010-04-17,2010,107,30,oakridge1_2010_04_17_122000.jpg,130.0934,145.1728,123.51187,0.36404,0.32623,137.2468,5.22052,144.93,4.04426,114.58477,5.61672,0.3653,0.00384,0.36569,0.36754,0.37093,0.34593,0.00938,0.34762,0.35368,0.35609,64.75816,NA,0,0,0,0,0.36149,0.36166,0.36362,0.36488,0.34035,0.34019,0.3471,0.35045,0.00122,0.00122,0.00131,0.00161,0.00345,0.00373,0.00333,0.00319,NA
2010-04-20,2010,110,30,oakridge1_2010_04_20_122000.jpg,132.02779,146.6095,140.39105,0.34988,0.31508,133.9625,5.88453,146.4452,3.38078,123.55564,9.81291,0.36263,0.00596,0.36508,0.36591,0.36681,0.33176,0.01437,0.32871,0.34706,0.35132,65.79871,NA,0,0,0,0,0.3639,0.36399,0.36621,0.36753,0.33956,0.33949,0.3464,0.3497,0.00115,0.00116,0.00124,0.00155,0.00349,0.00376,0.00337,0.00323,NA
2010-04-23,2010,113,30,oakridge1_2010_04_23_122000.jpg,135.40642,146.2915,123.62513,0.36093,0.33407,134.0235,5.33114,147.4154,3.18371,122.2657,3.6525,0.3652,0.00552,0.36311,0.36846,0.37505,0.33192,0.0086,0.33399,0.33746,0.3407,66.80748,NA,0,0,0,0,0.36511,0.36508,0.36763,0.3694,0.33872,0.33876,0.34559,0.34885,0.00115,0.00116,0.00124,0.00155,0.00358,0.00384,0.00347,0.00332,NA
2010-04-26,2010,116,30,oakridge1_2010_04_26_122000.jpg,134.52356,148.4647,117.68562,0.37054,0.33574,132.9576,4.72629,147.1365,2.6463,119.06644,5.84644,0.36863,0.00538,0.36924,0.37189,0.37365,0.33311,0.01105,0.3318,0.34177,0.34679,67.78194,NA,0,0,0,0,0.36555,0.36544,0.36817,0.3704,0.33788,0.33805,0.34474,0.34798,0.00122,0.00122,0.00131,0.00161,0.00362,0.00388,0.00353,0.00337,NA
2010-04-29,2010,119,29,oakridge1_2010_04_29_122000.jpg,136.35519,144.9632,118.31643,0.36274,0.3412,135.3905,3.72656,145.083,3.19702,119.0537,3.55706,0.36313,0.00186,0.36301,0.36443,0.36547,0.33888,0.00606,0.33894,0.34151,0.34505,68.71966,NA,0,0,0,0,0.36476,0.36462,0.36722,0.36968,0.33673,0.33706,0.34349,0.34673,0.00115,0.00116,0.00124,0.00155,0.00358,0.00384,0.00347,0.00332,NA
2010-05-02,2010,122,30,oakridge1_2010_05_02_122000.jpg,134.36581,148.1197,128.02891,0.36081,0.32731,133.4622,5.33872,147.573,3.44842,123.45559,4.85306,0.36486,0.00551,0.36323,0.36721,0.37303,0.32992,0.01015,0.33207,0.33794,0.33905,69.61818,NA,0,0,0,0,0.36287,0.3627,0.36501,0.36757,0.33504,0.33558,0.34165,0.34488,0.00115,0.00116,0.00124,0.00155,0.00349,0.00376,0.00337,0.00323,NA
2010-05-05,2010,125,30,oakridge1_2010_05_05_122000.jpg,136.58154,144.9218,122.22932,0.35895,0.3383,134.4732,4.42507,144.3793,3.64248,123.0444,3.43397,0.35924,0.00206,0.35902,0.36079,0.36193,0.33455,0.00502,0.33421,0.33933,0.34111,70.47488,NA,0,0,0,0,0.36119,0.36103,0.36305,0.36578,0.33306,0.33384,0.33949,0.34271,0.00122,0.00122,0.00131,0.00161,0.00345,0.00373,0.00333,0.00319,NA
2010-05-08,2010,128,30,oakridge1_2010_05_08_122000.jpg,138.645,147.1265,123.95278,0.35909,0.33839,135.2115,5.57881,145.433,4.62015,125.67018,5.60867,0.35794,0.00233,0.35891,0.35974,0.36022,0.33276,0.00791,0.33507,0.33906,0.34168,71.28721,NA,0,0,0,0,0.35979,0.35977,0.36144,0.36408,0.33104,0.33206,0.33728,0.34049,0.00115,0.00116,0.00124,0.00155,0.00349,0.00376,0.00337,0.00323,NA
2010-05-11,2010,131,30,oakridge1_2010_05_11_122000.jpg,130.72351,146.3064,129.04956,0.36029,0.32192,133.017,3.10562,146.2426,1.4821,129.11044,3.54782,0.35811,0.00193,0.3587,0.35949,0.36021,0.32574,0.00769,0.32388,0.33288,0.33697,72.05261,NA,0,0,0,0,0.35818,0.35839,0.35964,0.3618,0.32923,0.33046,0.3353,0.3385,0.00115,0.00116,0.00124,0.00155,0.00358,0.00384,0.00347,0.00332,NA
2010-05-14,2010,134,30,oakridge1_2010_05_14_122000.jpg,134.50718,143.8427,128.90824,0.3532,0.33028,132.5448,3.44939,145.792,2.69166,130.8475,3.23808,0.35629,0.0026,0.35594,0.35754,0.3597,0.32393,0.00695,0.32549,0.32903,0.33044,72.7687,NA,0,0,0,0,0.3569,0.35721,0.35819,0.36003,0.3279,0.32927,0.33383,0.33702,0.00122,0.00122,0.00131,0.00161,0.00362,0.00388,0.00353,0.00337,NA
2010-05-17,2010,137,30,oakridge1_2010_05_17_122000.jpg,132.51592,140.5636,119.75253,0.35782,0.33733,131.4775,4.11764,145.2404,3.05642,130.30828,6.06527,0.35688,0.00348,0.35777,0.35854,0.36026,0.32308,0.00877,0.32033,0.32948,0.33712,73.43315,NA,0,0,0,0,0.35617,0.35635,0.35732,0.35911,0.3269,0.3283,0.33277,0.33596,0.00115,0.00116,0.00124,0.00155,0.00358,0.00384,0.00347,0.00332,NA
2010-05-20,2010,140,30,oakridge1_2010_05_20_122000.jpg,130.41207,140.4985,123.94196,0.35583,0.33028,132.4228,4.57067,144.1373,3.27533,128.04545,3.42286,0.35624,0.00106,0.35616,0.35681,0.35794,0.32726,0.00744,0.32816,0.33293,0.33423,74.04374,NA,0,0,0,0,0.35571,0.35563,0.35674,0.35846,0.32594,0.32725,0.33185,0.33505,0.00115,0.00116,0.00124,0.00155,0.00349,0.00376,0.00337,0.00323,NA
2010-05-23,2010,143,30,oakridge1_2010_05_23_122000.jpg,132.87422,141.7284,125.32357,0.35439,0.33225,131.1272,4.92184,142.9911,3.74358,128.72448,5.34896,0.35495,0.00141,0.35489,0.35578,0.35688,0.32553,0.00967,0.32965,0.33193,0.33388,74.59847,NA,0,0,0,0,0.35525,0.35497,0.35619,0.35785,0.32504,0.32619,0.33105,0.33426,0.00122,0.00122,0.00131,0.00161,0.00345,0.00373,0.00333,0.00319,NA
2010-05-26,2010,146,30,oakridge1_2010_05_26_122000.jpg,136.27508,144.0296,126.73903,0.35384,0.33479,132.589,6.07168,143.3465,4.13295,128.10756,6.82192,0.35481,0.00225,0.35462,0.3562,0.358,0.32818,0.01196,0.33082,0.33668,0.33998,75.09549,NA,0,0,0,0,0.35469,0.35433,0.35562,0.35737,0.32423,0.3252,0.33034,0.33356,0.00115,0.00116,0.00124,0.00155,0.00349,0.00376,0.00337,0.00323,NA
2010-05-29,2010,149,30,oakridge1_2010_05_29_122000.jpg,133.15109,143.0654,130.00451,0.35219,0.32778,132.3765,4.05142,145.5287,3.77553,132.31489,5.12896,0.35477,0.00475,0.35287,0.35491,0.35942,0.32277,0.00935,0.3242,0.3276,0.33222,75.53318,NA,0,0,0,0,0.35416,0.35375,0.35513,0.35709,0.32353,0.32433,0.32971,0.33294,0.00115,0.00116,0.00124,0.00155,0.00358,0.00384,0.00347,0.00332,NA
2010-06-01,2010,152,30,oakridge1_2010_06_01_122000.jpg,132.02487,144.2298,133.83916,0.3517,0.32194,131.0609,3.95647,144.0009,2.69149,132.71588,5.54019,0.35319,0.00375,0.35308,0.35469,0.35713,0.32143,0.00731,0.32191,0.32576,0.32842,75.91002,NA,0,0,0,0,0.35369,0.35327,0.35469,0.35675,0.32295,0.32367,0.32915,0.33236,0.00122,0.00122,0.00131,0.00161,0.00362,0.00388,0.00353,0.00337,NA
2010-06-04,2010,155,30,oakridge1_2010_06_04_122000.jpg,130.63038,144.6033,135.46576,0.35209,0.31807,129.6998,4.59371,142.5725,3.69421,132.14851,4.13588,0.35254,0.00138,0.35211,0.35354,0.35448,0.32068,0.00666,0.31831,0.32652,0.33084,76.22476,NA,0,0,0,0,0.3533,0.35299,0.35435,0.35632,0.32258,0.32328,0.3287,0.33188,0.00118,0.00118,0.00127,0.00155,0.00358,0.00384,0.00347,0.00332,NA
2010-06-07,2010,158,30,oakridge1_2010_06_07_122000.jpg,139.72335,157.5335,148.86494,0.35312,0.3132,131.3848,4.98215,143.762,3.68965,131.16826,5.32609,0.35382,0.00175,0.35367,0.3544,0.35572,0.32339,0.01024,0.32364,0.33231,0.33512,76.47656,NA,0,0,0,0,0.35296,0.35278,0.35405,0.35592,0.32242,0.32311,0.32841,0.33153,0.00122,0.00122,0.00131,0.00149,0.00348,0.00375,0.00336,0.00322,NA
2010-06-10,2010,161,30,oakridge1_2010_06_10_122000.jpg,131.92636,143.6755,129.4702,0.35469,0.32569,129.1713,4.58464,144.3117,2.40032,135.75332,6.46589,0.35268,0.00398,0.35364,0.35474,0.35582,0.31568,0.01052,0.31782,0.32477,0.32935,76.66507,NA,0,0,0,0,0.35269,0.35261,0.35376,0.35553,0.3224,0.32309,0.32824,0.33129,0.00118,0.00118,0.00127,0.00155,0.00341,0.00369,0.00328,0.00314,NA
