#
# 3-day product summary time series for missouriozarks
#
# Site: missouriozarks
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 38.7441
# Lon: -92.2
# Elev: 219
# UTC Offset: -6
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:46:01
# Update Date: 2016-06-13
# Update Time: 05:26:13
# Final Processing Date: 2016-06-13
# Final Processing Time: 19:16:00
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-08-05,2012,218,61,missouriozarks_2012_08_05_120109.jpg,75.07573,68.23144,32.4106,0.3883,0.42725,59.80423,9.27084,53.28698,9.20897,27.02568,4.62379,0.37926,0.0186,0.3841,0.39201,0.39584,0.4269,0.01391,0.42568,0.43489,0.44374,68.03967,NA,0,0,0,0,0.37892,0.38229,0.39082,0.394,0.42545,0.42406,0.43381,0.44091,0.00219,0.00238,0.00214,0.00209,0.00607,0.0063,0.00538,0.00524,NA
2012-08-08,2012,221,40,missouriozarks_2012_08_08_120108.jpg,60.55338,54.41173,21.06682,0.39999,0.44514,58.85987,7.91927,52.27289,7.10766,25.94976,3.1789,0.38067,0.01334,0.38337,0.39145,0.39346,0.42872,0.01358,0.42987,0.44099,0.44521,66.94514,NA,0,0,0,0,0.37897,0.38228,0.39059,0.39367,0.42573,0.42442,0.43403,0.44093,0.00224,0.00244,0.00218,0.00213,0.00581,0.00604,0.00518,0.00515,NA
2012-08-11,2012,224,72,missouriozarks_2012_08_11_120110.jpg,72.60527,64.31146,27.90543,0.39019,0.44051,57.61113,8.24988,51.63736,6.78908,25.58064,3.70891,0.38267,0.01202,0.38673,0.39196,0.39467,0.4265,0.0178,0.42679,0.43812,0.44415,66.37319,NA,0,0,0,0,0.37902,0.38226,0.39036,0.3934,0.42602,0.42479,0.43426,0.44098,0.00226,0.00248,0.00218,0.00213,0.0056,0.00583,0.00503,0.00513,NA
2012-08-14,2012,227,70,missouriozarks_2012_08_14_120109.jpg,57.60834,50.81372,20.64054,0.39371,0.44636,57.2483,8.59082,50.7156,8.05689,24.61496,5.42179,0.38254,0.01553,0.38972,0.39254,0.3956,0.43218,0.01163,0.43248,0.44172,0.44619,65.48476,NA,0,0,0,0,0.37907,0.38221,0.39009,0.3932,0.42631,0.42516,0.4345,0.44106,0.00229,0.00251,0.00219,0.00214,0.00544,0.00568,0.00493,0.00515,NA
2012-08-17,2012,230,65,missouriozarks_2012_08_17_120110.jpg,77.35051,69.81564,33.68314,0.38604,0.42771,60.6253,8.06402,53.05256,7.34285,26.10159,4.53923,0.37909,0.01214,0.38043,0.38898,0.39153,0.43357,0.01677,0.43457,0.44921,0.45925,64.56303,NA,0,0,0,0,0.37908,0.38214,0.38981,0.39302,0.4266,0.42554,0.43476,0.44117,0.00235,0.00254,0.00226,0.00221,0.00532,0.00558,0.00487,0.00521,NA
2012-08-20,2012,233,65,missouriozarks_2012_08_20_120112.jpg,58.52907,52.05038,22.62339,0.39076,0.4394,60.39051,10.24761,53.24462,9.02178,27.82045,3.67233,0.37542,0.01218,0.37482,0.38617,0.38989,0.42594,0.01672,0.42503,0.43665,0.44247,63.60818,NA,0,0,0,0,0.37902,0.382,0.38956,0.39285,0.42691,0.42593,0.43503,0.44131,0.0024,0.00256,0.00231,0.00226,0.00525,0.00552,0.00486,0.00529,NA
2012-08-23,2012,236,66,missouriozarks_2012_08_23_120112.jpg,75.61371,66.15303,28.81384,0.38781,0.44327,60.85672,9.6701,52.82041,8.54108,26.1819,3.37999,0.37678,0.0116,0.3776,0.38558,0.38814,0.43455,0.01664,0.43466,0.44356,0.45173,62.62414,NA,0,0,0,0,0.37886,0.38184,0.38939,0.3928,0.42721,0.42632,0.43532,0.44148,0.00235,0.00253,0.00226,0.00221,0.00521,0.0055,0.00487,0.00537,NA
2012-08-26,2012,239,67,missouriozarks_2012_08_26_120110.jpg,52.62336,47.07859,20.1879,0.39268,0.43893,57.16205,9.48959,50.44365,8.07925,24.55823,4.02227,0.38152,0.01147,0.38469,0.39058,0.39471,0.43196,0.01284,0.43367,0.44059,0.44325,61.61171,NA,0,0,0,0,0.37863,0.38166,0.38927,0.3929,0.42753,0.42671,0.43561,0.44168,0.00231,0.00252,0.00221,0.00217,0.00519,0.0055,0.00489,0.00543,NA
2012-08-29,2012,242,62,missouriozarks_2012_08_29_120112.jpg,77.49893,67.65694,29.85327,0.38659,0.44283,63.59377,11.45368,54.76091,10.56086,27.84944,3.11858,0.37287,0.01146,0.37257,0.38429,0.38701,0.43409,0.00882,0.43175,0.44269,0.44698,60.57417,NA,0,0,0,0,0.37833,0.38142,0.38913,0.39297,0.42785,0.42711,0.43592,0.44191,0.00235,0.00257,0.00226,0.00221,0.0052,0.00552,0.00493,0.00549,NA
2012-09-01,2012,245,67,missouriozarks_2012_09_01_120108.jpg,45.38101,39.76481,22.53628,0.36928,0.42144,51.06306,5.54892,45.89982,4.78547,24.12148,4.80293,0.37945,0.01934,0.38496,0.38946,0.39605,0.42156,0.01374,0.42406,0.42881,0.43603,59.51203,NA,0,0,0,0,0.37798,0.38108,0.38888,0.39285,0.42818,0.42751,0.43625,0.44216,0.0024,0.00262,0.00231,0.00226,0.00522,0.00555,0.00497,0.00554,NA
2012-09-04,2012,248,62,missouriozarks_2012_09_04_120110.jpg,80.59661,74.11483,35.05212,0.39056,0.42472,64.21523,12.06841,57.14305,12.39028,30.64961,5.43018,0.37413,0.02578,0.38082,0.39062,0.39363,0.422,0.00835,0.42215,0.42811,0.43096,58.42944,NA,0,0,0,0,0.37771,0.38067,0.38876,0.3928,0.42851,0.42792,0.43659,0.44245,0.00235,0.00258,0.00226,0.00221,0.00525,0.0056,0.00503,0.0056,NA
2012-09-07,2012,251,64,missouriozarks_2012_09_07_113110.jpg,75.11022,69.28937,31.76443,0.39332,0.42637,60.87969,11.12987,55.0812,10.85108,29.38335,4.71071,0.3776,0.01641,0.37906,0.39077,0.39719,0.41831,0.01079,0.4166,0.42496,0.43453,56.88721,NA,0,0,0,0,0.37754,0.38025,0.38887,0.39297,0.42885,0.42833,0.43694,0.44275,0.00231,0.00254,0.00221,0.00217,0.00529,0.00566,0.00508,0.00565,NA
2012-09-10,2012,254,60,missouriozarks_2012_09_10_120111.jpg,80.07532,73.34087,36.09554,0.387,0.42253,65.04498,12.15633,58.36535,12.06454,32.72462,3.14723,0.37138,0.01424,0.37316,0.38586,0.38783,0.41561,0.00705,0.41381,0.42155,0.42604,56.20626,NA,0,0,0,0,0.37727,0.37976,0.38887,0.39301,0.4292,0.42875,0.43731,0.44308,0.00235,0.00258,0.00226,0.00221,0.00533,0.00572,0.00514,0.00569,NA
2012-09-13,2012,257,67,missouriozarks_2012_09_13_120109.jpg,49.31275,45.40755,21.34665,0.39122,0.42486,56.05176,9.76763,50.44507,8.81178,25.25928,5.27467,0.38274,0.01458,0.38579,0.39202,0.39928,0.42528,0.01698,0.42908,0.43439,0.44135,55.07154,NA,0,0,0,0,0.37671,0.37915,0.38844,0.39257,0.42955,0.42917,0.43769,0.44342,0.0024,0.00262,0.00231,0.00226,0.00538,0.00579,0.0052,0.00571,NA
2012-09-16,2012,260,63,missouriozarks_2012_09_16_120109.jpg,55.08876,50.59773,22.62299,0.39434,0.42934,53.71822,5.83113,48.5094,4.88537,23.5421,3.49019,0.38554,0.01253,0.39134,0.39433,0.39656,0.42677,0.01687,0.43176,0.43614,0.43929,53.9243,NA,0,0,0,0,0.37577,0.37843,0.38744,0.39147,0.4299,0.42959,0.43806,0.44377,0.00235,0.00258,0.00226,0.00221,0.00544,0.00585,0.00524,0.00569,NA
2012-09-19,2012,263,59,missouriozarks_2012_09_19_120110.jpg,78.75119,71.80401,35.42855,0.38608,0.42343,63.16111,10.37105,56.43125,10.18754,31.14832,3.90178,0.373,0.01118,0.37336,0.38453,0.38632,0.4186,0.00901,0.41937,0.42286,0.43138,52.76765,NA,0,0,0,0,0.37461,0.37765,0.3861,0.38992,0.43026,0.43,0.43842,0.4441,0.00231,0.00254,0.00221,0.00217,0.00549,0.00589,0.00527,0.00564,NA
2012-09-22,2012,266,61,missouriozarks_2012_09_22_120109.jpg,80.46954,72.69286,37.51222,0.38124,0.42203,64.69484,11.43582,57.07641,11.243,32.63874,3.58897,0.36777,0.01235,0.36885,0.37856,0.38231,0.41843,0.00648,0.41588,0.42424,0.42783,51.60424,NA,0,0,0,0,0.37338,0.37682,0.38465,0.38826,0.43062,0.4304,0.43877,0.44444,0.00235,0.00258,0.00226,0.00221,0.00554,0.00593,0.0053,0.00563,NA
2012-09-25,2012,269,64,missouriozarks_2012_09_25_113107.jpg,54.17954,43.45442,30.83751,0.33824,0.42172,57.26395,7.09589,49.8921,5.95531,25.21395,3.8479,0.37679,0.01555,0.38049,0.3875,0.39243,0.43204,0.01285,0.43267,0.441,0.44777,50.43681,NA,0,0,0,0,0.37224,0.37596,0.38333,0.3868,0.43098,0.4308,0.43912,0.4448,0.0024,0.00262,0.00231,0.00226,0.00558,0.00597,0.00533,0.00568,NA
2012-09-28,2012,272,58,missouriozarks_2012_09_28_120109.jpg,79.80461,70.53895,32.9027,0.38494,0.4355,59.16504,9.91579,51.72697,8.89927,25.79803,5.00286,0.37827,0.01318,0.38257,0.38783,0.39136,0.43286,0.00999,0.43301,0.44019,0.44657,49.26812,NA,0,0,0,0,0.37096,0.37497,0.38186,0.38521,0.43135,0.43121,0.4395,0.44521,0.00236,0.00259,0.00227,0.00222,0.00563,0.006,0.00537,0.00579,NA
2012-10-01,2012,275,60,missouriozarks_2012_10_01_120110.jpg,73.76301,63.48692,28.01551,0.38415,0.44633,61.20331,10.39095,52.20852,9.34725,27.5999,4.78027,0.36938,0.01271,0.37297,0.37893,0.38404,0.43372,0.01492,0.43284,0.44377,0.45247,48.10103,NA,0,0,0,0,0.36945,0.37385,0.38009,0.38333,0.43172,0.43164,0.43991,0.44566,0.00236,0.00259,0.00227,0.00222,0.00566,0.00603,0.0054,0.00591,NA
2012-10-04,2012,278,56,missouriozarks_2012_10_04_120110.jpg,56.24352,48.06925,22.12374,0.38018,0.44484,55.30916,5.61653,45.74864,5.32729,23.35172,4.97571,0.36786,0.01815,0.37648,0.37989,0.38114,0.4451,0.01177,0.44562,0.45155,0.4556,46.85745,NA,0,0,0,0,0.3681,0.37273,0.37856,0.3817,0.43209,0.43208,0.44038,0.44619,0.0024,0.00262,0.00231,0.00226,0.00569,0.00606,0.00542,0.00596,NA
2012-10-07,2012,281,60,missouriozarks_2012_10_07_120109.jpg,85.039,74.13269,39.86302,0.37246,0.42726,62.6605,11.59468,52.5173,10.95551,29.73201,6.6393,0.36165,0.01391,0.36638,0.3724,0.37403,0.43326,0.01473,0.43114,0.44635,0.45626,45.78182,NA,0,0,0,0,0.36692,0.37155,0.37736,0.38045,0.43245,0.43254,0.44091,0.44684,0.00235,0.00258,0.00226,0.00221,0.0057,0.00606,0.0054,0.00591,NA
2012-10-10,2012,284,58,missouriozarks_2012_10_10_120109.jpg,84.8407,72.6219,39.02325,0.3696,0.43179,63.54276,11.78251,52.54663,11.12129,29.92479,7.25464,0.35917,0.01489,0.3624,0.37016,0.37276,0.43639,0.01703,0.43305,0.45608,0.46188,44.63544,NA,0,0,0,0,0.36569,0.37026,0.37622,0.37927,0.43282,0.433,0.44152,0.44762,0.00231,0.00254,0.00221,0.00217,0.00568,0.00604,0.00537,0.00581,NA
2012-10-13,2012,287,57,missouriozarks_2012_10_13_113108.jpg,55.38903,44.03944,19.59428,0.37001,0.46537,55.90908,7.19837,45.15184,6.25185,24.88838,6.75415,0.35901,0.01845,0.36478,0.3697,0.37404,0.4448,0.01864,0.45228,0.45764,0.46245,43.50214,NA,0,0,0,0,0.36444,0.36891,0.37508,0.37812,0.43318,0.43345,0.44217,0.44851,0.00235,0.00258,0.00226,0.00221,0.00563,0.00604,0.00535,0.00571,NA
2012-10-16,2012,290,60,missouriozarks_2012_10_16_120110.jpg,81.35096,68.89552,35.33261,0.37125,0.43836,61.4285,12.04063,50.82935,10.74863,30.01332,5.85528,0.35645,0.01698,0.35887,0.37057,0.37228,0.43158,0.0105,0.43093,0.43852,0.44633,42.2818,NA,0,0,0,0,0.36321,0.36757,0.3739,0.37692,0.43354,0.43392,0.44287,0.44947,0.0024,0.00262,0.00231,0.00226,0.00559,0.00607,0.00536,0.00567,NA
2012-10-19,2012,293,58,missouriozarks_2012_10_19_120109.jpg,54.97888,44.40382,21.92196,0.36605,0.45323,61.7297,10.04189,51.70437,9.31831,27.42421,6.93315,0.36722,0.01115,0.36968,0.37589,0.3797,0.43967,0.0142,0.44396,0.4525,0.45726,41.28711,NA,0,0,0,0,0.36216,0.36624,0.37287,0.37594,0.4339,0.43439,0.44358,0.45046,0.00235,0.00258,0.00226,0.00221,0.00555,0.00613,0.00542,0.00571,NA
2012-10-22,2012,296,54,missouriozarks_2012_10_22_120108.jpg,59.77339,49.93973,20.71718,0.38288,0.45828,60.36245,9.47457,50.62043,8.21118,27.85389,6.82695,0.36471,0.02031,0.37263,0.37677,0.38035,0.43489,0.02001,0.4371,0.45033,0.45571,40.2116,NA,0,0,0,0,0.3613,0.3649,0.37207,0.37523,0.43427,0.43487,0.44429,0.45145,0.00231,0.00254,0.00221,0.00217,0.00552,0.00621,0.00551,0.00581,NA
2012-10-25,2012,299,56,missouriozarks_2012_10_25_120109.jpg,51.82996,46.49362,22.36212,0.38525,0.42946,60.71487,9.68002,51.67197,8.682,28.58603,5.32293,0.36632,0.01579,0.36821,0.37742,0.38185,0.43069,0.0104,0.43082,0.4376,0.44441,39.16193,NA,0,0,0,0,0.36043,0.36352,0.37122,0.37448,0.43464,0.43538,0.44499,0.45242,0.00235,0.00258,0.00226,0.00221,0.00552,0.00628,0.00559,0.00591,NA
2012-10-28,2012,302,54,missouriozarks_2012_10_28_120109.jpg,86.5983,75.846,41.15911,0.37252,0.42533,61.51106,11.22037,51.51009,10.69989,28.57431,6.27573,0.3629,0.01218,0.36709,0.3721,0.37533,0.43538,0.01426,0.43277,0.44783,0.45331,38.1413,NA,0,0,0,0,0.35933,0.3621,0.37008,0.37338,0.43503,0.43589,0.44565,0.45331,0.0024,0.00262,0.00231,0.00226,0.00554,0.00632,0.00562,0.00596,NA
2012-10-31,2012,305,56,missouriozarks_2012_10_31_120923.jpg,86.66942,75.267,41.45567,0.37006,0.42612,66.35676,12.67456,56.118,11.6036,33.60001,4.71018,0.35789,0.01084,0.35942,0.36787,0.36999,0.42456,0.01199,0.4251,0.43028,0.43507,37.15175,NA,0,0,0,0,0.35808,0.36069,0.36863,0.37194,0.43542,0.43644,0.4463,0.45414,0.00235,0.00258,0.00226,0.00221,0.0056,0.00629,0.00559,0.00591,NA
2012-11-03,2012,308,55,missouriozarks_2012_11_03_120110.jpg,67.0085,53.20824,22.18519,0.37365,0.47056,61.7596,10.02677,50.02639,8.95613,27.56599,4.58958,0.35804,0.00976,0.35858,0.36684,0.36904,0.44327,0.01357,0.44287,0.45058,0.46127,36.19718,NA,0,0,0,0,0.35683,0.35929,0.36706,0.37037,0.43582,0.43702,0.44696,0.45493,0.00231,0.00254,0.00221,0.00217,0.00567,0.00623,0.00553,0.00581,NA
2012-11-06,2012,311,54,missouriozarks_2012_11_06_120108.jpg,50.35778,40.91095,23.05832,0.35784,0.44047,53.87223,7.40122,43.48089,5.51086,25.59369,5.41606,0.35421,0.0171,0.35735,0.36422,0.36729,0.43796,0.01608,0.43665,0.4513,0.46004,35.28059,NA,0,0,0,0,0.35553,0.35786,0.3654,0.36871,0.43624,0.43761,0.44763,0.45569,0.00235,0.00258,0.00226,0.00221,0.00576,0.00619,0.00549,0.00574,NA
2012-11-09,2012,314,50,missouriozarks_2012_11_09_113119.jpg,70.0876,56.96417,28.14329,0.36705,0.45161,66.45743,12.7968,54.26334,11.20152,32.34775,5.01887,0.3531,0.0096,0.35302,0.36179,0.36474,0.43374,0.01585,0.43515,0.4421,0.44846,34.40425,NA,0,0,0,0,0.35411,0.35635,0.36369,0.36695,0.43668,0.43823,0.44831,0.45643,0.0024,0.00262,0.00231,0.00226,0.00585,0.00619,0.00549,0.00574,NA
2012-11-12,2012,317,50,missouriozarks_2012_11_12_120111.jpg,85.93687,72.25456,40.63763,0.3634,0.43221,62.54316,12.69333,51.01663,11.22143,31.22928,6.56687,0.35163,0.01534,0.35466,0.36358,0.37086,0.4322,0.01072,0.42977,0.43862,0.44742,33.57188,NA,0,0,0,0,0.35236,0.35473,0.36162,0.3647,0.43713,0.43885,0.44901,0.45717,0.00236,0.00259,0.00227,0.00222,0.00593,0.00623,0.00553,0.00581,NA
2012-11-15,2012,320,50,missouriozarks_2012_11_15_120109.jpg,85.45636,70.20909,38.29318,0.36198,0.44059,66.96216,14.05693,54.08038,12.61283,32.70774,6.31432,0.35021,0.01025,0.352,0.35927,0.36145,0.43583,0.00979,0.43274,0.4411,0.44862,32.78565,NA,0,0,0,0,0.35036,0.35304,0.35922,0.36204,0.43761,0.43947,0.44972,0.45793,0.00236,0.00259,0.00227,0.00222,0.00599,0.00629,0.00559,0.00591,NA
2012-11-18,2012,323,54,missouriozarks_2012_11_18_120110.jpg,86.5392,70.69456,39.91661,0.35858,0.43895,64.69303,12.90031,51.50284,11.34836,31.25565,6.55761,0.34827,0.01343,0.35289,0.35842,0.36126,0.43924,0.01327,0.43831,0.4491,0.45859,32.04913,NA,0,0,0,0,0.34845,0.35131,0.35704,0.35968,0.4381,0.44009,0.45045,0.45871,0.0024,0.00262,0.00231,0.00226,0.00601,0.00632,0.00562,0.00596,NA
2012-11-21,2012,326,53,missouriozarks_2012_11_21_120110.jpg,89.81234,72.1297,40.74779,0.35586,0.4431,67.5163,14.19471,53.57714,11.49236,33.11978,6.53625,0.34636,0.01042,0.34996,0.35414,0.35672,0.43712,0.02505,0.44117,0.45008,0.45913,31.3643,NA,0,0,0,0,0.34657,0.34942,0.35516,0.35769,0.43863,0.44076,0.4512,0.45951,0.00235,0.00258,0.00226,0.00221,0.00598,0.00629,0.00559,0.00591,NA
2012-11-24,2012,329,49,missouriozarks_2012_11_24_120109.jpg,68.65408,52.01563,27.97166,0.34994,0.46188,65.96744,11.52379,51.49553,10.30493,32.15887,5.80563,0.3431,0.00894,0.34457,0.35034,0.35255,0.44147,0.00997,0.43973,0.44624,0.45485,30.73425,NA,0,0,0,0,0.34454,0.34732,0.35329,0.35568,0.43919,0.44151,0.45198,0.4603,0.00231,0.00254,0.00221,0.00217,0.00592,0.00622,0.00553,0.00581,NA
2012-11-27,2012,332,48,missouriozarks_2012_11_27_120923.jpg,83.22269,66.58107,40.89087,0.34915,0.43642,64.88537,13.75416,50.03283,11.9199,32.33146,7.13363,0.33855,0.01212,0.34254,0.34865,0.35066,0.44144,0.01489,0.43866,0.44874,0.46396,30.16118,NA,0,0,0,0,0.34251,0.3452,0.35143,0.3537,0.43977,0.44233,0.45279,0.4611,0.00235,0.00258,0.00226,0.00221,0.00583,0.00617,0.00547,0.00571,NA
2012-11-30,2012,335,47,missouriozarks_2012_11_30_120111.jpg,88.96418,70.47357,42.24532,0.34943,0.44111,63.97179,12.38599,48.68114,10.66279,29.52521,6.73965,0.34166,0.00886,0.34468,0.34887,0.35038,0.45112,0.01296,0.44634,0.46161,0.46797,29.6469,NA,0,0,0,0,0.34062,0.34328,0.34955,0.35182,0.44037,0.44316,0.45361,0.46192,0.0024,0.00262,0.00231,0.00226,0.00574,0.00615,0.00544,0.00567,NA
2012-12-03,2012,338,48,missouriozarks_2012_12_03_120110.jpg,92.7381,70.25298,35.3741,0.35416,0.46751,65.55192,12.60637,50.14193,10.65663,30.56087,6.24768,0.34204,0.0072,0.34308,0.34852,0.34941,0.44884,0.01025,0.44671,0.45608,0.46376,29.19339,NA,0,0,0,0,0.33876,0.34145,0.34755,0.34996,0.44099,0.44399,0.45442,0.46277,0.00235,0.00258,0.00226,0.00221,0.00565,0.00617,0.00547,0.00571,NA
2012-12-06,2012,341,50,missouriozarks_2012_12_06_120109.jpg,62.2797,45.33302,21.98238,0.34981,0.48057,57.69953,7.3811,43.2986,5.93915,26.37603,6.55958,0.34018,0.01314,0.34329,0.34746,0.3492,0.45399,0.02327,0.45467,0.46995,0.47945,28.80263,NA,0,0,0,0,0.33682,0.33956,0.34542,0.34807,0.4416,0.44477,0.45524,0.46366,0.00231,0.00254,0.00221,0.00217,0.00559,0.00622,0.00553,0.00581,NA
