#
# 3-day product summary time series for boundarywaters
#
# Site: boundarywaters
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 47.946702
# Lon: -91.495506
# Elev: 519
# UTC Offset: -6
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:24:47
# Update Date: 2016-06-13
# Update Time: 05:16:51
# Final Processing Date: 2016-06-13
# Final Processing Time: 18:05:01
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2006-03-27,2006,86,6,boundarywaters_2006_03_27_120000.jpg,145.22985,141.9726,145.01989,0.32847,0.33601,144.51371,7.77844,140.07151,5.53805,141.68964,3.17774,0.32855,0.00124,0.32853,0.32948,0.32993,0.33881,0.00716,0.33917,0.3455,0.34675,44.75069,NA,0,0,0,0,0.32861,0.3287,0.32934,0.32977,0.33536,0.33423,0.34131,0.34674,0.00282,0.00279,0.00288,0.00306,0.00523,0.0052,0.00471,0.00489,NA
2006-03-30,2006,89,9,boundarywaters_2006_03_30_120000.jpg,117.82166,121.09777,129.25555,0.32891,0.32002,123.59649,12.48099,125.05915,10.87415,132.11587,10.30591,0.32845,0.00083,0.32836,0.32893,0.32945,0.3243,0.00625,0.32286,0.32826,0.33046,46.31898,NA,0,0,0,0,0.3292,0.32931,0.32994,0.33034,0.33665,0.3356,0.34203,0.34738,0.00287,0.00287,0.00296,0.00314,0.00529,0.00526,0.00476,0.00493,NA
2006-04-02,2006,92,9,boundarywaters_2006_04_02_120000.jpg,109.9628,110.44147,114.81341,0.32946,0.32803,128.96424,14.48541,126.88205,11.60508,129.27909,8.83932,0.32939,0.0012,0.32904,0.33023,0.33082,0.33424,0.00884,0.33185,0.33336,0.34568,47.48097,NA,0,0,0,0,0.32973,0.32987,0.33051,0.33093,0.33777,0.33679,0.34282,0.34804,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00478,0.00497,NA
2006-04-05,2006,95,9,boundarywaters_2006_04_05_120000.jpg,139.94038,134.97705,132.031,0.33168,0.34388,137.62857,8.3852,133.39526,6.4267,132.0358,5.21486,0.33096,0.00073,0.33109,0.33132,0.33177,0.34128,0.00585,0.33854,0.34388,0.34762,48.6276,NA,0,0,0,0,0.33021,0.33042,0.33109,0.33155,0.33893,0.33805,0.34373,0.34874,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.00477,0.00498,NA
2006-04-08,2006,98,9,boundarywaters_2006_04_08_120000.jpg,146.62587,140.7171,136.51801,0.33199,0.34593,142.2949,7.93311,136.62002,6.14369,133.02034,4.47861,0.33163,0.00069,0.33162,0.33191,0.33219,0.34527,0.00563,0.34511,0.34853,0.35194,49.75622,NA,0,0,0,0,0.3307,0.33098,0.33168,0.3322,0.34011,0.33934,0.34473,0.34947,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.00473,0.00498,NA
2006-04-11,2006,101,9,boundarywaters_2006_04_11_120000.jpg,156.95015,149.62086,140.94312,0.33434,0.35072,147.53161,11.60734,141.03138,9.38876,134.33648,6.17096,0.33341,0.00128,0.33384,0.3344,0.33491,0.34853,0.00653,0.34973,0.35072,0.35494,50.86433,NA,0,0,0,0,0.33124,0.33157,0.33229,0.33287,0.34125,0.3406,0.34577,0.35021,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00469,0.00498,NA
2006-04-14,2006,104,9,boundarywaters_2006_04_14_120000.jpg,150.76136,144.2821,136.66741,0.33421,0.34922,141.30132,13.48582,136.93543,10.16444,132.44384,6.08081,0.33337,0.00109,0.33355,0.33421,0.33466,0.34347,0.00918,0.34269,0.34922,0.35379,51.94957,NA,0,0,0,0,0.33188,0.33221,0.33295,0.33357,0.3423,0.34177,0.34683,0.35095,0.00287,0.00287,0.00296,0.00314,0.00529,0.00526,0.00467,0.00499,NA
2006-04-17,2006,107,9,boundarywaters_2006_04_17_120000.jpg,147.94947,141.75402,133.90519,0.33463,0.34926,147.74235,6.84725,141.2358,5.19314,133.59834,2.62265,0.33419,0.00115,0.33463,0.33518,0.3353,0.34948,0.00513,0.34926,0.35429,0.35633,53.00964,NA,0,0,0,0,0.33235,0.3327,0.33343,0.33408,0.34338,0.34296,0.34787,0.35166,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00467,0.00502,NA
2006-04-20,2006,110,9,boundarywaters_2006_04_20_120000.jpg,146.69583,139.76687,133.56786,0.33275,0.34925,142.06261,17.73144,136.83678,14.67324,132.56248,10.56784,0.33243,0.00163,0.33264,0.33313,0.33425,0.34451,0.00895,0.34537,0.34925,0.35599,54.04221,NA,0,0,0,0,0.33251,0.33298,0.33366,0.33432,0.34455,0.34423,0.34884,0.35233,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.0047,0.00506,NA
2006-04-23,2006,113,9,boundarywaters_2006_04_23_120000.jpg,158.36931,150.97862,142.62417,0.33404,0.3504,141.36225,14.1473,136.14714,11.6849,133.00272,8.13815,0.33153,0.00172,0.3306,0.33302,0.33412,0.34388,0.00789,0.34347,0.3504,0.35402,55.04481,NA,0,0,0,0,0.33268,0.33325,0.33388,0.33456,0.34571,0.34549,0.34972,0.35294,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.00473,0.0051,NA
2006-04-26,2006,116,9,boundarywaters_2006_04_26_120000.jpg,154.41886,147.2967,137.98719,0.33499,0.35119,148.42352,6.48915,141.58007,5.07634,133.67793,2.48202,0.33413,0.00139,0.33467,0.33521,0.33545,0.35019,0.00482,0.3498,0.35507,0.35639,56.01488,NA,0,0,0,0,0.33314,0.33373,0.33433,0.33502,0.34675,0.34666,0.35047,0.35348,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00477,0.00514,NA
2006-04-29,2006,119,9,boundarywaters_2006_04_29_120000.jpg,124.22659,121.62175,118.06475,0.33421,0.34136,132.44533,15.01984,127.53894,12.18836,121.46901,8.05223,0.33425,0.00113,0.33421,0.33434,0.33608,0.34657,0.00734,0.34579,0.34917,0.35607,56.94993,NA,0,0,0,0,0.33419,0.33461,0.33524,0.33596,0.34757,0.34764,0.35104,0.35391,0.00287,0.00287,0.00296,0.00314,0.00529,0.00526,0.00479,0.00516,NA
2006-05-02,2006,122,9,boundarywaters_2006_05_02_120000.jpg,119.25272,117.01331,111.22381,0.33674,0.34318,126.23831,21.70378,123.67996,17.99404,117.76338,11.79818,0.3361,0.00227,0.33674,0.33754,0.33884,0.3418,0.01158,0.34318,0.35388,0.35484,57.84746,NA,0,0,0,0,0.33585,0.33582,0.33655,0.33728,0.34825,0.34853,0.35146,0.35425,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00476,0.00513,NA
2006-05-05,2006,125,9,boundarywaters_2006_05_05_120000.jpg,140.26178,135.75132,128.58132,0.33552,0.34667,138.00351,14.1266,134.59267,12.9356,128.21936,13.99733,0.33594,0.00309,0.33697,0.33837,0.3386,0.34427,0.00653,0.34492,0.34893,0.35106,58.70511,NA,0,0,0,0,0.33787,0.3372,0.33808,0.33882,0.34888,0.34945,0.35179,0.3545,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.0047,0.00508,NA
2006-05-08,2006,128,9,boundarywaters_2006_05_08_120000.jpg,143.09364,138.60147,126.40885,0.33962,0.35063,131.54302,21.49044,128.73616,18.10037,118.21187,14.43603,0.34023,0.00102,0.3401,0.3407,0.34129,0.3465,0.00798,0.34576,0.35074,0.35765,59.52065,NA,0,0,0,0,0.34013,0.33886,0.33991,0.34066,0.34942,0.3503,0.35203,0.35469,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.00462,0.00501,NA
2006-05-11,2006,131,9,boundarywaters_2006_05_11_120000.jpg,125.13476,123.26348,114.20783,0.33994,0.3451,119.2441,5.88715,118.36365,5.76937,110.61071,5.94037,0.33993,0.00152,0.33994,0.34053,0.34131,0.34246,0.00301,0.34278,0.34464,0.34541,60.29198,NA,0,0,0,0,0.34254,0.3409,0.34212,0.3429,0.34983,0.35098,0.3522,0.35481,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00457,0.00495,NA
2006-05-14,2006,134,9,boundarywaters_2006_05_14_120000.jpg,119.45603,119.35761,109.10197,0.34306,0.34335,121.31669,13.82483,121.03045,11.83474,111.37001,8.03979,0.34207,0.00171,0.34301,0.34306,0.34313,0.34239,0.00685,0.3419,0.34459,0.35331,61.01713,NA,0,0,0,0,0.34499,0.34343,0.34481,0.34565,0.35005,0.35142,0.35231,0.3549,0.00287,0.00287,0.00296,0.00314,0.00529,0.00526,0.00455,0.00493,NA
2006-05-17,2006,137,9,boundarywaters_2006_05_17_120000.jpg,154.81841,148.37576,128.97162,0.34333,0.35824,148.35932,12.1231,142.62417,10.49026,125.22833,6.71788,0.3426,0.00123,0.34278,0.34333,0.34386,0.35617,0.0042,0.35593,0.3605,0.36118,61.69413,NA,0,0,0,0,0.348,0.34694,0.34851,0.34944,0.35005,0.3516,0.35238,0.35495,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00457,0.00494,NA
2006-05-20,2006,140,8,boundarywaters_2006_05_20_120000.jpg,102.55999,106.67372,106.3534,0.33802,0.32498,142.99809,16.43782,136.87714,12.54144,120.80663,6.09784,0.34147,0.00186,0.34189,0.34286,0.34357,0.35586,0.01209,0.35976,0.36124,0.36423,62.32093,NA,0,0,0,0,0.3518,0.3514,0.35323,0.35428,0.34985,0.35162,0.35241,0.35498,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.00462,0.00498,NA
2006-05-23,2006,143,9,boundarywaters_2006_05_23_120000.jpg,150.48062,141.22969,116.98871,0.34556,0.36819,142.88456,8.75435,136.08187,5.73836,113.70662,5.19948,0.34666,0.00353,0.34556,0.34972,0.35119,0.36365,0.00596,0.3658,0.36819,0.37021,62.89543,NA,0,0,0,0,0.35585,0.35618,0.35826,0.35946,0.34953,0.35152,0.35243,0.355,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.00469,0.00504,NA
2006-05-26,2006,146,9,boundarywaters_2006_05_26_120000.jpg,145.28525,145.92653,109.48409,0.36418,0.36258,136.6745,8.11684,136.75495,6.54364,105.5662,4.26449,0.36087,0.00351,0.36022,0.36418,0.36444,0.36044,0.00467,0.3623,0.36351,0.36448,63.41568,NA,0,0,0,0,0.35961,0.36064,0.36292,0.36427,0.34919,0.35136,0.35243,0.35502,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00476,0.0051,NA
2006-05-29,2006,149,9,boundarywaters_2006_05_29_120000.jpg,141.02407,148.24417,107.44712,0.37368,0.35548,129.03851,16.44992,136.97592,13.11659,103.70665,5.41332,0.37034,0.00878,0.37249,0.375,0.37847,0.34769,0.01578,0.35159,0.35611,0.36148,63.87987,NA,0,0,0,0,0.36253,0.36413,0.3665,0.36798,0.34888,0.35117,0.35244,0.35506,0.00287,0.00287,0.00296,0.00314,0.00529,0.00526,0.00478,0.00512,NA
2006-06-01,2006,152,8,boundarywaters_2006_06_01_120000.jpg,131.08075,143.26196,97.97326,0.38479,0.35207,133.77374,5.86861,144.65034,5.33734,102.92306,3.4784,0.37932,0.003,0.37772,0.38145,0.38355,0.3507,0.00328,0.3514,0.35256,0.35417,64.15736,NA,0,0,0,0,0.36499,0.36697,0.36929,0.37091,0.34846,0.35081,0.35232,0.35497,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00476,0.0051,NA
2006-06-04,2006,155,9,boundarywaters_2006_06_04_120000.jpg,131.12255,141.89166,99.39269,0.38101,0.35209,124.54518,18.75217,136.20928,16.14933,103.14328,7.56118,0.37395,0.00911,0.37887,0.37916,0.38118,0.34066,0.01702,0.35013,0.35254,0.35357,64.63371,NA,0,0,0,0,0.36755,0.36977,0.37193,0.3737,0.34778,0.35015,0.35199,0.35464,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.00469,0.00504,NA
2006-06-07,2006,158,9,boundarywaters_2006_06_07_120000.jpg,128.24164,140.78365,99.83389,0.38167,0.34767,127.75316,8.93786,139.6048,8.22143,102.99079,2.60591,0.37675,0.00532,0.37713,0.38038,0.38117,0.34459,0.00918,0.34754,0.34974,0.35127,64.92082,NA,0,0,0,0,0.37,0.3723,0.37426,0.37618,0.347,0.34936,0.35148,0.35414,0.00274,0.00268,0.00277,0.00294,0.00511,0.00508,0.00462,0.00497,NA
2006-06-10,2006,161,9,boundarywaters_2006_06_10_120000.jpg,128.99013,140.16007,103.18886,0.37643,0.34643,126.31008,9.62703,136.4637,8.10026,102.27741,5.17252,0.37389,0.00274,0.37317,0.37615,0.37692,0.34571,0.00512,0.34643,0.34954,0.35058,65.1468,NA,0,0,0,0,0.37208,0.37435,0.37611,0.37815,0.34625,0.3486,0.35087,0.35351,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00456,0.00492,NA
2006-06-13,2006,164,9,boundarywaters_2006_06_13_120000.jpg,118.96267,131.69181,101.06468,0.37442,0.33823,126.94704,14.74144,136.70938,13.2544,102.68908,7.51136,0.37307,0.00463,0.37442,0.37476,0.37914,0.34573,0.00943,0.34775,0.35022,0.35305,65.31105,NA,0,0,0,0,0.37358,0.37571,0.37732,0.37942,0.34569,0.34803,0.35019,0.35283,0.00287,0.00287,0.00296,0.00314,0.00529,0.00526,0.00454,0.0049,NA
2006-06-16,2006,167,9,boundarywaters_2006_06_16_120000.jpg,119.40699,129.00327,97.39519,0.37305,0.3453,114.71587,11.40028,125.56635,9.42712,98.08475,6.33107,0.3712,0.00291,0.37236,0.37285,0.37344,0.33853,0.0072,0.33982,0.34198,0.3464,65.413,NA,0,0,0,0,0.37423,0.37596,0.37745,0.37953,0.34511,0.34738,0.3495,0.35216,0.00282,0.00279,0.00288,0.00306,0.00521,0.00518,0.00456,0.00492,NA
