#
# 3-day product summary time series for howland1
#
# Site: howland1
# Veg Type: EN
# ROI ID Number: 0002
# Lat: 45.2041
# Lon: -68.7403
# Elev: 80
# UTC Offset: -5
# Image Count Threshold: 4
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 30
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:37:03
# Update Date: 2016-01-25
# Update Time: 14:37:07
# Final Processing Date: 2016-06-13
# Final Processing Time: 18:50:03
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-06-24,2008,176,84,howland1_2008_06_24_115024.jpg,15.1732,37.4602,16.61043,0.54099,0.21913,24.15878,6.49254,44.98041,6.624,21.62089,3.64646,0.49844,0.01848,0.49703,0.51269,0.52398,0.26229,0.02768,0.26951,0.28144,0.2928,68.18786,NA,0,0,0,0,0.48794,0.48891,0.50493,0.51739,0.2654,0.27023,0.28444,0.29391,0.00366,0.004,0.00386,0.00348,0.00451,0.00564,0.00486,0.00441,NA
2008-06-27,2008,179,85,howland1_2008_06_27_120144.jpg,32.62335,54.08416,25.65489,0.48134,0.29034,23.2619,8.14643,44.30735,10.28883,22.56076,8.97806,0.49674,0.03215,0.5063,0.51919,0.52675,0.2555,0.0225,0.25336,0.27353,0.28347,68.09451,NA,0,0,0,0,0.48828,0.48925,0.50534,0.51782,0.26442,0.26952,0.28354,0.29299,0.00362,0.00395,0.00382,0.00345,0.00456,0.00567,0.00489,0.00444,NA
2008-06-30,2008,182,82,howland1_2008_06_30_120144.jpg,30.04938,52.01072,25.65538,0.48285,0.27897,27.08231,9.63594,48.61836,10.02843,29.20463,13.9671,0.47548,0.04316,0.48306,0.50624,0.52248,0.25557,0.02143,0.25585,0.27118,0.28483,67.93919,NA,0,0,0,0,0.48856,0.48954,0.50569,0.51818,0.26355,0.26892,0.28275,0.29217,0.00359,0.00392,0.0038,0.00342,0.00461,0.00572,0.00493,0.00447,NA
2008-07-03,2008,185,86,howland1_2008_07_03_120144.jpg,25.91696,48.33363,23.56063,0.49415,0.26497,26.8634,8.97063,47.82932,9.50077,25.55627,11.73713,0.48632,0.03281,0.4883,0.50534,0.5197,0.26522,0.02247,0.27091,0.28054,0.28607,67.72505,NA,0,0,0,0,0.48879,0.48976,0.50598,0.51849,0.2628,0.2684,0.28206,0.29146,0.00358,0.00391,0.00378,0.00341,0.00467,0.00577,0.00497,0.00451,NA
2008-07-06,2008,188,85,howland1_2008_07_06_120145.jpg,41.14873,63.18283,32.40947,0.46206,0.30092,26.84776,7.06925,46.85291,8.90154,23.34176,5.31666,0.48536,0.01987,0.48597,0.49867,0.51002,0.27394,0.01918,0.27676,0.28707,0.292,67.44698,NA,0,0,0,0,0.48896,0.48993,0.50622,0.51874,0.26213,0.26798,0.28146,0.29083,0.00357,0.0039,0.00378,0.00341,0.00472,0.00583,0.00502,0.00456,NA
2008-07-09,2008,191,83,howland1_2008_07_09_120144.jpg,40.58044,62.8982,33.3675,0.45963,0.29654,28.3173,8.68244,49.65934,9.12238,25.88094,6.28473,0.48295,0.02404,0.47861,0.49235,0.51285,0.26723,0.03284,0.27898,0.29141,0.29501,67.17438,NA,0,0,0,0,0.48908,0.49004,0.5064,0.51894,0.26154,0.26765,0.28096,0.29031,0.00358,0.00391,0.00379,0.00342,0.00475,0.00589,0.00507,0.0046,NA
2008-07-12,2008,194,84,howland1_2008_07_12_120145.jpg,32.81785,54.10627,25.52308,0.48117,0.29185,22.93605,5.68478,43.41733,6.66314,20.21237,3.59982,0.50362,0.01847,0.50463,0.51918,0.52822,0.26238,0.02234,0.26694,0.27884,0.28862,66.7224,NA,0,0,0,0,0.48916,0.4901,0.50653,0.51908,0.26103,0.26739,0.28056,0.28987,0.00359,0.00392,0.00381,0.00343,0.00478,0.00594,0.00512,0.00465,NA
2008-07-15,2008,197,82,howland1_2008_07_15_120145.jpg,34.74592,56.16097,27.84978,0.47291,0.29258,25.43999,6.63308,45.90404,7.65626,22.53856,4.33967,0.49121,0.01808,0.48609,0.49979,0.5209,0.26787,0.02708,0.27739,0.28533,0.28975,66.27472,NA,0,0,0,0,0.48918,0.4901,0.5066,0.51917,0.26063,0.26722,0.28024,0.28952,0.00361,0.00394,0.00383,0.00346,0.00481,0.006,0.00517,0.00469,NA
2008-07-18,2008,200,83,howland1_2008_07_18_120144.jpg,26.09162,48.918,23.2436,0.49788,0.26555,23.21918,5.44534,44.12549,6.31894,21.54396,4.43304,0.49859,0.02136,0.50145,0.51437,0.5239,0.259,0.02465,0.26472,0.27963,0.28699,65.77431,NA,0,0,0,0,0.48915,0.49006,0.50662,0.51921,0.26035,0.26713,0.28,0.28926,0.00363,0.00397,0.00385,0.00348,0.00484,0.00605,0.00521,0.00473,NA
2008-07-21,2008,203,83,howland1_2008_07_21_120146.jpg,38.56452,60.17078,29.81732,0.46806,0.29999,22.39735,6.0212,43.38368,6.93325,21.28385,5.5935,0.50119,0.032,0.50914,0.52053,0.52745,0.25451,0.02588,0.25591,0.2705,0.28834,65.22238,NA,0,0,0,0,0.48907,0.48996,0.5066,0.5192,0.26021,0.26711,0.27985,0.28908,0.00366,0.004,0.00389,0.00351,0.00487,0.0061,0.00525,0.00476,NA
2008-07-24,2008,206,75,howland1_2008_07_24_121330.jpg,27.5788,49.20239,23.85273,0.48892,0.27405,22.526,6.3379,43.53081,7.89768,22.14397,5.68547,0.49664,0.02546,0.49803,0.51806,0.52749,0.25302,0.02158,0.25209,0.27056,0.28211,64.62033,NA,0,0,0,0,0.48895,0.48982,0.50652,0.51914,0.26022,0.26717,0.27979,0.28898,0.00369,0.00403,0.00392,0.00354,0.00488,0.00613,0.00529,0.00479,NA
2008-07-27,2008,209,78,howland1_2008_07_27_120144.jpg,24.49504,46.44657,21.38581,0.50306,0.26531,26.7057,8.85968,47.86811,9.42168,25.15239,8.94759,0.48701,0.03153,0.49342,0.50784,0.52115,0.26331,0.02681,0.27068,0.28718,0.29208,63.97013,NA,0,0,0,0,0.48876,0.48961,0.50638,0.51901,0.26052,0.26741,0.2799,0.28906,0.00372,0.00407,0.00396,0.00357,0.00488,0.00615,0.0053,0.00481,NA
2008-07-30,2008,212,81,howland1_2008_07_30_120144.jpg,36.43522,58.29924,28.81434,0.47187,0.29491,25.28253,8.66076,46.13805,9.92815,23.4969,8.93134,0.49198,0.02899,0.49292,0.51231,0.52428,0.26257,0.0236,0.2613,0.28009,0.29317,63.27286,NA,0,0,0,0,0.48851,0.48932,0.50616,0.51881,0.26115,0.26794,0.28028,0.28939,0.00375,0.0041,0.00399,0.0036,0.00486,0.00614,0.00529,0.0048,NA
2008-08-02,2008,215,76,howland1_2008_08_02_120146.jpg,29.28719,50.8839,23.11192,0.49266,0.28356,22.09461,5.16569,44.18754,6.01417,23.92506,6.54349,0.49355,0.03088,0.50096,0.51379,0.52199,0.24323,0.01551,0.24176,0.25245,0.26134,62.53167,NA,0,0,0,0,0.48818,0.48895,0.50586,0.51853,0.26204,0.26873,0.2809,0.28996,0.00378,0.00412,0.00401,0.00362,0.00485,0.0061,0.00526,0.00477,NA
2008-08-05,2008,218,81,howland1_2008_08_05_120145.jpg,19.38893,40.68692,18.1133,0.52037,0.24797,22.70821,8.12594,43.9539,9.13414,23.72863,9.77256,0.49379,0.03535,0.50523,0.52069,0.52789,0.24813,0.02473,0.24362,0.25798,0.27692,61.74774,NA,0,0,0,0,0.48778,0.48851,0.5055,0.51818,0.26311,0.26974,0.28172,0.29072,0.0038,0.00415,0.00404,0.00365,0.00486,0.00606,0.00522,0.00474,NA
2008-08-08,2008,221,76,howland1_2008_08_08_120145.jpg,17.742,39.12154,19.44395,0.51268,0.23251,21.54279,5.638,43.31779,5.86153,23.29415,4.94844,0.49448,0.02179,0.4984,0.51206,0.52062,0.2417,0.02437,0.23807,0.25506,0.27804,60.92374,NA,0,0,0,0,0.48733,0.488,0.50507,0.51777,0.26428,0.27092,0.28272,0.29165,0.00382,0.00417,0.00406,0.00367,0.00491,0.00602,0.00519,0.00471,NA
2008-08-11,2008,224,75,howland1_2008_08_11_120143.jpg,23.70816,44.94513,20.05104,0.50668,0.26727,24.92265,8.38609,45.93237,9.16456,25.21721,9.81899,0.48525,0.03493,0.4901,0.51122,0.51966,0.2559,0.02749,0.25776,0.27153,0.28737,60.06218,NA,0,0,0,0,0.48681,0.48742,0.50457,0.51729,0.26547,0.27225,0.28386,0.29272,0.00384,0.0042,0.00408,0.00369,0.00498,0.006,0.00517,0.00469,NA
2008-08-14,2008,227,78,howland1_2008_08_14_120145.jpg,25.08178,46.13281,20.72346,0.50178,0.27281,26.60595,8.7314,47.28025,9.07927,24.96399,10.53023,0.48652,0.03158,0.49118,0.50226,0.51765,0.26545,0.02682,0.27415,0.28507,0.29221,59.16466,NA,0,0,0,0,0.48624,0.48678,0.50402,0.51676,0.26661,0.2737,0.28512,0.29391,0.00386,0.00422,0.0041,0.0037,0.00505,0.006,0.00517,0.00469,NA
2008-08-17,2008,230,77,howland1_2008_08_17_120145.jpg,23.59308,45.04728,20.14153,0.50739,0.26574,26.64992,8.01903,46.86479,8.79059,23.03681,5.72069,0.48965,0.02209,0.48886,0.50977,0.51826,0.27217,0.02483,0.27946,0.2897,0.29789,58.23434,NA,0,0,0,0,0.48561,0.48609,0.50341,0.51617,0.26761,0.27521,0.28646,0.29517,0.00388,0.00424,0.00412,0.00372,0.00508,0.00603,0.00519,0.00471,NA
2008-08-20,2008,233,75,howland1_2008_08_20_120144.jpg,16.14536,37.648,16.69167,0.53413,0.22906,25.02309,7.19175,45.02443,8.12164,23.10557,5.35714,0.48654,0.0228,0.4821,0.50322,0.51788,0.26509,0.02685,0.27267,0.28509,0.29255,57.26929,NA,0,0,0,0,0.48493,0.48535,0.50274,0.51552,0.26888,0.27676,0.28785,0.29649,0.0039,0.00426,0.00414,0.00374,0.00505,0.00608,0.00524,0.00475,NA
2008-08-23,2008,236,75,howland1_2008_08_23_120144.jpg,35.97902,57.12255,28.9633,0.46797,0.29475,29.3255,7.82521,48.73275,9.87307,24.52577,5.66921,0.47747,0.01709,0.47462,0.48984,0.50251,0.28318,0.01829,0.28956,0.29439,0.29742,56.27551,NA,0,0,0,0,0.48421,0.48455,0.50203,0.51483,0.27071,0.27832,0.28926,0.29783,0.00392,0.00428,0.00416,0.00376,0.005,0.00616,0.00531,0.00481,NA
2008-08-26,2008,239,75,howland1_2008_08_26_120145.jpg,20.87924,41.79191,18.06376,0.51764,0.25861,25.77072,6.52701,44.98116,7.74654,22.11824,5.75103,0.48753,0.0244,0.48753,0.50742,0.51852,0.27528,0.02054,0.28564,0.2922,0.29532,55.25336,NA,0,0,0,0,0.48345,0.48372,0.50128,0.51409,0.27289,0.27984,0.29066,0.29917,0.00394,0.0043,0.00418,0.00378,0.00496,0.00625,0.00538,0.00488,NA
2008-08-29,2008,242,73,howland1_2008_08_29_120145.jpg,26.55646,47.38015,21.55402,0.49618,0.27811,25.76794,7.69469,45.31995,9.79412,22.24264,5.19356,0.48718,0.02201,0.48613,0.50814,0.51653,0.2729,0.02558,0.2781,0.2922,0.29737,54.20506,NA,0,0,0,0,0.48264,0.48284,0.50048,0.51332,0.2752,0.28129,0.29203,0.30047,0.00395,0.00432,0.0042,0.00379,0.00496,0.00634,0.00546,0.00496,NA
2008-09-01,2008,245,74,howland1_2008_09_01_120150.jpg,35.94784,56.82295,28.77909,0.46749,0.29575,27.79275,5.89115,47.06966,6.38141,22.30323,4.10406,0.48676,0.01704,0.48307,0.4964,0.51129,0.28402,0.02395,0.2897,0.2953,0.29765,53.13346,NA,0,0,0,0,0.4818,0.48193,0.49964,0.5125,0.27741,0.28264,0.29332,0.30171,0.00397,0.00433,0.00421,0.0038,0.005,0.00642,0.00554,0.00502,NA
2008-09-04,2008,248,71,howland1_2008_09_04_120145.jpg,23.68333,46.16388,21.76465,0.50391,0.25852,29.61945,8.28328,48.88258,10.00639,24.28357,6.92249,0.47924,0.02349,0.47711,0.4954,0.5124,0.28548,0.02137,0.29278,0.29874,0.30273,52.04082,NA,0,0,0,0,0.48093,0.48099,0.49877,0.51166,0.27932,0.28384,0.2945,0.30286,0.00398,0.00434,0.00422,0.00381,0.00505,0.00648,0.00559,0.00507,NA
2008-09-07,2008,251,67,howland1_2008_09_07_120145.jpg,27.2232,47.91907,21.91761,0.49371,0.28048,24.96331,6.9414,45.16124,7.50121,22.3927,5.22223,0.49157,0.02764,0.49387,0.51524,0.5254,0.26649,0.02475,0.26239,0.28902,0.3016,50.92948,NA,0,0,0,0,0.48003,0.48003,0.49788,0.51078,0.28069,0.28487,0.29556,0.30388,0.00398,0.00435,0.00423,0.00381,0.00508,0.0065,0.00561,0.00508,NA
2008-09-10,2008,254,68,howland1_2008_09_10_120145.jpg,36.31047,56.07376,27.71127,0.46691,0.30235,26.40788,6.63615,45.82029,6.81915,23.16469,4.65989,0.48362,0.02221,0.47623,0.49437,0.51871,0.27321,0.03204,0.28619,0.29545,0.30084,49.80201,NA,0,0,0,0,0.47902,0.47894,0.49687,0.5098,0.2819,0.28584,0.2966,0.3049,0.00398,0.00434,0.00422,0.00381,0.00505,0.00648,0.00558,0.00506,NA
2008-09-13,2008,257,67,howland1_2008_09_13_120144.jpg,26.29479,46.64314,21.36897,0.49459,0.27882,23.58902,9.42474,44.7153,9.82349,25.21992,12.66165,0.49097,0.0439,0.49837,0.51498,0.52291,0.24827,0.02561,0.24779,0.26688,0.27754,48.66078,NA,0,0,0,0,0.47782,0.47764,0.49568,0.50865,0.28339,0.28687,0.29776,0.30603,0.00396,0.00433,0.0042,0.00379,0.005,0.00641,0.00553,0.00501,NA
2008-09-16,2008,260,62,howland1_2008_09_16_120147.jpg,39.7576,60.06087,30.71412,0.46012,0.30458,29.09875,7.7152,48.12996,8.03751,24.41027,6.33228,0.47798,0.02483,0.47062,0.48738,0.51584,0.28303,0.02635,0.29678,0.30057,0.30309,47.4255,NA,0,0,0,0,0.47647,0.47618,0.49434,0.50737,0.28503,0.28795,0.29901,0.30726,0.00394,0.00431,0.00418,0.00377,0.00496,0.00632,0.00545,0.00494,NA
2008-09-19,2008,263,68,howland1_2008_09_19_120152.jpg,36.97194,56.65806,29.27952,0.46097,0.30081,30.31089,5.91004,47.42445,7.65041,24.09085,4.62241,0.46687,0.01139,0.46471,0.47071,0.47723,0.29654,0.01731,0.30027,0.30291,0.30567,46.34649,NA,0,0,0,0,0.47498,0.47456,0.49288,0.50596,0.28671,0.28906,0.30032,0.30856,0.00393,0.00429,0.00416,0.00375,0.00496,0.00622,0.00536,0.00487,NA
2008-09-22,2008,266,64,howland1_2008_09_22_120144.jpg,39.48272,57.33604,29.51477,0.45385,0.31253,30.15778,6.51205,46.82581,7.17898,23.17853,6.21988,0.4708,0.02121,0.46463,0.48582,0.50729,0.2997,0.01946,0.30849,0.31217,0.31354,45.17825,NA,0,0,0,0,0.47339,0.47284,0.49131,0.50446,0.28828,0.29018,0.30168,0.30991,0.00391,0.00428,0.00415,0.00374,0.005,0.00614,0.00529,0.0048,NA
2008-09-25,2008,269,66,howland1_2008_09_25_120146.jpg,44.29278,60.3146,30.86445,0.44522,0.32695,33.83719,9.14959,49.66878,9.73405,25.28361,10.01506,0.46321,0.02767,0.45998,0.4849,0.49998,0.30969,0.01844,0.31778,0.32309,0.32855,44.00535,NA,0,0,0,0,0.47172,0.47102,0.48965,0.50287,0.28962,0.29129,0.30306,0.31128,0.00391,0.00428,0.00415,0.00374,0.00505,0.00609,0.00525,0.00476,NA
2008-09-28,2008,272,59,howland1_2008_09_28_120145.jpg,33.1917,48.7687,25.87765,0.45224,0.30779,28.23875,6.65787,42.7527,7.20799,21.74315,4.84588,0.46217,0.0203,0.46275,0.48006,0.48625,0.303,0.02152,0.29711,0.31017,0.34455,42.83218,NA,0,0,0,0,0.46999,0.46914,0.48795,0.50124,0.2906,0.29237,0.30444,0.31266,0.00393,0.00429,0.00417,0.00375,0.00508,0.00607,0.00523,0.00475,NA
2008-10-01,2008,275,54,howland1_2008_10_01_120145.jpg,33.48326,48.0065,22.74962,0.46054,0.32122,30.72009,8.49987,44.02506,8.52503,21.68802,5.21727,0.45875,0.02049,0.46075,0.47981,0.48251,0.31582,0.02373,0.3142,0.33409,0.34568,41.65981,NA,0,0,0,0,0.46823,0.46724,0.4862,0.49957,0.29131,0.2934,0.3058,0.31402,0.00395,0.00432,0.00419,0.00377,0.00505,0.0061,0.00526,0.00477,NA
