#
# 3-day product summary time series for smokypurchase
#
# Site: smokypurchase
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 35.59
# Lon: -83.0775
# Elev: 1550
# UTC Offset: -5
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:59:21
# Update Date: 2016-01-25
# Update Time: 14:59:22
# Final Processing Date: 2016-06-13
# Final Processing Time: 20:07:26
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2006-04-14,2006,104,3,smokypurchase_2006_04_14_140000.jpg,135.65527,114.22333,117.12085,0.31124,0.36963,89.88564,38.28458,77.27654,30.51077,82.09479,29.23964,0.31002,0.00158,0.31103,0.31113,0.3112,0.35423,0.01713,0.36273,0.36618,0.36825,57.50667,NA,0,0,0,0,0.30839,0.30812,0.3098,0.31048,0.35867,0.36209,0.36332,0.36548,0.00414,0.00409,0.00377,0.00377,0.00685,0.0072,0.00632,0.00594,NA
2006-04-17,2006,107,2,smokypurchase_2006_04_16_140000.jpg,127.3794,108.96478,111.89661,0.3129,0.36578,96.56048,30.81892,83.48096,25.48382,88.7256,23.17101,0.30965,0.00326,0.30965,0.31127,0.31225,0.35654,0.00924,0.35654,0.36116,0.36393,58.27346,NA,0,0,0,0,0.31004,0.30976,0.31139,0.31212,0.35915,0.36256,0.36368,0.36575,0.00421,0.00416,0.00383,0.00384,0.00696,0.00734,0.00643,0.00604,NA
2006-04-20,2006,110,3,smokypurchase_2006_04_20_140000.jpg,79.34726,68.50029,73.70109,0.30919,0.35815,123.03074,33.11723,110.52663,34.74582,117.52996,38.76699,0.31357,0.00423,0.31224,0.31576,0.31787,0.35371,0.01658,0.35815,0.36479,0.36878,59.01273,NA,0,0,0,0,0.31227,0.31202,0.31361,0.3144,0.35948,0.36274,0.36394,0.36594,0.00426,0.00421,0.00387,0.00387,0.00704,0.00747,0.00649,0.0061,NA
2006-04-23,2006,113,3,smokypurchase_2006_04_23_140000.jpg,55.11201,48.89092,50.33218,0.31678,0.35709,68.70859,13.3252,60.78291,11.55824,64.46974,13.3072,0.31379,0.00226,0.31327,0.31502,0.31608,0.35447,0.00188,0.35353,0.35531,0.35638,59.7241,NA,0,0,0,0,0.31487,0.3147,0.31623,0.31711,0.36008,0.363,0.36454,0.36661,0.00423,0.00418,0.00381,0.00381,0.00697,0.00753,0.00643,0.00604,NA
2006-04-26,2006,116,3,smokypurchase_2006_04_26_140000.jpg,53.84444,48.65472,49.60108,0.31989,0.35401,99.62033,33.88354,87.59366,29.11808,87.04859,27.91569,0.31936,0.00134,0.31989,0.32029,0.32052,0.36163,0.00549,0.36423,0.36545,0.36618,60.40707,NA,0,0,0,0,0.31774,0.31769,0.31911,0.32011,0.3611,0.36353,0.36561,0.3679,0.00422,0.00417,0.00377,0.00377,0.00697,0.00763,0.00643,0.00604,NA
2006-04-29,2006,119,3,smokypurchase_2006_04_29_140000.jpg,97.84653,84.27906,83.63637,0.31712,0.36817,103.70205,16.47212,90.64249,14.80257,89.75248,13.93797,0.31886,0.00152,0.31865,0.31973,0.32039,0.36502,0.00234,0.36431,0.36624,0.3674,61.06112,NA,0,0,0,0,0.32114,0.32123,0.3226,0.32371,0.36194,0.36387,0.36652,0.36904,0.00433,0.00428,0.00388,0.00388,0.00721,0.00784,0.00666,0.00625,NA
2006-05-02,2006,122,3,smokypurchase_2006_05_02_140000.jpg,117.50275,101.46305,95.82885,0.32232,0.37327,98.78443,32.12023,86.95594,27.53461,82.32498,23.80784,0.32369,0.00301,0.32232,0.32509,0.32675,0.36616,0.00787,0.37002,0.37164,0.37262,61.68584,NA,0,0,0,0,0.3253,0.32556,0.32701,0.32824,0.36199,0.36358,0.36665,0.3693,0.00443,0.00437,0.00398,0.00398,0.0074,0.00799,0.00683,0.00642,NA
2006-05-05,2006,125,3,smokypurchase_2006_05_05_140000.jpg,107.98243,102.84668,105.68513,0.32494,0.34116,71.90889,27.46007,68.43138,25.6473,67.98081,27.46071,0.3299,0.00366,0.33111,0.33239,0.33315,0.34497,0.01041,0.34116,0.35018,0.35559,62.28113,NA,0,0,0,0,0.33096,0.33145,0.33305,0.33438,0.36152,0.36273,0.36626,0.36884,0.00433,0.00428,0.00388,0.00388,0.00723,0.00784,0.00667,0.00627,NA
2006-05-08,2006,128,3,smokypurchase_2006_05_08_140000.jpg,60.45726,60.22215,61.10387,0.33129,0.33258,111.24814,44.12011,108.10159,43.44051,110.7807,51.37734,0.32952,0.00624,0.33129,0.3337,0.33515,0.3391,0.0139,0.33258,0.3455,0.35326,62.84718,NA,0,0,0,0,0.33813,0.33894,0.34067,0.34209,0.36101,0.36166,0.36582,0.36822,0.0042,0.00415,0.00375,0.00375,0.00698,0.00764,0.00644,0.00605,NA
2006-05-11,2006,131,3,smokypurchase_2006_05_11_140000.jpg,77.45843,72.02928,53.78203,0.35435,0.38106,101.44986,17.54328,93.89162,16.07073,75.37481,16.03054,0.34771,0.00483,0.34577,0.35006,0.35263,0.37554,0.00446,0.37542,0.37824,0.37993,63.38444,NA,0,0,0,0,0.34597,0.34714,0.34903,0.35054,0.3602,0.36027,0.3651,0.36728,0.00421,0.00415,0.00375,0.00375,0.00698,0.00766,0.00644,0.00605,NA
2006-05-14,2006,134,2,smokypurchase_2006_05_14_140000.jpg,77.02722,73.02832,55.58681,0.35512,0.37457,93.06955,16.04232,86.89169,13.86337,67.9949,12.40809,0.35111,0.00401,0.35111,0.35312,0.35432,0.37523,0.00066,0.37523,0.37557,0.37577,63.72689,NA,0,0,0,0,0.35367,0.35518,0.35731,0.35891,0.35884,0.35851,0.36384,0.36584,0.00434,0.00428,0.00388,0.00388,0.00723,0.00788,0.00667,0.00627,NA
2006-05-17,2006,137,3,smokypurchase_2006_05_17_140000.jpg,54.57877,51.52036,40.17005,0.35223,0.37314,70.43926,21.99591,66.15861,19.6996,51.64816,12.78247,0.35067,0.00407,0.35223,0.35347,0.35421,0.372,0.00959,0.37314,0.37814,0.38114,64.37491,NA,0,0,0,0,0.3604,0.36218,0.36469,0.36637,0.35666,0.35629,0.3618,0.36374,0.00443,0.00438,0.00398,0.00398,0.0074,0.00803,0.00683,0.00642,NA
2006-05-20,2006,140,3,smokypurchase_2006_05_20_140000.jpg,54.20289,54.95872,46.31443,0.35349,0.34863,91.27109,27.34278,89.2136,24.89344,66.95478,15.70368,0.35973,0.00618,0.35755,0.36284,0.36602,0.36557,0.01213,0.37171,0.37404,0.37543,64.82912,NA,0,0,0,0,0.36749,0.36956,0.37247,0.3742,0.35292,0.35304,0.35835,0.36034,0.00435,0.00429,0.00389,0.0039,0.00725,0.00785,0.00669,0.00629,NA
2006-05-23,2006,143,3,smokypurchase_2006_05_23_140000.jpg,112.74784,117.03588,77.30503,0.38111,0.36715,118.17528,14.52818,122.55963,12.82859,99.12026,36.44504,0.36577,0.02749,0.38111,0.38507,0.38745,0.35158,0.02097,0.36566,0.36641,0.36685,65.25613,NA,0,0,0,0,0.37578,0.37822,0.38146,0.38321,0.34781,0.34881,0.35372,0.35577,0.00428,0.00422,0.00383,0.00383,0.00713,0.00763,0.00659,0.00619,NA
2006-05-26,2006,146,3,smokypurchase_2006_05_26_140000.jpg,86.67838,94.87548,56.53651,0.39849,0.36406,89.26873,2.20824,98.96646,4.4207,61.75771,4.00174,0.39584,0.0086,0.39849,0.40164,0.40353,0.35724,0.00486,0.3546,0.35933,0.36217,65.65557,NA,0,0,0,0,0.38376,0.38653,0.3901,0.39188,0.34249,0.34444,0.34885,0.35099,0.00435,0.0043,0.00392,0.00392,0.00729,0.00766,0.00673,0.00632,NA
2006-05-29,2006,149,2,smokypurchase_2006_05_29_140000.jpg,52.84238,67.05936,49.35779,0.39619,0.3122,50.88747,1.95491,65.3563,1.70305,45.64296,3.71483,0.40407,0.00789,0.40407,0.40802,0.41038,0.31444,0.00224,0.31444,0.31556,0.31624,65.90622,NA,0,0,0,0,0.38988,0.39285,0.39683,0.39872,0.3381,0.34079,0.34472,0.34697,0.00443,0.00438,0.004,0.004,0.00744,0.00775,0.00687,0.00645,NA
2006-06-01,2006,152,3,smokypurchase_2006_06_01_140000.jpg,46.4388,61.13597,46.23587,0.39748,0.30192,80.74606,24.32388,96.59271,25.07628,68.61574,16.29987,0.39363,0.00904,0.39748,0.39987,0.4013,0.32413,0.01571,0.3351,0.33524,0.33532,66.36892,NA,0,0,0,0,0.39459,0.3976,0.40207,0.4042,0.3341,0.33718,0.34078,0.34321,0.00436,0.0043,0.0039,0.0039,0.00725,0.00771,0.0067,0.00629,NA
2006-06-04,2006,155,2,smokypurchase_2006_06_04_140000.jpg,60.38637,77.79146,44.19137,0.42656,0.33112,58.29676,2.08961,75.37771,2.41374,44.94684,0.75547,0.4219,0.00466,0.4219,0.42423,0.42563,0.32627,0.00485,0.32627,0.3287,0.33015,66.68117,NA,0,0,0,0,0.39901,0.40201,0.40693,0.40938,0.32962,0.33284,0.33629,0.33899,0.00429,0.00423,0.0038,0.0038,0.00707,0.00774,0.00652,0.00613,NA
2006-06-07,2006,158,2,smokypurchase_2006_06_07_140000.jpg,42.22927,56.3863,35.97333,0.41895,0.31376,38.28849,3.94078,50.89815,5.48815,34.52139,1.45194,0.41071,0.00824,0.41071,0.41483,0.4173,0.3091,0.00467,0.3091,0.31143,0.31283,66.87229,NA,0,0,0,0,0.40268,0.40562,0.41092,0.41367,0.32534,0.32855,0.33193,0.33488,0.00433,0.00428,0.00383,0.00383,0.00713,0.0079,0.00658,0.00618,NA
2006-06-10,2006,161,2,smokypurchase_2006_06_10_140000.jpg,42.16363,57.43462,38.93326,0.4146,0.30436,67.2952,25.13157,84.4934,27.05878,53.09622,14.16296,0.41294,0.00166,0.41294,0.41377,0.41427,0.32256,0.0182,0.32256,0.33166,0.33712,67.1327,NA,0,0,0,0,0.40514,0.40796,0.41353,0.41647,0.32192,0.32504,0.32838,0.33148,0.00437,0.00431,0.00388,0.00388,0.00722,0.00797,0.00666,0.00626,NA
2006-06-13,2006,164,3,smokypurchase_2006_06_13_140000.jpg,68.93976,78.83119,77.57936,0.34982,0.30592,72.43814,23.88861,89.0256,25.58495,69.65417,14.97688,0.38536,0.02523,0.40038,0.40313,0.40477,0.3082,0.01938,0.30592,0.31946,0.32758,67.42923,NA,0,0,0,0,0.40643,0.40905,0.41474,0.41782,0.31894,0.32164,0.3252,0.32846,0.00435,0.00429,0.00387,0.00388,0.00721,0.00788,0.00666,0.00625,NA
2006-06-16,2006,167,2,smokypurchase_2006_06_16_140000.jpg,35.78654,46.81435,37.43862,0.38999,0.29812,59.41239,23.62584,75.79161,28.97726,48.70482,11.2662,0.40641,0.01642,0.40641,0.41462,0.41955,0.31663,0.0185,0.31663,0.32588,0.33143,67.55491,NA,0,0,0,0,0.40691,0.40922,0.41492,0.4182,0.31589,0.31769,0.32184,0.32537,0.00442,0.00436,0.00396,0.00396,0.00736,0.00791,0.0068,0.00639,NA
2006-06-19,2006,170,3,smokypurchase_2006_06_19_140000.jpg,46.56094,60.88113,50.50253,0.38546,0.29479,58.39465,8.39432,75.21789,10.24753,52.9572,5.69243,0.4022,0.01432,0.40071,0.41058,0.41649,0.31203,0.01502,0.30989,0.32064,0.3271,67.75854,NA,0,0,0,0,0.40656,0.40852,0.41416,0.41759,0.31322,0.31403,0.31883,0.32261,0.00455,0.00449,0.00409,0.00409,0.00762,0.00807,0.00703,0.0066,NA
2006-06-22,2006,173,1,smokypurchase_2006_06_21_140000.jpg,73.18825,93.59781,58.39577,0.41565,0.32502,73.18825,0,93.59781,0,58.39577,0,0.41565,0,0.41565,0.41565,0.41565,0.32502,0,0.32502,0.32502,0.32502,67.79903,NA,0,0,0,0,0.40537,0.40699,0.41252,0.416,0.31142,0.31149,0.31669,0.32054,0.00455,0.00449,0.00409,0.0041,0.00762,0.00812,0.00703,0.00661,NA
2006-06-25,2006,176,3,smokypurchase_2006_06_25_140000.jpg,71.13883,76.14122,79.37713,0.33593,0.31386,61.54811,8.42238,72.27207,8.38689,57.10838,15.75884,0.38171,0.03659,0.38371,0.4046,0.41714,0.32284,0.00847,0.32047,0.32733,0.33145,67.93426,NA,0,0,0,0,0.4029,0.40415,0.40954,0.41298,0.31072,0.31019,0.31561,0.31936,0.00443,0.00438,0.00395,0.00396,0.00736,0.00805,0.00679,0.00638,NA
2006-06-28,2006,179,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39925,0.40008,0.40528,0.40867,0.31076,0.30949,0.3152,0.31877,0.00447,0.00442,0.00394,0.00395,0.00734,0.00823,0.00678,0.00637,NA
2006-07-01,2006,182,1,smokypurchase_2006_07_01_140000.jpg,68.01255,86.79887,52.98129,0.41772,0.32731,68.01255,0,86.79887,0,52.98129,0,0.41772,0,0.41772,0.41772,0.41772,0.32731,0,0.32731,0.32731,0.32731,67.94807,NA,0,0,0,0,0.39522,0.39564,0.40061,0.40392,0.31114,0.30916,0.31511,0.31846,0.00474,0.00468,0.00417,0.00417,0.00776,0.00872,0.00716,0.00673,NA
2006-07-04,2006,185,3,smokypurchase_2006_07_04_140000.jpg,46.25892,60.07903,53.777,0.37522,0.28891,55.82145,7.1611,70.08064,7.07274,62.00946,6.09275,0.37326,0.00806,0.37522,0.37861,0.38064,0.29639,0.00772,0.29323,0.30013,0.30426,67.91683,NA,0,0,0,0,0.39158,0.3917,0.39641,0.39963,0.31144,0.30893,0.31498,0.31812,0.00511,0.00504,0.00452,0.00452,0.00841,0.00934,0.00776,0.00729,NA
2006-07-07,2006,188,3,smokypurchase_2006_07_07_140000.jpg,32.70043,41.31523,34.3422,0.38129,0.30178,44.28889,9.40201,55.43063,10.79772,44.69372,8.36066,0.38394,0.00527,0.38129,0.38629,0.3893,0.30581,0.00506,0.3027,0.30782,0.3109,67.82837,NA,0,0,0,0,0.38914,0.38912,0.39354,0.39667,0.31126,0.30856,0.31448,0.31743,0.00536,0.00529,0.00478,0.00478,0.00889,0.00973,0.00821,0.00771,NA
2006-07-10,2006,191,3,smokypurchase_2006_07_10_140000.jpg,52.91195,67.44207,55.727,0.38302,0.3005,56.96387,4.12946,69.73453,3.95007,58.52469,3.06539,0.37658,0.00478,0.37512,0.37907,0.38144,0.30732,0.00494,0.30943,0.31073,0.31152,67.68816,NA,0,0,0,0,0.3877,0.38777,0.39192,0.39493,0.31083,0.3083,0.31385,0.31662,0.00541,0.00534,0.00483,0.00483,0.00899,0.00979,0.0083,0.0078,NA
2006-07-13,2006,194,3,smokypurchase_2006_07_13_140000.jpg,79.90087,96.82488,68.87353,0.39424,0.32533,53.2133,18.9616,65.74421,22.12177,49.48871,13.99988,0.38924,0.0041,0.38929,0.39177,0.39325,0.31326,0.00899,0.3107,0.31801,0.3224,67.49451,NA,0,0,0,0,0.3865,0.38682,0.39079,0.39361,0.31061,0.3085,0.31352,0.31609,0.00538,0.00532,0.00481,0.00482,0.00896,0.00976,0.00827,0.00777,NA
2006-07-16,2006,197,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38546,0.38615,0.39,0.39259,0.31058,0.30903,0.31345,0.3158,0,0,0,0,0,0,0,0,1
2006-07-19,2006,200,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3845,0.38563,0.3894,0.39174,0.31071,0.30977,0.31357,0.31569,0,0,0,0,0,0,0,0,1
2006-07-22,2006,203,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38352,0.38512,0.38884,0.39092,0.31094,0.31062,0.31382,0.31571,0,0,0,0,0,0,0,0,1
2006-07-25,2006,206,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38245,0.38448,0.38817,0.39002,0.31126,0.31145,0.31415,0.31583,0,0,0,0,0,0,0,0,1
2006-07-28,2006,209,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3812,0.38359,0.38724,0.38889,0.31163,0.31214,0.3145,0.316,0,0,0,0,0,0,0,0,1
2006-07-31,2006,212,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37969,0.3823,0.38589,0.38741,0.312,0.31258,0.31481,0.31616,0,0,0,0,0,0,0,0,1
2006-08-03,2006,215,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37759,0.3804,0.38408,0.38553,0.31273,0.31301,0.31534,0.31651,0,0,0,0,0,0,0,0,1
2006-08-06,2006,218,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37498,0.37805,0.38195,0.38339,0.31387,0.31364,0.31616,0.31711,0,0,0,0,0,0,0,0,1
2006-08-09,2006,221,1,smokypurchase_2006_08_10_140000.jpg,33.25029,42.60746,37.07085,0.3773,0.29444,33.25029,0,42.60746,0,37.07085,0,0.3773,0,0.3773,0.3773,0.3773,0.29444,0,0.29444,0.29444,0.29444,62.71577,NA,0,0,0,0,0.37236,0.37566,0.37973,0.38116,0.31499,0.31431,0.31698,0.31771,0.00698,0.00689,0.00634,0.00634,0.0118,0.01242,0.0109,0.01024,NA
2006-08-12,2006,224,3,smokypurchase_2006_08_12_140000.jpg,161.85963,159.94966,172.65886,0.32348,0.32734,92.06498,49.78393,98.63883,43.92713,91.87168,57.15464,0.36386,0.02927,0.37613,0.38404,0.38879,0.32411,0.00911,0.32734,0.33032,0.33211,62.45992,NA,0,0,0,0,0.37025,0.37364,0.37762,0.379,0.31568,0.31484,0.31746,0.31806,0.00696,0.00687,0.00629,0.0063,0.01172,0.01243,0.01082,0.01016,NA
2006-08-15,2006,227,1,smokypurchase_2006_08_14_140000.jpg,72.27623,84.90255,61.52675,0.3882,0.33047,72.27623,0,84.90255,0,61.52675,0,0.3882,0,0.3882,0.3882,0.3882,0.33047,0,0.33047,0.33047,0.33047,61.66037,NA,0,0,0,0,0.36802,0.37126,0.37462,0.3759,0.31546,0.31449,0.31703,0.31757,0.00663,0.00655,0.00595,0.00595,0.01107,0.01192,0.01022,0.0096,NA
2006-08-18,2006,230,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36512,0.36802,0.37033,0.37148,0.31457,0.31328,0.31584,0.31635,0.00612,0.00604,0.00543,0.00543,0.0101,0.0111,0.00932,0.00876,1
2006-08-21,2006,233,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36221,0.36472,0.36583,0.36686,0.31367,0.31215,0.31462,0.31513,0.00574,0.00567,0.00507,0.00508,0.00944,0.01049,0.00872,0.00819,1
2006-08-24,2006,236,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35994,0.36214,0.36226,0.36317,0.31338,0.31204,0.31414,0.31466,0.00557,0.00549,0.00496,0.00496,0.00923,0.01017,0.00852,0.008,1
2006-08-27,2006,239,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35868,0.36058,0.35995,0.36077,0.31308,0.31203,0.3137,0.31425,0.00536,0.00529,0.00486,0.00486,0.00899,0.00971,0.0083,0.0078,1
2006-08-30,2006,242,1,smokypurchase_2006_08_30_140000.jpg,35.59477,40.85721,34.95685,0.36673,0.3195,35.59477,0,40.85721,0,34.95685,0,0.36673,0,0.36673,0.36673,0.36673,0.3195,0,0.3195,0.3195,0.3195,56.69252,NA,0,0,0,0,0.35807,0.35955,0.35834,0.35907,0.31224,0.31124,0.31271,0.31332,0.00517,0.00511,0.00478,0.00478,0.00872,0.00922,0.00805,0.00757,NA
