#
# 3-day product summary time series for thompsonfarm2N
#
# Site: thompsonfarm2N
# Veg Type: EN
# ROI ID Number: 0002
# Lat: 43.1086
# Lon: -70.9505
# Elev: 23
# UTC Offset: -5
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 15:02:30
# Update Date: 2016-06-13
# Update Time: 05:33:00
# Final Processing Date: 2016-06-13
# Final Processing Time: 20:17:44
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-07-31,2010,212,36,thompsonfarm2N_2010_07_31_120100.jpg,147.8459,127.40804,94.10424,0.34494,0.40028,134.2039,19.03771,116.51379,13.45085,88.68568,7.22867,0.34316,0.00424,0.34359,0.34593,0.34803,0.39409,0.01587,0.39766,0.40841,0.41218,65.20668,NA,0,0,0,0,0.34475,0.34483,0.34708,0.34875,0.38867,0.38982,0.40218,0.40801,0.00093,0.00097,0.001,0.00104,0.00339,0.00388,0.00375,0.00337,NA
2010-08-03,2010,215,36,thompsonfarm2N_2010_08_03_120300.jpg,132.6368,119.21794,93.02576,0.34568,0.38459,134.8372,14.97437,119.27655,10.08711,91.67049,6.96552,0.34486,0.0037,0.34432,0.34811,0.34964,0.38928,0.01852,0.38556,0.40607,0.4159,64.45279,NA,0,0,0,0,0.34459,0.34466,0.34691,0.34855,0.38875,0.38984,0.4022,0.40809,0.00095,0.00098,0.00101,0.00105,0.00342,0.00391,0.00378,0.00339,NA
2010-08-06,2010,218,36,thompsonfarm2N_2010_08_06_120100.jpg,135.2023,122.5525,104.02342,0.33875,0.37372,135.7036,16.74932,118.9502,11.5429,92.25582,7.33867,0.3428,0.00388,0.34382,0.34527,0.3463,0.39036,0.01725,0.39063,0.40636,0.41262,63.63372,NA,0,0,0,0,0.34443,0.34449,0.34673,0.34837,0.38886,0.3899,0.40226,0.4082,0.00096,0.001,0.00103,0.00107,0.00344,0.00394,0.0038,0.00341,NA
2010-08-09,2010,221,36,thompsonfarm2N_2010_08_09_120200.jpg,152.5971,128.96058,94.98977,0.34248,0.40525,136.5731,18.46015,118.65053,13.43977,89.93181,7.0397,0.34353,0.00437,0.3434,0.34527,0.34886,0.39459,0.01502,0.39645,0.40542,0.41112,62.81261,NA,0,0,0,0,0.34427,0.34433,0.34658,0.34821,0.38901,0.38998,0.40234,0.40836,0.00097,0.00101,0.00104,0.00108,0.00346,0.00397,0.00383,0.00343,NA
2010-08-12,2010,224,36,thompsonfarm2N_2010_08_12_120100.jpg,114.1647,110.08897,98.52583,0.34107,0.35369,133.903,16.93702,117.59448,11.95412,90.91715,7.24774,0.3433,0.00415,0.34354,0.34461,0.3473,0.39012,0.01692,0.39868,0.40352,0.40977,61.93103,NA,0,0,0,0,0.34418,0.34424,0.3465,0.34812,0.38919,0.39009,0.40246,0.40855,0.00096,0.001,0.00103,0.00107,0.00348,0.00399,0.00385,0.00346,NA
2010-08-15,2010,227,36,thompsonfarm2N_2010_08_15_120100.jpg,154.7121,130.25784,95.37658,0.34247,0.40677,132.8915,13.39543,119.09955,9.91232,93.19322,7.21682,0.34489,0.00408,0.34392,0.34822,0.35016,0.3846,0.0167,0.38381,0.40167,0.40494,61.01167,NA,0,0,0,0,0.34415,0.34422,0.3465,0.34811,0.38938,0.39022,0.40259,0.40877,0.00095,0.00099,0.00102,0.00106,0.0035,0.00402,0.00388,0.00349,NA
2010-08-18,2010,230,36,thompsonfarm2N_2010_08_18_120100.jpg,151.2595,127.17512,92.72079,0.34265,0.40754,136.0405,17.60319,119.14139,11.77817,92.13309,8.18998,0.34296,0.0025,0.34271,0.34389,0.34574,0.39076,0.02051,0.39574,0.40585,0.41087,60.03557,NA,0,0,0,0,0.34413,0.34422,0.34651,0.34812,0.38959,0.39035,0.40273,0.40901,0.00095,0.00099,0.00102,0.00106,0.00352,0.00404,0.0039,0.00351,NA
2010-08-21,2010,233,36,thompsonfarm2N_2010_08_21_120100.jpg,142.5142,122.02495,92.05963,0.34219,0.39965,131.013,14.05649,117.6453,9.81543,92.17647,7.04275,0.3451,0.00331,0.34557,0.34777,0.34923,0.38386,0.01719,0.37883,0.40144,0.40703,59.06929,NA,0,0,0,0,0.34408,0.34418,0.34648,0.34809,0.3898,0.39049,0.40288,0.40927,0.00096,0.001,0.00103,0.00107,0.00354,0.00407,0.00392,0.00353,NA
2010-08-24,2010,236,34,thompsonfarm2N_2010_08_24_120100.jpg,126.2349,119.66493,97.91684,0.34805,0.36716,121.5189,8.76985,115.02758,8.31351,97.18465,4.5552,0.34442,0.00496,0.34576,0.34908,0.34968,0.36393,0.00887,0.36689,0.37239,0.37462,58.02849,NA,0,0,0,0,0.34393,0.34403,0.34635,0.34797,0.39,0.39062,0.40303,0.40954,0.00097,0.00101,0.00104,0.00108,0.00355,0.00408,0.00392,0.00354,NA
2010-08-27,2010,239,33,thompsonfarm2N_2010_08_27_120100.jpg,153.7894,128.09806,93.38093,0.34135,0.40981,138.061,17.93617,118.92829,12.9051,89.33723,6.58924,0.34329,0.0036,0.34363,0.34539,0.34684,0.39762,0.01263,0.39877,0.40772,0.41008,57.0043,NA,0,0,0,0,0.34374,0.34386,0.34618,0.34784,0.39026,0.3908,0.40323,0.40988,0.00096,0.001,0.00103,0.00107,0.00354,0.00409,0.00392,0.00352,NA
2010-08-30,2010,242,33,thompsonfarm2N_2010_08_30_120200.jpg,148.27,127.37483,93.40175,0.34515,0.40177,137.339,19.42853,117.05603,14.42516,86.81815,7.19397,0.34288,0.00359,0.34282,0.3443,0.34694,0.40134,0.01164,0.40193,0.40909,0.41434,55.93157,NA,0,0,0,0,0.34361,0.34372,0.34607,0.34779,0.3906,0.39107,0.40351,0.41034,0.00095,0.00099,0.00102,0.00106,0.00352,0.00408,0.00389,0.00349,NA
2010-09-02,2010,245,33,thompsonfarm2N_2010_09_02_120100.jpg,149.8337,126.40844,91.99222,0.34328,0.4069,132.3052,19.16562,114.02686,14.68122,85.89028,8.86525,0.34301,0.00291,0.34304,0.34451,0.3463,0.39741,0.014,0.39787,0.40742,0.4129,54.83512,NA,0,0,0,0,0.34348,0.3436,0.34596,0.34776,0.39102,0.39141,0.40387,0.41089,0.00095,0.00098,0.00101,0.00105,0.00349,0.00407,0.00386,0.00345,NA
2010-09-05,2010,248,33,thompsonfarm2N_2010_09_05_120100.jpg,161.0377,137.7836,102.62521,0.34322,0.40114,139.6691,18.67126,120.35998,13.24438,93.05021,8.62689,0.34085,0.0026,0.34138,0.34197,0.34316,0.39464,0.01526,0.39552,0.40653,0.40958,53.71748,NA,0,0,0,0,0.34333,0.34346,0.34584,0.3477,0.3915,0.39181,0.40427,0.4115,0.00095,0.00099,0.00102,0.00106,0.00347,0.00406,0.00384,0.00342,NA
2010-09-08,2010,251,33,thompsonfarm2N_2010_09_08_120200.jpg,140.2779,121.64096,94.2856,0.34149,0.39381,136.218,15.42486,119.83887,9.96276,93.91112,5.95071,0.34243,0.00326,0.34198,0.34508,0.34593,0.38838,0.01617,0.38491,0.40396,0.41265,52.58134,NA,0,0,0,0,0.34311,0.34325,0.34564,0.34756,0.39201,0.39225,0.40471,0.41217,0.00096,0.001,0.00103,0.00107,0.00347,0.00407,0.00384,0.00341,NA
2010-09-11,2010,254,33,thompsonfarm2N_2010_09_11_120100.jpg,152.0866,131.52645,96.82678,0.34572,0.39977,135.2217,13.24596,119.64209,9.92028,93.11619,7.42878,0.3437,0.00393,0.34356,0.34606,0.34854,0.38829,0.01612,0.38879,0.39977,0.41127,51.42945,NA,0,0,0,0,0.34281,0.34294,0.34534,0.34728,0.39254,0.39271,0.40517,0.41285,0.00097,0.00101,0.00104,0.00108,0.00349,0.00409,0.00386,0.00342,NA
2010-09-14,2010,257,33,thompsonfarm2N_2010_09_14_120100.jpg,136.2552,121.43855,95.21067,0.34411,0.3861,136.0084,14.48887,121.25995,9.39237,95.49941,6.95602,0.34368,0.00359,0.34343,0.34552,0.34918,0.38492,0.01821,0.38099,0.39677,0.41127,50.26458,NA,0,0,0,0,0.34241,0.34255,0.34496,0.34689,0.39307,0.39318,0.40563,0.41354,0.00096,0.001,0.00103,0.00107,0.00353,0.00413,0.0039,0.00346,NA
2010-09-17,2010,260,33,thompsonfarm2N_2010_09_17_120100.jpg,138.2327,120.60881,92.0829,0.34369,0.39391,133.612,12.32137,120.00144,9.02076,95.32122,6.12773,0.3438,0.00339,0.34458,0.34618,0.34763,0.38252,0.01336,0.38301,0.38945,0.39788,49.08948,NA,0,0,0,0,0.34198,0.34212,0.34455,0.34645,0.39358,0.39363,0.40607,0.4142,0.00095,0.00099,0.00102,0.00106,0.00358,0.00418,0.00396,0.00351,NA
2010-09-20,2010,263,33,thompsonfarm2N_2010_09_20_120100.jpg,137.8313,122.02755,99.10658,0.33994,0.38397,138.8508,15.91971,119.30915,11.30586,89.84966,8.11216,0.34273,0.00329,0.34238,0.34556,0.3465,0.39842,0.0173,0.39681,0.41264,0.42164,47.9069,NA,0,0,0,0,0.34151,0.34165,0.3441,0.34598,0.39406,0.39405,0.40648,0.41482,0.00095,0.00099,0.00102,0.00106,0.00363,0.00423,0.00402,0.00357,NA
2010-09-23,2010,266,33,thompsonfarm2N_2010_09_23_120200.jpg,157.9034,128.96715,91.99057,0.34041,0.41678,144.3872,15.52082,123.56456,9.03017,91.29067,4.82797,0.34398,0.00284,0.34374,0.34679,0.34764,0.40105,0.01702,0.40449,0.41678,0.42003,46.71949,NA,0,0,0,0,0.34102,0.34117,0.34363,0.34547,0.39448,0.39443,0.40684,0.41538,0.00096,0.001,0.00103,0.00107,0.00368,0.00427,0.00407,0.00361,NA
2010-09-26,2010,269,33,thompsonfarm2N_2010_09_26_120100.jpg,131.5793,120.20716,97.08053,0.34456,0.37716,133.0364,16.3033,116.87734,8.93609,93.65453,6.7512,0.34011,0.0041,0.34058,0.34335,0.3456,0.38618,0.02354,0.37716,0.40385,0.42181,45.52994,NA,0,0,0,0,0.34052,0.34067,0.34314,0.34495,0.39483,0.39474,0.40713,0.41584,0.00097,0.00101,0.00104,0.00108,0.00369,0.00429,0.00409,0.00363,NA
2010-09-29,2010,272,30,thompsonfarm2N_2010_09_29_120200.jpg,175.1821,144.39459,103.58016,0.34123,0.41399,129.3022,18.21266,115.2561,13.09541,93.64052,7.94357,0.34048,0.0067,0.34187,0.34573,0.34728,0.3814,0.02022,0.37916,0.38853,0.41418,44.31067,NA,0,0,0,0,0.33997,0.34012,0.34259,0.34435,0.39518,0.39505,0.40741,0.4163,0.00096,0.001,0.00103,0.00107,0.00368,0.00427,0.00407,0.00361,NA
2010-10-02,2010,275,30,thompsonfarm2N_2010_10_02_120100.jpg,157.7879,131.57961,96.10654,0.34134,0.40933,137.2679,15.50617,119.92894,9.09026,93.79551,4.65419,0.34169,0.00405,0.34206,0.34555,0.34619,0.39016,0.01855,0.39373,0.39953,0.40999,43.1555,NA,0,0,0,0,0.33935,0.3395,0.34196,0.34366,0.39559,0.39543,0.40776,0.41684,0.00095,0.00099,0.00102,0.00106,0.00364,0.00423,0.00403,0.00357,NA
2010-10-05,2010,278,29,thompsonfarm2N_2010_10_05_120200.jpg,137.7822,123.88871,96.54085,0.34585,0.38464,134.2364,12.08813,120.52517,7.51622,98.12605,3.8041,0.34143,0.00334,0.34105,0.34341,0.34603,0.37979,0.0152,0.37845,0.39293,0.40145,41.94534,NA,0,0,0,0,0.33867,0.33882,0.34129,0.34289,0.39605,0.39587,0.40816,0.41743,0.00095,0.00098,0.00102,0.00105,0.00359,0.00419,0.00397,0.00352,NA
2010-10-08,2010,281,29,thompsonfarm2N_2010_10_08_120200.jpg,160.857,136.81651,102.04454,0.34228,0.40243,149.3383,16.32316,125.55101,11.54565,94.86448,7.01944,0.33939,0.00376,0.33915,0.34228,0.34407,0.40325,0.0158,0.40332,0.41541,0.42224,40.81623,NA,0,0,0,0,0.33797,0.33812,0.34058,0.3421,0.39654,0.39634,0.40858,0.41806,0.00096,0.00099,0.00102,0.00106,0.00355,0.00415,0.00393,0.00348,NA
2010-10-11,2010,284,30,thompsonfarm2N_2010_10_11_120200.jpg,157.0252,134.44644,98.82415,0.34447,0.40232,149.3056,14.52688,124.92698,10.42551,92.91485,6.63192,0.34015,0.00319,0.3399,0.34246,0.34409,0.40624,0.01436,0.4056,0.41582,0.42163,39.67943,NA,0,0,0,0,0.33727,0.33742,0.33988,0.34133,0.39704,0.39684,0.40902,0.41871,0.00097,0.00101,0.00104,0.00107,0.00353,0.00413,0.0039,0.00345,NA
2010-10-14,2010,287,28,thompsonfarm2N_2010_10_14_120200.jpg,166.2778,131.11505,91.09949,0.3375,0.42801,144.0717,16.41319,119.53444,10.5041,92.30917,7.53181,0.33576,0.00338,0.33599,0.33862,0.34014,0.40404,0.01875,0.40466,0.41842,0.42562,38.47788,NA,0,0,0,0,0.3366,0.33675,0.3392,0.34061,0.39755,0.39733,0.40946,0.41935,0.00098,0.00101,0.00105,0.00108,0.00353,0.00413,0.0039,0.00345,NA
2010-10-17,2010,290,30,thompsonfarm2N_2010_10_17_120100.jpg,166.5081,130.51019,91.54954,0.33587,0.42852,156.8638,16.52177,124.62529,10.55076,90.22145,6.41818,0.33522,0.0027,0.33504,0.33682,0.33777,0.42133,0.01483,0.4232,0.42824,0.43456,37.50062,NA,0,0,0,0,0.3359,0.33603,0.33846,0.33985,0.39803,0.39781,0.40989,0.41996,0.00097,0.00101,0.00104,0.00108,0.00355,0.00415,0.00393,0.00348,NA
