#
# 3-day product summary time series for harvardhemlock
#
# Site: harvardhemlock
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 42.539407
# Lon: -72.177976
# Elev: 355
# UTC Offset: -5
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:35:59
# Update Date: 2016-06-13
# Update Time: 05:21:42
# Final Processing Date: 2016-06-13
# Final Processing Time: 18:47:43
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-07-07,2010,188,76,harvardhemlock_2010_07_07_120143.jpg,48.0597,64.02707,43.93521,0.41037,0.30803,49.06092,9.47131,63.02891,11.67004,41.70368,5.40573,0.40885,0.01875,0.41148,0.41731,0.42216,0.31801,0.0221,0.31532,0.32718,0.33185,70.03903,NA,0,0,0,0,0.40885,0.41162,0.42072,0.43083,0.31611,0.31745,0.32514,0.33041,0.00253,0.00207,0.00247,0.00373,0.00291,0.00326,0.00282,0.00262,NA
2010-07-10,2010,191,37,harvardhemlock_2010_07_11_050142.jpg,53.19288,44.12632,38.29703,0.32538,0.39223,54.61349,27.1624,69.8572,33.0976,50.47406,31.38984,0.40117,0.02463,0.40813,0.41802,0.42169,0.31267,0.0226,0.31673,0.32552,0.3297,69.70988,NA,0,0,0,0,0.40849,0.41126,0.42043,0.4307,0.31609,0.31742,0.32523,0.33057,0.00258,0.00211,0.00245,0.00356,0.0028,0.00313,0.00271,0.00251,NA
2010-07-13,2010,194,72,harvardhemlock_2010_07_13_120145.jpg,54.31774,69.77912,45.38286,0.41173,0.3205,45.54105,9.17693,60.39096,11.02812,39.41721,6.25575,0.41535,0.02422,0.41183,0.41881,0.45061,0.3121,0.01376,0.31267,0.31915,0.32725,69.32093,NA,0,0,0,0,0.40817,0.41092,0.42014,0.43055,0.31609,0.3174,0.32534,0.33074,0.00262,0.00214,0.00245,0.00343,0.00272,0.00303,0.00262,0.00243,NA
2010-07-16,2010,197,53,harvardhemlock_2010_07_16_120144.jpg,59.45375,76.73044,47.69088,0.4173,0.32334,51.21702,8.50248,65.38201,11.24104,43.78,4.06544,0.406,0.01666,0.4093,0.41748,0.4201,0.31841,0.01068,0.32137,0.32697,0.3286,68.87428,NA,0,0,0,0,0.40796,0.4106,0.41984,0.43039,0.31611,0.31741,0.32545,0.33093,0.00262,0.00212,0.00247,0.00331,0.00267,0.00296,0.00256,0.00238,NA
2010-07-19,2010,200,70,harvardhemlock_2010_07_19_113142.jpg,49.93873,65.29729,44.86866,0.40784,0.31191,48.52328,8.50338,63.80471,9.78962,42.37603,4.58097,0.41202,0.01885,0.41387,0.42127,0.43118,0.31229,0.01493,0.31156,0.32473,0.32844,68.37232,NA,0,0,0,0,0.40789,0.41031,0.41953,0.43021,0.31615,0.31744,0.32558,0.33113,0.00264,0.00212,0.00251,0.00323,0.00265,0.00291,0.00252,0.00234,NA
2010-07-22,2010,203,72,harvardhemlock_2010_07_22_120143.jpg,58.8319,75.43904,47.21697,0.41567,0.32416,46.79324,8.59554,62.04599,9.39908,41.32235,6.55244,0.41413,0.02513,0.41136,0.43035,0.43977,0.31025,0.01323,0.30848,0.32049,0.32514,67.81547,NA,0,0,0,0,0.40786,0.41004,0.41921,0.43,0.31621,0.31748,0.32573,0.33133,0.0027,0.00217,0.00255,0.00317,0.00264,0.00289,0.0025,0.00232,NA
2010-07-25,2010,206,72,harvardhemlock_2010_07_25_120144.jpg,52.74365,68.18288,45.37921,0.40999,0.31715,48.22443,8.9931,62.83924,10.26082,43.36719,4.77374,0.40625,0.02065,0.40975,0.41837,0.42935,0.31046,0.01947,0.31432,0.32215,0.32953,67.20658,NA,0,0,0,0,0.40779,0.40978,0.41889,0.42978,0.31628,0.31754,0.32588,0.33155,0.00274,0.00222,0.00259,0.00312,0.00265,0.00289,0.0025,0.00232,NA
2010-07-28,2010,209,74,harvardhemlock_2010_07_28_120143.jpg,42.55686,56.91024,43.76253,0.39734,0.29712,51.92616,9.28147,65.67178,11.44372,44.31898,5.72324,0.40481,0.02119,0.40925,0.41728,0.41904,0.31949,0.01272,0.31929,0.32965,0.33365,66.54734,NA,0,0,0,0,0.40772,0.40955,0.41856,0.42954,0.31638,0.31763,0.32605,0.33178,0.00269,0.00217,0.00262,0.0031,0.00267,0.0029,0.0025,0.00232,NA
2010-07-31,2010,212,76,harvardhemlock_2010_07_31_114859.jpg,58.15644,74.57719,46.88827,0.41519,0.32377,50.29183,8.98338,64.16314,10.38632,44.341,5.15369,0.40343,0.02123,0.40953,0.41529,0.41907,0.31516,0.01561,0.31663,0.32605,0.33194,65.83988,NA,0,0,0,0,0.40772,0.40935,0.41825,0.42928,0.3165,0.31775,0.32624,0.33203,0.00262,0.00211,0.00264,0.00309,0.00269,0.00291,0.00252,0.00234,NA
2010-08-03,2010,215,74,harvardhemlock_2010_08_03_120144.jpg,50.46647,63.9795,43.33117,0.40551,0.31986,49.47051,9.48477,63.24948,10.47135,41.43299,5.51131,0.41019,0.01722,0.41015,0.4173,0.43117,0.31934,0.01785,0.31969,0.33159,0.33667,65.08534,NA,0,0,0,0,0.40774,0.40917,0.41795,0.42901,0.31666,0.3179,0.32645,0.3323,0.00262,0.00211,0.00265,0.00309,0.00272,0.00294,0.00254,0.00236,NA
2010-08-06,2010,218,73,harvardhemlock_2010_08_06_120144.jpg,52.15483,67.36973,44.10215,0.41173,0.31874,47.79094,9.91358,61.23523,11.59581,42.01598,4.87301,0.40426,0.01636,0.40489,0.41173,0.41777,0.31442,0.01739,0.31703,0.32781,0.33302,64.28728,NA,0,0,0,0,0.40774,0.40898,0.41764,0.42872,0.31684,0.31808,0.32668,0.33258,0.00269,0.00217,0.00266,0.0031,0.00275,0.00296,0.00256,0.00238,NA
2010-08-09,2010,221,66,harvardhemlock_2010_08_09_120143.jpg,60.73813,76.69967,47.16295,0.41549,0.32902,47.34834,9.80547,60.9394,10.6929,40.78509,5.55398,0.40873,0.02014,0.4101,0.41627,0.43382,0.31572,0.0176,0.31716,0.32696,0.33911,63.44647,NA,0,0,0,0,0.40767,0.40878,0.41733,0.4284,0.31703,0.31827,0.32691,0.33288,0.00274,0.00222,0.00269,0.00312,0.00278,0.00299,0.00259,0.0024,NA
2010-08-12,2010,224,74,harvardhemlock_2010_08_12_120143.jpg,50.87456,64.62469,43.36606,0.40679,0.32024,49.17859,8.90919,62.98579,10.26158,42.08469,5.07179,0.40788,0.01731,0.40844,0.4164,0.42589,0.31746,0.01576,0.31836,0.32614,0.3336,62.56593,NA,0,0,0,0,0.40751,0.40855,0.41701,0.42807,0.31725,0.31848,0.32716,0.33318,0.00269,0.00217,0.00272,0.00314,0.0028,0.00302,0.00261,0.00242,NA
2010-08-15,2010,227,63,harvardhemlock_2010_08_15_120143.jpg,47.548,65.59971,37.69017,0.4349,0.31523,46.04331,8.09858,59.2401,9.47009,40.17308,4.71912,0.40683,0.01826,0.40568,0.41523,0.43192,0.31537,0.01445,0.31465,0.3226,0.33156,61.33493,NA,0,0,0,0,0.4073,0.40833,0.41667,0.42772,0.31747,0.31871,0.32742,0.33349,0.00265,0.00213,0.00276,0.00317,0.00283,0.00305,0.00264,0.00245,NA
2010-08-18,2010,230,69,harvardhemlock_2010_08_18_120144.jpg,52.58836,67.16133,44.39081,0.40917,0.32039,50.56078,8.51492,65.14574,9.61439,42.80118,4.37964,0.41051,0.01533,0.41161,0.41627,0.42322,0.31768,0.01345,0.3202,0.32691,0.33149,60.6963,NA,0,0,0,0,0.40709,0.40811,0.41631,0.42734,0.31771,0.31894,0.32768,0.3338,0.00269,0.00217,0.0028,0.0032,0.00286,0.00308,0.00267,0.00247,NA
2010-08-21,2010,233,69,harvardhemlock_2010_08_21_120144.jpg,54.15745,69.52831,45.01914,0.41213,0.32102,47.3554,8.80816,61.26697,10.04138,40.81195,5.88887,0.41019,0.0193,0.40755,0.41491,0.4409,0.31566,0.01131,0.31574,0.3227,0.33033,59.46856,NA,0,0,0,0,0.40694,0.4079,0.41591,0.42695,0.31794,0.31918,0.32794,0.33411,0.00274,0.00222,0.00281,0.00324,0.00288,0.00311,0.00269,0.0025,NA
2010-08-24,2010,236,63,harvardhemlock_2010_08_24_120144.jpg,51.24691,65.45954,44.33094,0.40649,0.31823,52.50159,32.31586,68.41141,38.16117,47.91264,32.44347,0.41028,0.01685,0.40791,0.41196,0.42747,0.31016,0.00928,0.31242,0.31622,0.31887,58.69481,NA,0,0,0,0,0.40696,0.40777,0.41551,0.42654,0.31823,0.31945,0.32823,0.33445,0.00269,0.00217,0.00279,0.00327,0.00289,0.00314,0.00271,0.00252,NA
2010-08-27,2010,239,66,harvardhemlock_2010_08_27_120143.jpg,60.95168,77.75651,47.43265,0.41773,0.32745,52.70474,9.55418,66.16019,12.21796,44.51421,4.35756,0.40306,0.01852,0.40772,0.41691,0.41853,0.32127,0.01342,0.32357,0.33211,0.33479,57.65095,NA,0,0,0,0,0.40711,0.40775,0.41513,0.42612,0.31858,0.31981,0.32856,0.33483,0.00265,0.00213,0.00273,0.0033,0.0029,0.00315,0.00272,0.00253,NA
2010-08-30,2010,242,67,harvardhemlock_2010_08_30_120144.jpg,60.25815,75.98666,46.65523,0.41545,0.32946,54.83433,9.59522,67.98803,11.99043,44.61087,4.33369,0.40455,0.0151,0.40917,0.41639,0.41795,0.32622,0.01274,0.32873,0.33621,0.33893,56.58115,NA,0,0,0,0,0.40724,0.40771,0.41475,0.42569,0.31899,0.32021,0.32893,0.33525,0.00269,0.00217,0.00269,0.00332,0.0029,0.00316,0.00274,0.00254,NA
2010-09-02,2010,245,69,harvardhemlock_2010_09_02_120143.jpg,62.43366,78.60227,47.74035,0.41638,0.33073,51.07572,10.61735,63.20501,13.1897,41.27633,6.31702,0.40498,0.01459,0.40622,0.41485,0.41799,0.32758,0.01632,0.32436,0.33475,0.34315,55.48771,NA,0,0,0,0,0.40719,0.40751,0.41435,0.42524,0.31943,0.32066,0.32931,0.33568,0.00274,0.00222,0.00267,0.00334,0.00292,0.00318,0.00275,0.00255,NA
2010-09-05,2010,248,65,harvardhemlock_2010_09_05_120144.jpg,52.98307,66.91345,46.32464,0.40256,0.31875,52.4632,8.75833,65.34632,10.51884,44.61807,4.05181,0.40108,0.01659,0.4049,0.41351,0.41721,0.32172,0.01596,0.32408,0.33028,0.33813,54.37343,NA,0,0,0,0,0.40703,0.40723,0.41394,0.42477,0.31989,0.32111,0.32971,0.33613,0.00269,0.00217,0.00269,0.00335,0.00295,0.00321,0.00277,0.00257,NA
2010-09-08,2010,251,63,harvardhemlock_2010_09_08_120144.jpg,51.47512,66.35187,46.93341,0.40272,0.31242,48.07451,9.63885,61.54888,10.22386,41.13708,5.4399,0.40836,0.01677,0.4069,0.41494,0.4333,0.31707,0.01602,0.31749,0.33065,0.33739,53.24887,NA,0,0,0,0,0.40688,0.40694,0.41349,0.42428,0.32034,0.32156,0.3301,0.33657,0.00265,0.00213,0.00273,0.00337,0.00299,0.00324,0.0028,0.0026,NA
2010-09-11,2010,254,62,harvardhemlock_2010_09_11_120145.jpg,58.74849,73.62336,45.89757,0.41299,0.32955,49.53531,8.75224,63.23039,9.66529,42.47787,5.56302,0.40748,0.01916,0.40544,0.41516,0.43367,0.31774,0.01158,0.3193,0.3252,0.33383,52.25681,NA,0,0,0,0,0.40665,0.40659,0.41299,0.42376,0.32077,0.32199,0.33048,0.33699,0.00269,0.00217,0.00279,0.00339,0.00302,0.00326,0.00282,0.00262,NA
2010-09-14,2010,257,60,harvardhemlock_2010_09_14_120144.jpg,41.77634,57.94894,39.86875,0.41512,0.29927,48.9347,10.40016,63.32089,11.23388,42.17404,4.69667,0.40929,0.01625,0.40978,0.41731,0.42868,0.31461,0.01836,0.31509,0.33061,0.33865,51.01825,NA,0,0,0,0,0.4063,0.40611,0.41243,0.42322,0.32114,0.32238,0.33083,0.33738,0.00274,0.00222,0.00281,0.0034,0.00304,0.00327,0.00283,0.00263,NA
2010-09-17,2010,260,61,harvardhemlock_2010_09_17_120145.jpg,52.42631,65.5295,45.04692,0.40201,0.32163,47.32566,8.47201,61.16492,8.83775,40.83391,5.44303,0.40983,0.01855,0.40526,0.41383,0.44069,0.3154,0.01502,0.31977,0.32287,0.33167,49.88402,NA,0,0,0,0,0.40582,0.40548,0.41181,0.42266,0.32154,0.32278,0.33119,0.33778,0.00269,0.00217,0.00279,0.0034,0.00302,0.00326,0.00282,0.00262,NA
2010-09-20,2010,263,60,harvardhemlock_2010_09_20_120143.jpg,58.63869,72.47468,45.18309,0.4111,0.33261,51.68965,8.9163,64.24839,10.31531,42.85051,4.55128,0.40374,0.01296,0.40488,0.41179,0.4148,0.32437,0.01241,0.32577,0.33383,0.33935,48.74056,NA,0,0,0,0,0.40528,0.40473,0.41114,0.42211,0.322,0.32325,0.33159,0.33823,0.00262,0.00211,0.00273,0.0034,0.00298,0.00323,0.00279,0.00259,NA
2010-09-23,2010,266,58,harvardhemlock_2010_09_23_120144.jpg,58.20911,70.86342,44.23512,0.40889,0.33587,50.74775,8.75894,62.7302,9.10303,40.5665,4.64931,0.4073,0.01159,0.40546,0.41136,0.42248,0.32803,0.01157,0.3289,0.33563,0.34131,47.59025,NA,0,0,0,0,0.40469,0.40391,0.41043,0.42155,0.32251,0.32378,0.33203,0.3387,0.00262,0.00211,0.00268,0.0034,0.00295,0.0032,0.00277,0.00257,NA
2010-09-26,2010,269,62,harvardhemlock_2010_09_26_120144.jpg,58.34409,69.91798,43.66566,0.40667,0.33935,48.13242,10.14937,59.40347,10.89487,39.28478,5.54624,0.40437,0.01484,0.40354,0.40949,0.41901,0.32611,0.01373,0.32491,0.33668,0.34179,46.43535,NA,0,0,0,0,0.40404,0.40304,0.40969,0.42098,0.32305,0.32434,0.33249,0.33919,0.00269,0.00217,0.00264,0.0034,0.00292,0.00318,0.00275,0.00255,NA
2010-09-29,2010,272,53,harvardhemlock_2010_09_29_120143.jpg,54.14399,65.36269,41.8709,0.40503,0.33551,44.94793,9.46008,56.09916,10.4184,37.51518,5.61382,0.40468,0.01786,0.40316,0.40826,0.42816,0.32277,0.01234,0.3227,0.32937,0.33782,45.27883,NA,0,0,0,0,0.40334,0.40217,0.40891,0.4204,0.32358,0.3249,0.33295,0.33969,0.00274,0.00222,0.00264,0.00343,0.00293,0.00319,0.00276,0.00256,NA
2010-10-02,2010,275,36,harvardhemlock_2010_10_02_120144.jpg,58.37487,70.11727,44.23163,0.40595,0.33797,49.6967,20.063,61.24352,23.80278,41.44291,17.5502,0.4026,0.01659,0.39938,0.40804,0.42153,0.32461,0.01362,0.32399,0.33435,0.3414,43.83432,NA,0,0,0,0,0.40247,0.40118,0.40811,0.41978,0.32409,0.32544,0.33339,0.34016,0.00269,0.00217,0.00268,0.00347,0.00295,0.00323,0.00279,0.00259,NA
2010-10-05,2010,278,52,harvardhemlock_2010_10_05_120206.jpg,53.65717,65.19322,43.99585,0.40034,0.3295,45.30129,8.31794,56.73649,9.13604,39.09673,5.67622,0.40214,0.01431,0.40016,0.40345,0.41808,0.31985,0.01276,0.32336,0.32731,0.33186,42.97035,NA,0,0,0,0,0.40141,0.40003,0.40729,0.41914,0.32456,0.32594,0.33381,0.34062,0.00265,0.00213,0.00273,0.00351,0.00299,0.00327,0.00283,0.00262,NA
2010-10-08,2010,281,56,harvardhemlock_2010_10_08_120143.jpg,56.08119,67.41006,43.28197,0.4042,0.33627,49.59452,11.47995,59.8536,12.89681,40.55255,5.94848,0.39792,0.01353,0.39938,0.40644,0.40947,0.32856,0.01408,0.33147,0.33874,0.34293,41.82437,NA,0,0,0,0,0.40029,0.39886,0.40645,0.41845,0.32495,0.32638,0.3342,0.34102,0.00269,0.00217,0.00279,0.00355,0.00303,0.00331,0.00286,0.00266,NA
2010-10-11,2010,284,50,harvardhemlock_2010_10_11_114755.jpg,54.66394,64.63792,42.48328,0.39953,0.33788,51.46221,9.30293,61.62883,10.44096,42.53607,4.59685,0.39483,0.01077,0.3965,0.40171,0.40626,0.32948,0.01762,0.33206,0.33776,0.34392,40.68815,NA,0,0,0,0,0.3993,0.39779,0.40561,0.41772,0.32525,0.32672,0.33453,0.34138,0.00274,0.00222,0.00281,0.00356,0.00305,0.00333,0.00288,0.00267,NA
2010-10-14,2010,287,48,harvardhemlock_2010_10_14_120145.jpg,52.41804,63.20562,43.78776,0.39649,0.32882,47.24725,8.7105,57.49352,9.22689,39.23418,5.44956,0.39947,0.01532,0.3965,0.40433,0.41955,0.32692,0.01112,0.32704,0.33368,0.34158,39.5647,NA,0,0,0,0,0.39835,0.3968,0.40475,0.41692,0.32551,0.32706,0.33487,0.34173,0.00269,0.00217,0.00279,0.00355,0.00303,0.00332,0.00287,0.00266,NA
2010-10-17,2010,290,54,harvardhemlock_2010_10_17_120143.jpg,56.93951,67.10843,43.53238,0.40046,0.33977,48.33801,10.76116,59.29805,10.35749,41.70174,5.12773,0.39671,0.01444,0.39604,0.40358,0.41732,0.32084,0.02878,0.32686,0.33863,0.34519,38.45711,NA,0,0,0,0,0.39732,0.39579,0.40384,0.41606,0.32581,0.32748,0.33528,0.34213,0.00265,0.00213,0.00274,0.00352,0.003,0.00328,0.00284,0.00263,NA
2010-10-20,2010,293,49,harvardhemlock_2010_10_20_120143.jpg,54.57915,63.81998,42.58449,0.39644,0.33904,47.73759,8.55589,57.16636,8.83024,39.95698,4.89259,0.39442,0.01343,0.39284,0.40013,0.40792,0.3282,0.01675,0.3299,0.3401,0.34372,37.36843,NA,0,0,0,0,0.3963,0.39478,0.4029,0.41516,0.32613,0.32794,0.33572,0.34256,0.00269,0.00217,0.00269,0.00349,0.00297,0.00325,0.00281,0.00261,NA
2010-10-23,2010,296,47,harvardhemlock_2010_10_23_120143.jpg,50.61029,61.40635,39.79769,0.40448,0.33337,48.13934,8.52493,58.13064,8.29491,39.50964,5.52901,0.3994,0.01826,0.3942,0.40995,0.42648,0.32891,0.01315,0.3288,0.33825,0.34521,35.8986,NA,0,0,0,0,0.39534,0.39381,0.40193,0.41422,0.32643,0.3284,0.33617,0.343,0.00274,0.00222,0.00267,0.00348,0.00295,0.00324,0.0028,0.0026,NA
2010-10-26,2010,299,46,harvardhemlock_2010_10_26_120143.jpg,54.54949,63.05574,41.57541,0.39613,0.34269,44.12587,7.70825,53.01081,7.76648,38.58742,3.42099,0.38999,0.01077,0.39104,0.39581,0.39948,0.32361,0.01829,0.32241,0.33705,0.3449,35.25917,NA,0,0,0,0,0.39457,0.39299,0.40094,0.41325,0.32671,0.32884,0.33661,0.34341,0.00269,0.00217,0.00269,0.00349,0.00297,0.00325,0.00281,0.00261,NA
2010-10-29,2010,302,47,harvardhemlock_2010_10_29_120144.jpg,41.17225,53.34502,35.83518,0.40924,0.31585,53.16444,28.48153,64.72393,31.78149,46.98998,29.21342,0.39618,0.01367,0.39332,0.40409,0.41469,0.32201,0.02116,0.32576,0.33159,0.34198,34.24461,NA,0,0,0,0,0.39396,0.39231,0.39993,0.41228,0.32694,0.32921,0.33699,0.34379,0.00265,0.00213,0.00274,0.00352,0.003,0.00328,0.00284,0.00263,NA
2010-11-01,2010,305,49,harvardhemlock_2010_11_01_120143.jpg,55.88823,64.31594,42.95304,0.3942,0.34254,49.76682,8.9635,59.90032,8.83717,41.79405,4.78814,0.39535,0.01251,0.3948,0.39964,0.41366,0.32692,0.01876,0.33182,0.34292,0.34605,33.2608,NA,0,0,0,0,0.39334,0.39161,0.39892,0.4113,0.32711,0.32948,0.33731,0.3441,0.00269,0.00217,0.0028,0.00355,0.00304,0.00332,0.00287,0.00266,NA
2010-11-04,2010,308,43,harvardhemlock_2010_11_04_120144.jpg,36.56105,43.29311,32.9729,0.38371,0.32405,43.92658,6.61155,52.88267,6.84939,39.08156,3.55831,0.38879,0.01158,0.38763,0.39463,0.40728,0.32235,0.01395,0.32258,0.32744,0.34167,32.31095,NA,0,0,0,0,0.39253,0.39074,0.3979,0.41034,0.32718,0.32962,0.33751,0.34432,0.00274,0.00222,0.00283,0.00356,0.00305,0.00333,0.00288,0.00268,NA
2010-11-07,2010,311,47,harvardhemlock_2010_11_07_120144.jpg,49.76754,57.41116,41.02751,0.38737,0.3358,46.4405,7.55104,56.53069,7.74408,40.25655,5.34237,0.39475,0.01431,0.38929,0.40149,0.41925,0.32333,0.01777,0.32512,0.33099,0.34257,31.3982,NA,0,0,0,0,0.3916,0.38977,0.39686,0.40933,0.32718,0.32965,0.33764,0.34446,0.0027,0.00217,0.0028,0.00355,0.00304,0.00332,0.00287,0.00266,NA
