#
# 3-day product summary time series for thompsonfarm2N
#
# Site: thompsonfarm2N
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 43.1086
# Lon: -70.9505
# Elev: 23
# UTC Offset: -5
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 15:02:04
# Update Date: 2016-06-13
# Update Time: 05:32:57
# Final Processing Date: 2016-06-13
# Final Processing Time: 20:15:47
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2009-03-06,2009,65,30,thompsonfarm2N_2009_03_06_120800.jpg,54.6714,47.8153,41.88585,0.33119,0.37868,77.74189,14.29715,67.57323,12.24962,57.68562,10.88255,0.33279,0.00322,0.33276,0.33547,0.3367,0.38306,0.01497,0.37964,0.39335,0.40303,41.82057,NA,0,0,0,0,0.33027,0.33032,0.33364,0.33655,0.37981,0.38077,0.39114,0.4008,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-03-09,2009,68,32,thompsonfarm2N_2009_03_09_120600.jpg,65.32844,61.20643,62.28761,0.32415,0.34598,76.17348,13.80318,67.93114,11.45787,62.4764,10.98675,0.32859,0.00523,0.32832,0.33309,0.33394,0.36857,0.0248,0.37489,0.38435,0.40003,42.98298,NA,0,0,0,0,0.33082,0.33103,0.33438,0.33694,0.38059,0.38135,0.39184,0.40224,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-03-12,2009,71,30,thompsonfarm2N_2009_03_12_121300.jpg,96.8574,86.32562,74.96317,0.33441,0.3752,73.37721,16.86624,63.45759,14.12376,54.6277,12.14654,0.33109,0.00626,0.33103,0.33363,0.33975,0.38244,0.0203,0.38662,0.39686,0.40118,44.15077,NA,0,0,0,0,0.33168,0.33147,0.33472,0.33761,0.38203,0.38245,0.3929,0.40382,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-03-15,2009,74,33,thompsonfarm2N_2009_03_15_120500.jpg,100.78964,87.62306,77.21814,0.32987,0.37944,83.40446,15.63747,71.82974,13.36235,60.58638,12.34681,0.33293,0.00404,0.33198,0.33627,0.33855,0.38665,0.01388,0.38341,0.39274,0.40845,45.3213,NA,0,0,0,0,0.33245,0.33183,0.335,0.33831,0.38327,0.38333,0.3937,0.40508,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-03-18,2009,77,33,thompsonfarm2N_2009_03_18_120500.jpg,97.83711,79.5986,62.23629,0.33211,0.40821,76.20492,15.51012,66.75042,12.59172,56.31864,10.65154,0.33515,0.00506,0.33569,0.33865,0.34061,0.3817,0.01467,0.37889,0.38889,0.40663,46.50656,NA,0,0,0,0,0.33271,0.33215,0.33536,0.339,0.38324,0.3832,0.39317,0.4048,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-03-21,2009,80,33,thompsonfarm2N_2009_03_21_120500.jpg,103.21573,85.52809,70.481,0.32994,0.39817,81.97166,15.61846,69.9513,14.04853,58.85403,12.67103,0.33181,0.00449,0.33069,0.33303,0.33897,0.38957,0.01195,0.38666,0.39741,0.40692,47.65936,NA,0,0,0,0,0.33278,0.33241,0.33569,0.33954,0.3829,0.38279,0.39227,0.40399,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-03-24,2009,83,32,thompsonfarm2N_2009_03_24_120600.jpg,60.33531,52.30328,44.97709,0.33184,0.3828,83.52488,14.74101,71.09383,12.27121,59.90517,11.10789,0.33163,0.00421,0.33104,0.33334,0.33757,0.38937,0.01001,0.3896,0.395,0.3998,48.80236,NA,0,0,0,0,0.33223,0.33241,0.33587,0.33929,0.38087,0.38087,0.38991,0.40141,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-03-27,2009,86,33,thompsonfarm2N_2009_03_27_120500.jpg,103.25652,94.66616,79.57811,0.34114,0.37209,74.32989,14.55127,65.11234,12.98862,56.25126,11.75513,0.33221,0.00683,0.33392,0.33823,0.34064,0.37981,0.02438,0.38504,0.39783,0.40713,49.97446,NA,0,0,0,0,0.33168,0.3324,0.33601,0.3389,0.37881,0.37894,0.38755,0.39862,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-03-30,2009,89,31,thompsonfarm2N_2009_03_30_120500.jpg,69.2172,61.40623,57.78246,0.32593,0.36738,66.54257,8.72555,59.43777,7.95351,53.82608,9.01888,0.33081,0.00636,0.33091,0.33598,0.33831,0.37068,0.01282,0.36829,0.37573,0.38973,51.11637,NA,0,0,0,0,0.33209,0.33277,0.33639,0.3387,0.37696,0.37741,0.38542,0.39578,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-04-02,2009,92,31,thompsonfarm2N_2009_04_02_120600.jpg,92.35879,83.42686,69.93455,0.33952,0.37587,70.63917,13.1332,62.78671,12.34901,54.85975,11.01955,0.3331,0.0062,0.33418,0.33838,0.33961,0.37582,0.01633,0.37547,0.38593,0.40182,51.8469,NA,0,0,0,0,0.33269,0.33312,0.33671,0.33853,0.3754,0.37618,0.38365,0.39323,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-04-05,2009,95,3,thompsonfarm2N_2009_04_06_130500.jpg,64.91295,63.26316,62.36711,0.33201,0.34067,59.19986,5.23749,54.95337,7.01153,51.37689,8.17177,0.33173,0.00402,0.33201,0.33426,0.3356,0.35912,0.01313,0.36647,0.36835,0.36947,49.6821,NA,0,0,0,0,0.33326,0.33313,0.33648,0.33847,0.37593,0.3766,0.38388,0.39267,0.00239,0.00223,0.00211,0.00217,0.00659,0.0065,0.00589,0.00602,NA
2009-04-08,2009,98,32,thompsonfarm2N_2009_04_08_120500.jpg,59.15058,54.99081,48.62001,0.33786,0.36342,72.64527,14.22267,64.90092,12.31239,55.48482,10.85233,0.33628,0.00254,0.33535,0.33789,0.3393,0.37635,0.01293,0.37347,0.38058,0.39568,54.44815,NA,0,0,0,0,0.33374,0.33302,0.33598,0.33842,0.37727,0.37768,0.38485,0.39275,0.00253,0.00223,0.00211,0.00217,0.00659,0.0065,0.00589,0.00602,NA
2009-04-11,2009,101,32,thompsonfarm2N_2009_04_11_120500.jpg,41.72574,36.30247,28.9309,0.33941,0.39011,72.5266,18.46585,63.47125,16.23896,53.3707,14.37709,0.33541,0.00426,0.33552,0.33796,0.34049,0.38354,0.01311,0.38166,0.39247,0.39758,55.52004,NA,0,0,0,0,0.33367,0.33305,0.33575,0.3385,0.37862,0.37885,0.38601,0.39322,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-04-14,2009,104,33,thompsonfarm2N_2009_04_14_120500.jpg,90.34957,75.27332,59.40931,0.3345,0.4015,83.98123,10.87472,71.04911,9.03553,60.09716,8.54932,0.33052,0.00463,0.32972,0.33309,0.33778,0.3905,0.00578,0.39055,0.39356,0.39547,56.56916,NA,0,0,0,0,0.33344,0.333,0.33563,0.33855,0.38098,0.38123,0.3884,0.39478,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-04-17,2009,107,33,thompsonfarm2N_2009_04_17_120600.jpg,96.34316,82.31837,71.80242,0.32866,0.38466,76.43548,15.50445,66.83738,12.44384,57.12075,11.07733,0.33403,0.00393,0.3327,0.33604,0.34058,0.38073,0.01237,0.38266,0.38817,0.39431,57.62441,NA,0,0,0,0,0.33335,0.33316,0.33584,0.33883,0.38351,0.38374,0.39109,0.39677,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-04-20,2009,110,19,thompsonfarm2N_2009_04_20_120500.jpg,89.11539,73.14156,56.6395,0.33414,0.40711,79.84918,10.52128,67.59216,8.73886,55.83778,8.46333,0.33265,0.00298,0.33359,0.33457,0.33601,0.39299,0.01365,0.3895,0.40462,0.41184,58.26138,NA,0,0,0,0,0.33357,0.33329,0.33615,0.33854,0.38417,0.38433,0.39253,0.39834,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-04-23,2009,113,21,thompsonfarm2N_2009_04_23_110500.jpg,82.6608,75.4343,63.32183,0.34069,0.37333,73.5484,16.67803,64.29824,13.66998,53.91186,11.49472,0.33561,0.00492,0.33561,0.34041,0.34217,0.38226,0.01346,0.38346,0.39303,0.39676,59.55875,NA,0,0,0,0,0.33439,0.33407,0.33718,0.339,0.38489,0.38496,0.39409,0.4002,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-04-26,2009,116,33,thompsonfarm2N_2009_04_26_120500.jpg,104.96619,94.11741,80.20298,0.33699,0.37584,76.3814,14.52944,67.49906,12.15614,56.12869,10.69545,0.33771,0.00338,0.33783,0.33982,0.34095,0.38137,0.01548,0.38485,0.39051,0.4,60.49553,NA,0,0,0,0,0.33569,0.33567,0.33906,0.34084,0.38492,0.3847,0.39473,0.40143,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-04-29,2009,119,36,thompsonfarm2N_2009_04_29_120500.jpg,96.19899,81.43548,69.08681,0.33007,0.38991,77.62336,12.53065,67.82093,10.5628,55.62021,9.28927,0.33756,0.00479,0.33779,0.3422,0.34337,0.38596,0.01039,0.38739,0.3932,0.39722,61.39887,NA,0,0,0,0,0.33833,0.33862,0.34231,0.34423,0.38536,0.38488,0.39569,0.40305,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-05-02,2009,122,36,thompsonfarm2N_2009_05_02_120500.jpg,85.39288,75.70383,65.22861,0.33449,0.3773,68.55548,9.72345,60.49417,8.20228,48.53636,8.13341,0.34098,0.00514,0.34085,0.34579,0.3468,0.38616,0.01345,0.38323,0.39635,0.40699,62.67386,NA,0,0,0,0,0.34313,0.34387,0.34798,0.35071,0.38864,0.38776,0.39896,0.40677,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-05-05,2009,125,36,thompsonfarm2N_2009_05_05_120500.jpg,74.99547,71.82366,57.27332,0.35192,0.36746,73.279,11.8839,66.37105,10.70618,51.37144,11.01193,0.34798,0.00705,0.34842,0.35058,0.35511,0.38461,0.02006,0.38223,0.39855,0.41009,63.09728,NA,0,0,0,0,0.34992,0.35082,0.35529,0.35894,0.39248,0.39126,0.40265,0.41083,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-05-08,2009,128,30,thompsonfarm2N_2009_05_08_120500.jpg,66.79695,62.84858,46.1911,0.35743,0.37988,75.76777,13.43697,69.52914,11.83741,47.37121,10.76538,0.36169,0.00916,0.36136,0.36815,0.37547,0.39389,0.01504,0.39054,0.40702,0.41155,63.88899,NA,0,0,0,0,0.36109,0.36199,0.36653,0.37081,0.39835,0.39708,0.40812,0.4162,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-05-11,2009,131,26,thompsonfarm2N_2009_05_11_120500.jpg,104.95203,96.68233,61.18691,0.36786,0.39933,89.57488,14.24362,81.96081,12.69244,50.19047,8.97821,0.37007,0.00549,0.36893,0.37279,0.37744,0.4041,0.00913,0.40422,0.40935,0.41504,64.64024,NA,0,0,0,0,0.37345,0.37399,0.37852,0.38335,0.40415,0.40296,0.41348,0.42136,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-05-14,2009,134,36,thompsonfarm2N_2009_05_14_120500.jpg,83.76656,75.7777,32.48056,0.39462,0.43623,85.28324,13.01454,79.32996,10.95245,40.30773,7.39072,0.38775,0.00848,0.38912,0.39365,0.39752,0.41593,0.01318,0.41328,0.42161,0.43446,65.34935,NA,0,0,0,0,0.38691,0.38646,0.39083,0.39582,0.40848,0.40801,0.41768,0.42521,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-05-17,2009,137,35,thompsonfarm2N_2009_05_17_120500.jpg,64.64188,61.88239,27.0685,0.4029,0.42087,77.32204,9.04111,74.46411,7.94984,33.68748,5.40785,0.40182,0.00585,0.40153,0.40704,0.41068,0.41694,0.01506,0.41778,0.42973,0.43545,65.96823,NA,0,0,0,0,0.39884,0.39776,0.40201,0.407,0.41216,0.41251,0.42125,0.42835,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-05-20,2009,140,38,thompsonfarm2N_2009_05_20_120500.jpg,89.56241,84.22411,32.8618,0.40757,0.4334,77.60065,13.71188,73.7793,10.72659,31.04059,5.08217,0.40558,0.00978,0.4076,0.40991,0.41589,0.42398,0.01204,0.42773,0.43254,0.43609,66.63395,NA,0,0,0,0,0.40473,0.40436,0.40883,0.41371,0.41376,0.41506,0.42286,0.42949,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-05-23,2009,143,37,thompsonfarm2N_2009_05_23_120600.jpg,80.6501,79.45731,27.74895,0.42297,0.42932,64.07602,10.18484,64.38791,9.32474,26.92784,4.2773,0.41467,0.00602,0.41461,0.41847,0.42236,0.41182,0.01133,0.41241,0.41819,0.42619,67.20574,NA,0,0,0,0,0.40787,0.4087,0.41336,0.41806,0.41434,0.41654,0.42343,0.42958,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-05-26,2009,146,29,thompsonfarm2N_2009_05_26_120700.jpg,71.03039,66.95622,28.95847,0.40107,0.42547,63.85359,10.34439,62.69491,8.85959,27.78527,4.00426,0.40666,0.00768,0.40622,0.41064,0.41677,0.41282,0.01054,0.41472,0.42036,0.42478,67.57946,NA,0,0,0,0,0.40691,0.40877,0.41361,0.41827,0.41263,0.41517,0.42167,0.42756,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-05-29,2009,149,33,thompsonfarm2N_2009_05_29_120600.jpg,48.88612,49.57922,25.4076,0.40024,0.39465,64.25329,8.2961,64.49557,7.64863,35.57725,10.47533,0.39437,0.02033,0.40206,0.41077,0.41553,0.39238,0.02002,0.3995,0.40757,0.41696,68.15103,NA,0,0,0,0,0.40417,0.40691,0.41186,0.41643,0.40994,0.41263,0.41894,0.4246,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-06-01,2009,152,30,thompsonfarm2N_2009_06_01_114800.jpg,73.13472,68.85063,31.26269,0.39741,0.42214,63.06183,8.70601,61.8374,7.77769,28.57311,3.66554,0.40305,0.00577,0.40342,0.40752,0.41069,0.41049,0.01148,0.41124,0.41931,0.42197,68.99309,NA,0,0,0,0,0.40178,0.40419,0.40896,0.41303,0.40669,0.40895,0.41552,0.42096,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-06-04,2009,155,33,thompsonfarm2N_2009_06_04_120200.jpg,62.6399,61.52518,29.23045,0.40109,0.40836,57.67395,8.61829,56.68827,7.42368,26.72797,4.0797,0.40228,0.0054,0.40268,0.40607,0.4089,0.40824,0.01084,0.40983,0.41741,0.42202,69.18573,NA,0,0,0,0,0.39897,0.40066,0.40517,0.40869,0.40292,0.4046,0.41152,0.41678,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-06-07,2009,158,30,thompsonfarm2N_2009_06_07_120700.jpg,67.33957,64.48576,31.27517,0.39537,0.41287,59.75364,8.736,58.06959,7.55729,28.54027,4.2345,0.39724,0.00756,0.39714,0.40104,0.40584,0.40781,0.0093,0.40852,0.41407,0.41849,69.33041,NA,0,0,0,0,0.39739,0.39797,0.4019,0.40498,0.39935,0.40011,0.40753,0.41275,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
2009-06-10,2009,161,34,thompsonfarm2N_2009_06_10_120200.jpg,46.91429,48.00248,25.82869,0.39755,0.38854,55.08455,7.57894,55.89152,7.58992,30.77574,4.78587,0.39444,0.00516,0.3941,0.39808,0.40083,0.38872,0.00707,0.38732,0.39098,0.40034,69.66047,NA,0,0,0,0,0.39544,0.39492,0.39836,0.40115,0.39571,0.39561,0.40348,0.40869,0.00253,0.00238,0.00226,0.00231,0.00689,0.00679,0.00616,0.00629,NA
2009-06-13,2009,164,29,thompsonfarm2N_2009_06_13_120200.jpg,58.90202,58.56909,31.56365,0.39299,0.39522,54.1656,7.81546,54.07179,7.50429,30.17043,5.27469,0.39091,0.00698,0.39225,0.39535,0.39698,0.39138,0.01199,0.39439,0.40212,0.40448,69.80886,NA,0,0,0,0,0.39119,0.39069,0.39459,0.39772,0.39145,0.39108,0.39887,0.40414,0.00239,0.00228,0.00216,0.00222,0.0067,0.0066,0.00599,0.00612,NA
