#
# 3-day product summary time series for shiningrock
#
# Site: shiningrock
# Veg Type: DB
# ROI ID Number: 0003
# Lat: 35.390159
# Lon: -82.774967
# Elev: 1500
# UTC Offset: -5
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:57:03
# Update Date: 2016-01-25
# Update Time: 14:57:05
# Final Processing Date: 2016-06-13
# Final Processing Time: 19:57:28
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2009-10-14,2009,287,20,shiningrock_2009_10_14_120700.jpg,75.5461,74.00377,77.82622,0.32547,0.33225,61.80886,13.91321,55.98657,13.01129,51.17285,18.31683,0.33263,0.00988,0.32939,0.34244,0.34612,0.37098,0.04247,0.36763,0.41561,0.42289,46.57252,NA,0,0,0,0,0.34078,0.34209,0.34739,0.34848,0.37098,0.37442,0.39426,0.40465,0.00485,0.00454,0.00433,0.00453,0.00776,0.00827,0.00669,0.00615,NA
2009-10-17,2009,290,14,shiningrock_2009_10_17_120400.jpg,100.64245,101.61992,118.82145,0.31649,0.31345,71.44039,21.78911,66.97393,25.45937,69.71483,37.56031,0.32497,0.0097,0.32387,0.33483,0.33769,0.35866,0.04671,0.35312,0.40329,0.41866,45.40951,NA,0,0,0,0,0.33378,0.33469,0.33962,0.33826,0.37262,0.37595,0.39679,0.40732,0.00494,0.00463,0.00441,0.00471,0.00783,0.00827,0.00679,0.00624,NA
2009-10-20,2009,293,18,shiningrock_2009_10_20_121000.jpg,92.44204,75.19518,61.06331,0.32879,0.40421,80.08138,12.32471,64.56951,9.97865,51.9141,8.571,0.32859,0.00168,0.3285,0.33008,0.3306,0.40769,0.00814,0.40544,0.41072,0.419,44.03893,NA,0,0,0,0,0.32746,0.32801,0.33239,0.33091,0.37382,0.37711,0.39857,0.40913,0.00496,0.00464,0.00442,0.00457,0.00795,0.00834,0.00691,0.00635,NA
2009-10-23,2009,296,26,shiningrock_2009_10_23_120600.jpg,66.59245,62.72548,71.49084,0.31236,0.33162,72.17904,15.42513,61.03628,11.52483,59.35159,19.15768,0.31723,0.00858,0.319,0.32393,0.32506,0.37865,0.05564,0.41372,0.42222,0.42858,43.27308,NA,0,0,0,0,0.32157,0.32173,0.32536,0.32491,0.3745,0.37785,0.39947,0.4099,0.00506,0.00474,0.00451,0.00452,0.00807,0.00842,0.00701,0.00645,NA
2009-10-26,2009,299,5,shiningrock_2009_10_27_110400.jpg,48.13873,34.95462,29.74944,0.30976,0.4266,50.97283,3.75205,44.21911,7.23553,47.95352,12.75238,0.30892,0.00141,0.30976,0.30995,0.31003,0.36221,0.03911,0.33411,0.38888,0.41151,38.81455,NA,0,0,0,0,0.31692,0.31687,0.31989,0.32015,0.37477,0.37824,0.39968,0.40988,0.00518,0.00485,0.00462,0.00463,0.00819,0.00851,0.00713,0.00656,NA
2009-10-29,2009,302,17,shiningrock_2009_10_29_110900.jpg,102.88409,79.35423,66.84874,0.31858,0.41304,78.19174,21.52018,64.01889,16.89826,60.20694,17.9952,0.31613,0.0037,0.31745,0.31824,0.31866,0.38611,0.0329,0.4028,0.40594,0.41251,41.21838,NA,0,0,0,0,0.31472,0.31485,0.31739,0.31779,0.37469,0.37833,0.39938,0.4093,0.00507,0.00474,0.00452,0.00449,0.0083,0.0086,0.00726,0.00668,NA
2009-11-01,2009,305,24,shiningrock_2009_11_01_120300.jpg,95.99501,79.96487,77.67518,0.31528,0.37848,75.67658,18.00032,65.69421,15.08477,67.82469,17.88773,0.31395,0.00322,0.3151,0.31588,0.31674,0.36298,0.0341,0.37424,0.39174,0.39772,40.22767,NA,0,0,0,0,0.31429,0.31487,0.31687,0.31754,0.37436,0.37821,0.39874,0.40842,0.00506,0.00474,0.00451,0.00449,0.00838,0.00868,0.00738,0.00679,NA
2009-11-04,2009,308,17,shiningrock_2009_11_04_100700.jpg,109.03355,85.61937,72.26507,0.32077,0.40849,89.65768,19.47481,72.18514,15.33415,64.99475,13.42545,0.31819,0.00103,0.31776,0.31865,0.31965,0.39494,0.00725,0.39432,0.40098,0.40433,39.29677,NA,0,0,0,0,0.3136,0.3145,0.31611,0.31713,0.37387,0.37793,0.39795,0.40747,0.00517,0.00484,0.00461,0.00463,0.00841,0.00874,0.00743,0.00683,NA
2009-11-07,2009,311,12,shiningrock_2009_11_07_120500.jpg,104.54697,85.49667,76.31542,0.32098,0.3925,90.93394,16.59294,75.23666,13.03738,68.29206,11.23902,0.32092,0.00072,0.32105,0.32129,0.32176,0.38716,0.00715,0.38522,0.38987,0.39608,38.43724,NA,0,0,0,0,0.31325,0.3144,0.31579,0.31711,0.37286,0.37724,0.39663,0.40604,0.00506,0.00474,0.00451,0.00449,0.00833,0.00872,0.00734,0.00676,NA
2009-11-10,2009,314,26,shiningrock_2009_11_10_120600.jpg,46.48787,45.91823,54.77793,0.31198,0.31585,58.12864,13.46537,52.55262,13.1217,57.60728,16.47755,0.31222,0.00542,0.31227,0.31516,0.31724,0.34721,0.02406,0.34847,0.37339,0.38055,37.55063,NA,0,0,0,0,0.31409,0.31558,0.31684,0.31834,0.37111,0.37595,0.39447,0.40375,0.00507,0.00474,0.00452,0.00449,0.0082,0.00865,0.00722,0.00664,NA
2009-11-13,2009,317,20,shiningrock_2009_11_13_130600.jpg,93.0805,75.85804,69.12281,0.31865,0.39099,74.70926,19.97017,63.87102,15.43892,63.58872,16.31082,0.31549,0.00774,0.31883,0.31951,0.32027,0.36878,0.03482,0.38373,0.38959,0.39893,36.74665,NA,0,0,0,0,0.31443,0.31616,0.31735,0.31906,0.3689,0.37428,0.39177,0.40092,0.00518,0.00485,0.00462,0.00463,0.00814,0.00864,0.0072,0.00663,NA
2009-11-16,2009,320,22,shiningrock_2009_11_16_110600.jpg,98.51082,79.2656,68.75431,0.32152,0.39959,78.51746,18.89362,68.52034,16.44981,69.61966,21.47568,0.31654,0.01171,0.32148,0.32195,0.32286,0.36331,0.03241,0.38167,0.39012,0.39666,35.92904,NA,0,0,0,0,0.31425,0.31611,0.31747,0.3192,0.3665,0.37241,0.38884,0.39788,0.00515,0.00482,0.00459,0.00452,0.00823,0.00875,0.00732,0.00673,NA
2009-11-19,2009,323,22,shiningrock_2009_11_19_120700.jpg,96.84275,77.3027,68.63952,0.3184,0.39888,72.31011,15.89589,67.15482,10.76934,76.03377,18.12908,0.31176,0.00772,0.31239,0.31807,0.31889,0.3359,0.05112,0.31599,0.38481,0.38958,34.98069,NA,0,0,0,0,0.31438,0.31633,0.3181,0.31957,0.36419,0.37055,0.38599,0.39494,0.00525,0.00492,0.00469,0.00457,0.0084,0.00893,0.00749,0.00689,NA
2009-11-22,2009,326,15,shiningrock_2009_11_22_120500.jpg,75.5043,76.82825,94.80358,0.31087,0.30552,69.59321,17.68209,61.21089,14.20366,64.07862,15.87255,0.31347,0.00766,0.31748,0.31916,0.3197,0.35609,0.03609,0.38144,0.38514,0.3952,34.50851,NA,0,0,0,0,0.31437,0.3164,0.31843,0.31973,0.36225,0.3689,0.38353,0.39242,0.00535,0.00501,0.00477,0.00471,0.00849,0.00905,0.00753,0.00692,NA
2009-11-25,2009,329,18,shiningrock_2009_11_25_130700.jpg,97.12152,79.35757,73.22066,0.31781,0.38895,80.98938,20.33325,66.29275,15.73782,61.58699,13.21525,0.31722,0.00132,0.31752,0.31816,0.31871,0.38596,0.01134,0.38659,0.39198,0.39835,33.90027,NA,0,0,0,0,0.31398,0.31611,0.31827,0.31945,0.36038,0.36718,0.38121,0.39017,0.00519,0.00486,0.00463,0.00459,0.00847,0.00908,0.0074,0.00681,NA
2009-11-28,2009,332,23,shiningrock_2009_11_28_110700.jpg,94.7746,76.78942,69.85246,0.31808,0.39258,78.73263,17.20395,66.069,12.1065,64.11027,8.9643,0.31582,0.00566,0.31718,0.31837,0.31976,0.3739,0.02721,0.37865,0.38939,0.39566,33.34697,NA,0,0,0,0,0.31351,0.31573,0.31805,0.319,0.35821,0.3651,0.37868,0.38782,0.00521,0.00488,0.00465,0.00462,0.00851,0.00917,0.00733,0.00675,NA
2009-12-01,2009,335,17,shiningrock_2009_12_01_120700.jpg,100.4681,82.59005,75.56138,0.31935,0.38848,62.51287,17.73972,55.58171,14.27168,59.91466,15.36211,0.31177,0.0075,0.31272,0.31787,0.3192,0.35047,0.03206,0.36432,0.37674,0.38845,32.80914,NA,0,0,0,0,0.31326,0.3155,0.3179,0.3187,0.35591,0.36283,0.37606,0.38542,0.00533,0.00499,0.00476,0.00471,0.00873,0.00941,0.00748,0.00688,NA
2009-12-04,2009,338,12,shiningrock_2009_12_04_120600.jpg,94.21462,92.98392,107.62251,0.31539,0.31957,83.53308,18.31132,83.59725,20.54289,101.9119,29.5878,0.31095,0.00659,0.31289,0.31485,0.31541,0.31572,0.03317,0.31111,0.33135,0.36267,32.19937,NA,0,0,0,0,0.31329,0.3154,0.3178,0.31851,0.35362,0.36053,0.37345,0.38304,0.00531,0.00497,0.00474,0.00466,0.00912,0.0098,0.00786,0.00723,NA
2009-12-07,2009,341,24,shiningrock_2009_12_07_120700.jpg,94.76756,79.04361,72.60564,0.32077,0.38458,68.45105,14.65339,60.65708,11.2724,64.80034,11.57589,0.31235,0.00767,0.31571,0.31717,0.31885,0.35179,0.02912,0.36524,0.36954,0.3839,31.95732,NA,0,0,0,0,0.3134,0.31532,0.31767,0.31832,0.3515,0.35837,0.37099,0.38071,0.00555,0.00519,0.00495,0.00492,0.00955,0.01021,0.0083,0.00764,NA
2009-12-10,2009,344,17,shiningrock_2009_12_10_120700.jpg,93.88207,77.45957,73.32461,0.31659,0.38371,68.78847,23.2125,58.62904,16.80908,58.84632,12.14277,0.31349,0.00925,0.31652,0.31801,0.31907,0.36167,0.03815,0.3657,0.38371,0.39353,31.52931,NA,0,0,0,0,0.3136,0.31534,0.31763,0.31833,0.3497,0.3565,0.36878,0.3785,0.00586,0.00549,0.00523,0.0052,0.00982,0.01045,0.0086,0.00791,NA
2009-12-13,2009,347,19,shiningrock_2009_12_13_105000.jpg,56.01753,56.11931,68.94121,0.30992,0.30936,69.96963,11.53427,61.03716,7.50799,64.34182,12.29539,0.31243,0.00818,0.31403,0.31862,0.31909,0.35808,0.03724,0.36829,0.38431,0.38946,31.23556,NA,0,0,0,0,0.31394,0.31555,0.31775,0.31863,0.34831,0.35489,0.36673,0.37624,0.00613,0.00574,0.00546,0.00536,0.00983,0.01045,0.00865,0.00796,NA
2009-12-16,2009,350,9,shiningrock_2009_12_15_160600.jpg,70.42343,68.62541,82.29051,0.31005,0.31817,61.59749,14.79619,54.18561,14.21591,55.92507,17.97672,0.316,0.00283,0.31695,0.31756,0.31818,0.3619,0.02261,0.37489,0.37589,0.37714,31.09778,NA,0,0,0,0,0.31437,0.31584,0.31792,0.31904,0.34719,0.35333,0.36469,0.37382,0.0067,0.00627,0.00597,0.00596,0.00981,0.0104,0.0087,0.008,NA
2009-12-19,2009,353,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31465,0.31602,0.318,0.31928,0.34624,0.35182,0.36268,0.37135,0.00718,0.00673,0.00641,0.00655,0.00996,0.01051,0.00892,0.0082,1
2009-12-22,2009,356,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31516,0.31637,0.31819,0.31956,0.34532,0.35031,0.36075,0.36893,0.00733,0.00687,0.00654,0.0068,0.01031,0.01084,0.00934,0.00859,1
2009-12-25,2009,359,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31597,0.31695,0.31855,0.31997,0.34432,0.34879,0.35894,0.36668,0.00784,0.00734,0.00699,0.00749,0.01073,0.01124,0.00979,0.009,1
2009-12-28,2009,362,4,shiningrock_2009_12_29_130600.jpg,116.04062,112.13405,119.57338,0.32246,0.33369,99.4423,12.02391,96.93669,11.45143,107.42309,10.2398,0.31881,0.00248,0.31848,0.32026,0.32158,0.32697,0.0041,0.32533,0.32861,0.33166,30.93815,NA,0,0,0,0,0.31637,0.31721,0.31868,0.32013,0.3431,0.34722,0.35728,0.3647,0.00829,0.00777,0.0074,0.00807,0.01093,0.01145,0.00999,0.00919,NA
2009-12-31,2009,365,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31617,0.3169,0.3184,0.31985,0.34188,0.3456,0.35604,0.3632,0.00804,0.00753,0.00717,0.00768,0.01082,0.01138,0.00978,0.009,1
2010-01-02,2010,2,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31594,0.31656,0.31813,0.31954,0.34117,0.34451,0.35548,0.36246,0.00798,0.00747,0.00712,0.0075,0.01069,0.01131,0.00954,0.00877,1
2010-01-05,2010,5,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31558,0.31615,0.31777,0.31912,0.34018,0.34285,0.35486,0.36155,0.00804,0.00753,0.00717,0.0075,0.01062,0.01133,0.00927,0.00853,1
2010-01-08,2010,8,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31479,0.31552,0.31718,0.31846,0.33916,0.34119,0.35425,0.36065,0.00738,0.00691,0.00658,0.0068,0.01078,0.01155,0.00928,0.00853,1
2010-01-11,2010,11,11,shiningrock_2010_01_11_140700.jpg,88.60263,85.64968,96.18028,0.31671,0.32763,107.35424,13.27215,106.9387,15.50325,125.15136,21.19894,0.31508,0.00264,0.31587,0.3164,0.31671,0.31757,0.01273,0.31637,0.32989,0.33347,32.68788,NA,0,0,0,0,0.31356,0.31459,0.31632,0.31751,0.33797,0.33952,0.35337,0.3595,0.00663,0.00621,0.00591,0.006,0.01104,0.01181,0.00946,0.00871,NA
2010-01-14,2010,14,22,shiningrock_2010_01_14_120800.jpg,120.92828,109.42709,112.38068,0.31928,0.35283,94.16196,25.16423,86.25567,21.00177,93.04301,18.30319,0.31444,0.00457,0.31595,0.31717,0.31862,0.33987,0.02128,0.34508,0.35299,0.35733,33.18921,NA,0,0,0,0,0.31277,0.31401,0.3158,0.31681,0.33649,0.33786,0.35194,0.35784,0.00634,0.00594,0.00566,0.00567,0.01107,0.01183,0.00951,0.00875,NA
2010-01-17,2010,17,25,shiningrock_2010_01_17_120500.jpg,87.10953,84.96394,102.66909,0.30925,0.31706,82.63821,18.32739,76.68394,15.40248,86.51139,18.39906,0.31184,0.00593,0.31425,0.31538,0.31621,0.33563,0.02986,0.33427,0.36031,0.36966,33.9037,NA,0,0,0,0,0.31255,0.31388,0.3157,0.3164,0.33452,0.3359,0.35015,0.35598,0.00603,0.00565,0.00538,0.00528,0.01075,0.01146,0.00928,0.00853,NA
2010-01-20,2010,20,19,shiningrock_2010_01_20_110700.jpg,59.76556,52.58933,53.43042,0.31721,0.3605,72.37862,18.20555,65.66386,14.59187,72.65482,15.05338,0.31134,0.00553,0.31194,0.31654,0.31715,0.34157,0.02647,0.33775,0.36494,0.37132,34.29339,NA,0,0,0,0,0.31243,0.31383,0.31572,0.31608,0.33215,0.33355,0.34837,0.35429,0.00571,0.00534,0.00509,0.00499,0.01031,0.01095,0.00896,0.00825,NA
2010-01-23,2010,23,24,shiningrock_2010_01_23_121300.jpg,68.39547,62.80499,69.53928,0.31287,0.34072,66.42464,6.4063,63.5002,5.98409,75.34212,8.59019,0.30925,0.00477,0.30963,0.31299,0.31445,0.32393,0.01884,0.32673,0.33948,0.34775,35.28561,NA,0,0,0,0,0.31241,0.31388,0.31583,0.316,0.32967,0.33116,0.34658,0.35264,0.00566,0.0053,0.00505,0.00506,0.00997,0.01056,0.00873,0.00803,NA
2010-01-26,2010,26,16,shiningrock_2010_01_26_130800.jpg,51.05105,46.4978,50.38879,0.31431,0.34508,71.7516,22.55995,62.8831,16.87719,66.34519,14.7027,0.3125,0.00557,0.31446,0.31528,0.31558,0.3526,0.02815,0.3609,0.373,0.3797,35.98165,NA,0,0,0,0,0.31248,0.31401,0.31604,0.31645,0.32737,0.32905,0.34475,0.35091,0.00591,0.00553,0.00527,0.0052,0.00978,0.01038,0.00861,0.00792,NA
2010-01-29,2010,29,11,shiningrock_2010_01_29_121500.jpg,74.06885,66.00513,70.62359,0.31327,0.35154,73.08218,12.28691,65.09359,11.07755,72.3536,16.41783,0.3099,0.01167,0.31327,0.31465,0.31597,0.3484,0.01862,0.35114,0.35877,0.3685,36.35653,NA,0,0,0,0,0.31265,0.31424,0.31633,0.31707,0.32555,0.32756,0.34287,0.34896,0.00616,0.00577,0.00549,0.00567,0.00965,0.0103,0.00849,0.00781,NA
2010-02-01,2010,32,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31317,0.31479,0.31693,0.31796,0.32373,0.32632,0.34033,0.34611,0.0063,0.0059,0.00562,0.00576,0.00942,0.01012,0.00823,0.00757,NA
2010-02-04,2010,35,11,shiningrock_2010_02_04_120700.jpg,108.85309,109.29799,125.19087,0.31834,0.31704,104.03188,12.35453,106.31114,12.21035,127.52349,12.04249,0.31433,0.00444,0.31596,0.3169,0.31834,0.30753,0.00909,0.30827,0.31433,0.31704,38.44122,NA,0,0,0,0,0.31397,0.31559,0.31778,0.31922,0.32147,0.3249,0.33692,0.34223,0.00655,0.00613,0.00584,0.0058,0.00924,0.00999,0.008,0.00736,NA
2010-02-07,2010,38,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31457,0.31622,0.31842,0.32013,0.31914,0.32351,0.33321,0.33796,0.00659,0.00617,0.00588,0.00576,0.00937,0.01012,0.00806,0.00742,NA
2010-02-10,2010,41,21,shiningrock_2010_02_10_131600.jpg,154.98432,152.95303,163.87688,0.32418,0.32849,125.28972,21.4536,126.95764,22.23414,145.42621,25.04283,0.31899,0.0027,0.31921,0.32108,0.32177,0.31529,0.00959,0.31885,0.32359,0.32672,40.4007,NA,0,0,0,0,0.31482,0.31658,0.31876,0.32065,0.3171,0.32238,0.32977,0.33398,0.00611,0.00573,0.00545,0.00533,0.00982,0.01057,0.00847,0.00779,NA
2010-02-13,2010,44,26,shiningrock_2010_02_13_120700.jpg,132.33464,137.17485,160.83236,0.31876,0.30751,115.32329,28.18292,119.22557,26.38862,142.54096,26.50539,0.31534,0.00687,0.31661,0.31923,0.32227,0.30374,0.02579,0.30774,0.31969,0.32151,41.50444,NA,0,0,0,0,0.31508,0.31697,0.31911,0.32116,0.31571,0.32173,0.32719,0.33093,0.00591,0.00554,0.00527,0.0051,0.01042,0.01115,0.00903,0.00831,NA
2010-02-16,2010,47,26,shiningrock_2010_02_16_121600.jpg,167.52386,168.32671,185.40824,0.32292,0.32138,129.08841,36.70945,131.66409,34.93358,152.76236,33.36387,0.31705,0.00661,0.31871,0.32282,0.32366,0.30933,0.01875,0.31598,0.32191,0.32835,42.31669,NA,0,0,0,0,0.31559,0.31753,0.3196,0.32153,0.31532,0.32179,0.32602,0.32948,0.00609,0.0057,0.00543,0.0052,0.01086,0.01159,0.00944,0.00869,NA
2010-02-19,2010,50,27,shiningrock_2010_02_19_121000.jpg,157.07277,153.13437,161.30931,0.32477,0.33312,130.85095,37.49763,130.76358,34.66626,146.48888,32.11062,0.31889,0.00757,0.32262,0.32342,0.32451,0.3162,0.02614,0.32527,0.33162,0.33604,43.09559,NA,0,0,0,0,0.31634,0.31825,0.32027,0.32169,0.31605,0.3227,0.32625,0.32952,0.00622,0.00582,0.00555,0.00535,0.01097,0.0117,0.00954,0.00877,NA
2010-02-22,2010,53,24,shiningrock_2010_02_22_140800.jpg,79.17419,79.26914,94.66824,0.31318,0.3128,99.55671,33.63961,96.86639,29.63615,108.63458,25.89363,0.31591,0.00705,0.31712,0.32069,0.32337,0.32116,0.02626,0.33103,0.33995,0.34177,44.63865,NA,0,0,0,0,0.31715,0.31902,0.32099,0.32183,0.3176,0.32434,0.32735,0.33039,0.00659,0.00618,0.00588,0.00586,0.01089,0.01163,0.00949,0.00873,NA
2010-02-25,2010,56,4,shiningrock_2010_02_24_170600.jpg,105.23542,107.86956,131.84697,0.31271,0.30507,108.71072,8.898,113.64131,7.77209,144.38825,8.68731,0.30974,0.00568,0.31268,0.31295,0.31338,0.2962,0.01243,0.30248,0.30384,0.30458,24.3112,NA,0,0,0,0,0.31805,0.31986,0.32177,0.32226,0.31974,0.32647,0.32912,0.33193,0.00698,0.00653,0.00622,0.0064,0.01084,0.01159,0.00949,0.00873,NA
