#
# 3-day product summary time series for groundhog
#
# Site: groundhog
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 48.2174
# Lon: -82.1555
# Elev: 350
# UTC Offset: -5
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-03-29
# Creation Time: 15:37:19
# Update Date: 2016-06-13
# Update Time: 05:19:59
# Final Processing Date: 2016-06-13
# Final Processing Time: 18:38:08
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-04-25,2012,116,69,groundhog_2012_04_25_113139.jpg,128.66176,134.24836,120.45251,0.35019,0.33561,120.22768,17.2144,132.80828,16.00219,132.06649,13.61703,0.34459,0.00372,0.34613,0.34727,0.34921,0.31146,0.01758,0.31741,0.32536,0.33124,55.58393,NA,0,0,0,0,0.34694,0.34768,0.34909,0.34985,0.32218,0.32459,0.3284,0.33206,0.00234,0.00241,0.00215,0.00215,0.00683,0.00732,0.00794,0.0081,NA
2012-04-28,2012,119,76,groundhog_2012_04_28_113139.jpg,132.25962,140.10067,126.98878,0.35082,0.33119,149.19181,20.04707,157.58936,19.2437,146.05444,20.05382,0.34834,0.00322,0.34954,0.35056,0.35112,0.32938,0.00617,0.33048,0.33303,0.33653,56.51882,NA,0,0,0,0,0.34653,0.34733,0.34874,0.34942,0.32375,0.32612,0.32752,0.33108,0.00243,0.0025,0.00227,0.00226,0.00662,0.0071,0.00836,0.00853,NA
2012-05-01,2012,122,23,groundhog_2012_04_30_190136.jpg,116.53707,142.49264,153.52171,0.34539,0.28248,136.11786,7.82091,149.44761,5.77869,141.34436,5.50243,0.35006,0.00123,0.35029,0.3505,0.35107,0.31868,0.00992,0.32223,0.32487,0.32808,56.82286,NA,0,0,0,0,0.34715,0.34796,0.34916,0.34988,0.32559,0.3279,0.3275,0.33094,0.0026,0.00268,0.00247,0.00246,0.00665,0.00714,0.0091,0.00929,NA
2012-05-04,2012,125,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34759,0.34816,0.3487,0.34958,0.32738,0.32963,0.32816,0.33123,0.0025,0.00258,0.00235,0.00235,0.00692,0.00742,0.00869,0.00887,NA
2012-05-07,2012,128,26,groundhog_2012_05_08_060110.jpg,129.91776,148.83435,146.23603,0.35021,0.3057,136.28228,6.46782,148.47961,5.46347,138.20227,5.33302,0.35105,0.00092,0.35101,0.35142,0.35215,0.32214,0.00727,0.32215,0.32705,0.32895,59.1007,NA,0,0,0,0,0.34929,0.34961,0.34971,0.35084,0.32881,0.33104,0.32968,0.33241,0.0026,0.00268,0.00247,0.00246,0.00709,0.00761,0.0091,0.00929,NA
2012-05-10,2012,131,77,groundhog_2012_05_10_113139.jpg,131.87003,140.30708,126.12966,0.35226,0.33108,145.33364,19.18899,155.79811,17.24297,144.44032,17.0492,0.3499,0.00297,0.35063,0.35242,0.35292,0.32581,0.01075,0.32876,0.33213,0.33523,59.6197,NA,0,0,0,0,0.35514,0.35519,0.35534,0.3571,0.33042,0.33263,0.3343,0.3368,0.00246,0.00254,0.0023,0.00229,0.00691,0.00741,0.00848,0.00865,NA
2012-05-13,2012,134,78,groundhog_2012_05_13_113138.jpg,129.43364,137.64049,119.96383,0.35563,0.33442,143.35437,16.70505,155.00643,15.47922,139.57761,16.14026,0.35414,0.0042,0.35428,0.35606,0.35971,0.32721,0.0122,0.32911,0.3343,0.33768,60.60572,NA,0,0,0,0,0.36209,0.36201,0.36265,0.36504,0.33255,0.3347,0.33919,0.3417,0.00247,0.00255,0.0023,0.0023,0.00671,0.0072,0.00849,0.00866,NA
2012-05-16,2012,137,77,groundhog_2012_05_16_113139.jpg,128.36401,132.77487,98.01436,0.36969,0.35741,144.01226,17.19735,154.46439,15.76518,123.32534,15.43027,0.36654,0.00457,0.36741,0.369,0.37138,0.34135,0.01214,0.34504,0.34906,0.35111,61.29106,NA,0,0,0,0,0.37102,0.37147,0.37364,0.37654,0.33452,0.33663,0.34359,0.34694,0.00233,0.0024,0.00215,0.00214,0.00679,0.00728,0.00793,0.00809,NA
2012-05-19,2012,140,77,groundhog_2012_05_19_113138.jpg,125.03493,133.27829,92.45828,0.37996,0.35646,132.65183,16.2036,145.84295,16.45921,103.90292,14.23212,0.38168,0.00707,0.38064,0.38678,0.39131,0.34691,0.0103,0.34716,0.35246,0.35641,61.92761,NA,0,0,0,0,0.38034,0.38139,0.38523,0.38853,0.33569,0.33779,0.34744,0.35175,0.00237,0.00245,0.00226,0.00226,0.0069,0.0074,0.00835,0.00852,NA
2012-05-22,2012,143,74,groundhog_2012_05_22_113138.jpg,103.7681,119.64305,74.74673,0.40127,0.34803,117.14996,11.15052,138.34511,12.11294,89.64137,11.26991,0.40098,0.00558,0.40155,0.40382,0.4071,0.33965,0.01444,0.34391,0.34894,0.35136,62.51275,NA,0,0,0,0,0.38936,0.39104,0.39506,0.39818,0.3361,0.33827,0.34818,0.3534,0.00231,0.00238,0.00217,0.00217,0.0067,0.00719,0.00802,0.00818,NA
2012-05-25,2012,146,13,groundhog_2012_05_24_123137.jpg,108.81557,125.66951,81.77393,0.39736,0.34407,117.71618,10.73858,136.07234,10.99621,83.98439,4.27655,0.40271,0.00342,0.40335,0.40523,0.40727,0.34816,0.00596,0.34612,0.34836,0.35783,62.69605,NA,0,0,0,0,0.39741,0.39965,0.40335,0.40612,0.33626,0.33855,0.34771,0.35369,0.0024,0.00248,0.00223,0.00223,0.00651,0.00698,0.00824,0.0084,NA
2012-05-28,2012,149,36,groundhog_2012_05_28_153140.jpg,111.57738,133.56792,85.144,0.4044,0.33782,116.38033,10.89038,140.87073,10.66751,101.39256,23.48375,0.39463,0.01885,0.40347,0.40657,0.40935,0.32568,0.01819,0.32876,0.3395,0.34838,63.52475,NA,0,0,0,0,0.40153,0.40402,0.40725,0.40958,0.33616,0.33857,0.34556,0.35186,0.00231,0.00239,0.00214,0.00213,0.0066,0.00708,0.00789,0.00805,NA
2012-05-31,2012,152,69,groundhog_2012_05_31_113136.jpg,92.95756,110.24012,66.23729,0.40915,0.34501,108.84037,11.54045,129.77375,11.66895,82.50974,9.13836,0.40442,0.00498,0.4062,0.40723,0.40861,0.33878,0.00851,0.34183,0.34379,0.34685,63.94409,NA,0,0,0,0,0.40392,0.40654,0.40889,0.41075,0.33577,0.33827,0.3427,0.34905,0.00238,0.00245,0.00223,0.00223,0.00674,0.00723,0.00824,0.0084,NA
2012-06-03,2012,155,60,groundhog_2012_06_03_063136.jpg,97.25743,122.08691,78.09118,0.41047,0.32699,105.92528,8.01255,128.24034,8.49855,83.46155,9.73259,0.40405,0.00537,0.40573,0.40738,0.40827,0.33371,0.0115,0.33625,0.34053,0.34747,64.30787,NA,0,0,0,0,0.4031,0.4054,0.40715,0.40876,0.33455,0.33712,0.34049,0.34604,0.0023,0.00237,0.00214,0.00213,0.0066,0.00708,0.00789,0.00805,NA
2012-06-06,2012,158,81,groundhog_2012_06_06_113139.jpg,90.86438,111.71077,72.25858,0.40647,0.33062,102.3759,12.08209,124.28577,11.70547,80.7648,8.84473,0.40453,0.00443,0.40527,0.40663,0.40853,0.33266,0.01251,0.33743,0.34078,0.34568,64.61232,NA,0,0,0,0,0.40097,0.40285,0.40403,0.40544,0.33243,0.33508,0.33831,0.34289,0.00238,0.00245,0.00223,0.00223,0.00647,0.00694,0.00824,0.0084,NA
2012-06-09,2012,161,85,groundhog_2012_06_09_120139.jpg,96.55307,113.30916,73.94746,0.39924,0.3402,100.48386,10.02657,121.54595,11.76014,83.74467,10.8071,0.39777,0.00418,0.39862,0.40031,0.4023,0.32893,0.00962,0.33173,0.33597,0.33816,64.8561,NA,0,0,0,0,0.39868,0.39991,0.40102,0.40238,0.33016,0.33289,0.33651,0.34027,0.0023,0.00237,0.00214,0.00213,0.0066,0.00708,0.00789,0.00805,NA
2012-06-12,2012,164,79,groundhog_2012_06_12_113138.jpg,102.40239,123.6122,87.34898,0.39447,0.32678,102.54594,11.43627,124.20901,11.42264,90.68503,9.07165,0.39131,0.00384,0.39215,0.39409,0.39482,0.32269,0.01392,0.32645,0.33146,0.33552,65.03906,NA,0,0,0,0,0.39595,0.39652,0.39768,0.39903,0.32848,0.33126,0.33483,0.3379,0.00238,0.00245,0.00223,0.00223,0.00675,0.00724,0.00824,0.0084,NA
2012-06-15,2012,167,78,groundhog_2012_06_15_120138.jpg,104.88957,130.82956,97.35845,0.39279,0.31491,106.68237,9.75415,127.09758,10.79484,89.11049,8.3447,0.39373,0.00285,0.39386,0.39487,0.39618,0.33037,0.00673,0.33252,0.33474,0.33663,65.16005,NA,0,0,0,0,0.39363,0.39401,0.39503,0.39632,0.32723,0.33003,0.33323,0.33622,0.00225,0.00232,0.00209,0.00208,0.00659,0.00707,0.00771,0.00786,NA
2012-06-18,2012,170,84,groundhog_2012_06_18_120138.jpg,105.65384,128.63333,93.80341,0.39207,0.32203,103.88158,10.33022,125.0937,11.10807,90.83337,10.14925,0.39129,0.0032,0.39186,0.39293,0.39431,0.32487,0.01227,0.32764,0.33343,0.33662,65.21833,NA,0,0,0,0,0.39094,0.39129,0.39237,0.39361,0.32587,0.32866,0.33173,0.33492,0.00225,0.00232,0.00209,0.00208,0.00636,0.00683,0.00771,0.00786,NA
2012-06-21,2012,173,80,groundhog_2012_06_21_113138.jpg,102.42145,124.32948,91.8204,0.39027,0.3215,106.01462,10.23529,128.3238,11.66405,95.71693,10.99131,0.38889,0.00301,0.38924,0.39027,0.39157,0.32136,0.01212,0.32303,0.32889,0.33178,65.22378,NA,0,0,0,0,0.38881,0.38918,0.39033,0.39152,0.32454,0.32731,0.33057,0.33398,0.00238,0.00245,0.00223,0.00223,0.00636,0.00682,0.00824,0.0084,NA
2012-06-24,2012,176,80,groundhog_2012_06_24_120137.jpg,105.59556,127.95175,97.539,0.38646,0.31894,109.22223,13.82563,131.1261,14.98238,99.26912,12.78328,0.38628,0.00328,0.38677,0.38841,0.3895,0.32155,0.01148,0.32439,0.32927,0.33368,65.19855,NA,0,0,0,0,0.38773,0.38818,0.38931,0.39045,0.32339,0.32613,0.32977,0.33346,0.0023,0.00237,0.00214,0.00213,0.00658,0.00706,0.00789,0.00805,NA
2012-06-27,2012,179,75,groundhog_2012_06_27_113138.jpg,98.71807,119.06345,87.41292,0.39012,0.32346,108.34616,11.75854,128.58282,12.57027,95.34623,10.95219,0.38719,0.00307,0.38777,0.38876,0.38969,0.32605,0.00854,0.32597,0.33179,0.33574,65.11095,NA,0,0,0,0,0.38693,0.38749,0.38862,0.38973,0.32257,0.32528,0.32928,0.33323,0.00238,0.00245,0.00223,0.00223,0.00674,0.00723,0.00824,0.0084,NA
2012-06-30,2012,182,74,groundhog_2012_06_30_113136.jpg,106.67915,128.28643,98.74257,0.38443,0.31968,105.88568,11.834,128.92464,12.77204,98.66879,12.2897,0.38673,0.00327,0.38689,0.3883,0.3897,0.31764,0.01565,0.32179,0.32631,0.33156,64.96137,NA,0,0,0,0,0.38625,0.38691,0.38809,0.38908,0.32206,0.32474,0.32933,0.33324,0.0023,0.00237,0.00214,0.00213,0.00658,0.00706,0.00789,0.00805,NA
2012-07-03,2012,185,55,groundhog_2012_07_03_113139.jpg,101.72825,127.92049,101.97233,0.38574,0.30676,110.84211,12.44433,133.30761,12.11211,102.13574,11.04278,0.38516,0.00393,0.38635,0.38778,0.38833,0.31991,0.01379,0.32471,0.32977,0.333,64.75043,NA,0,0,0,0,0.38565,0.38644,0.38771,0.38858,0.32174,0.32436,0.32961,0.33343,0.00238,0.00245,0.00223,0.00223,0.00645,0.00692,0.00824,0.0084,NA
2012-07-06,2012,188,65,groundhog_2012_07_06_120138.jpg,97.60778,115.11277,84.17257,0.38772,0.32876,109.8675,15.38232,130.41593,15.97148,97.9422,12.43991,0.38581,0.00367,0.38715,0.38801,0.38891,0.32438,0.00896,0.3273,0.33032,0.33334,64.37574,NA,0,0,0,0,0.38491,0.38589,0.38737,0.38814,0.32157,0.32413,0.33013,0.33387,0.0023,0.00237,0.00214,0.00213,0.00658,0.00706,0.00789,0.00805,NA
2012-07-09,2012,191,78,groundhog_2012_07_09_113139.jpg,94.54499,109.47096,79.25639,0.38645,0.33376,110.95219,13.87152,131.44791,14.87899,100.2226,13.17583,0.38388,0.00387,0.38518,0.38603,0.38683,0.32383,0.01071,0.32682,0.33136,0.33454,64.14874,NA,0,0,0,0,0.38421,0.3854,0.38706,0.38776,0.3215,0.32406,0.33072,0.33434,0.00238,0.00245,0.00223,0.00223,0.00674,0.00723,0.00824,0.0084,NA
2012-07-12,2012,194,80,groundhog_2012_07_12_113137.jpg,97.64658,113.74786,82.5463,0.38698,0.3322,108.78785,11.35474,128.03587,11.84026,95.11699,9.91244,0.38584,0.00258,0.38648,0.38771,0.38818,0.32765,0.01033,0.33048,0.33295,0.33613,63.76027,NA,0,0,0,0,0.38333,0.38475,0.38654,0.38725,0.3216,0.3242,0.33107,0.3347,0.0023,0.00237,0.00214,0.00213,0.00658,0.00706,0.00789,0.00805,NA
2012-07-15,2012,197,30,groundhog_2012_07_14_143815.jpg,101.26274,123.81974,99.62458,0.38133,0.31186,104.66084,17.22805,125.88051,19.58149,100.20534,18.68819,0.38081,0.00639,0.3822,0.38613,0.38669,0.31626,0.0162,0.31539,0.32944,0.33492,63.31075,NA,0,0,0,0,0.38252,0.38416,0.38603,0.38676,0.32189,0.32459,0.33139,0.33504,0.00238,0.00245,0.00223,0.00223,0.00645,0.00692,0.00824,0.0084,NA
2012-07-18,2012,200,75,groundhog_2012_07_18_120136.jpg,114.98501,133.84445,99.38877,0.38437,0.33021,113.58894,12.82841,134.30553,13.55303,104.88306,15.25093,0.38112,0.00612,0.38321,0.38454,0.38553,0.32223,0.01335,0.32562,0.33195,0.33543,62.81503,NA,0,0,0,0,0.38193,0.38371,0.38557,0.38634,0.3223,0.32509,0.33137,0.33499,0.0023,0.00237,0.00214,0.00213,0.00658,0.00706,0.00789,0.00805,NA
2012-07-21,2012,203,53,groundhog_2012_07_21_115815.jpg,106.27648,126.08739,95.96086,0.38403,0.32369,113.12752,13.08328,133.13005,14.41356,103.87439,15.90047,0.38075,0.00668,0.38337,0.38566,0.38652,0.32351,0.01273,0.32739,0.3317,0.3342,61.75543,NA,0,0,0,0,0.38146,0.38334,0.38517,0.38599,0.32277,0.3256,0.33135,0.33491,0.00238,0.00245,0.00223,0.00223,0.00674,0.00723,0.00824,0.0084,NA
2012-07-24,2012,206,78,groundhog_2012_07_24_113139.jpg,101.07862,117.04631,85.01849,0.38611,0.33343,108.0534,14.17768,128.60841,15.93616,99.90826,12.0273,0.38174,0.00638,0.38334,0.38488,0.38584,0.32078,0.01214,0.32193,0.33007,0.33422,61.65835,NA,0,0,0,0,0.38137,0.3833,0.38495,0.38582,0.32332,0.32614,0.33148,0.33482,0.0023,0.00237,0.00214,0.00213,0.00658,0.00706,0.00789,0.00805,NA
2012-07-27,2012,209,75,groundhog_2012_07_27_113139.jpg,97.57111,112.4229,82.80305,0.38396,0.33324,116.42053,14.01313,135.93218,14.64237,104.45113,14.34907,0.38131,0.00581,0.38361,0.38431,0.38519,0.32632,0.01129,0.3308,0.3335,0.3361,61.00573,NA,0,0,0,0,0.3814,0.38333,0.38478,0.38569,0.32402,0.32678,0.33179,0.3349,0.00238,0.00245,0.00223,0.00223,0.00645,0.00692,0.00824,0.0084,NA
2012-07-30,2012,212,68,groundhog_2012_07_30_120137.jpg,108.31571,129.74051,100.45055,0.38327,0.31998,111.49105,11.61707,132.9056,11.61618,103.47177,11.66206,0.38224,0.00449,0.38331,0.38503,0.38566,0.3205,0.0137,0.32128,0.33175,0.3354,60.30582,NA,0,0,0,0,0.38167,0.38343,0.38468,0.38558,0.32479,0.32751,0.3326,0.33554,0.0023,0.00237,0.00214,0.00213,0.00658,0.00706,0.00789,0.00805,NA
2012-08-02,2012,215,76,groundhog_2012_08_02_114321.jpg,118.10862,142.97844,120.63669,0.37456,0.30941,110.7641,14.83029,130.31824,16.69344,100.78601,16.66284,0.38151,0.0067,0.38338,0.38434,0.3856,0.32417,0.01161,0.32959,0.33331,0.3345,59.56104,NA,0,0,0,0,0.38196,0.38351,0.38457,0.38545,0.32558,0.32828,0.33361,0.33645,0.00238,0.00245,0.00223,0.00223,0.00674,0.00723,0.00824,0.0084,NA
2012-08-05,2012,218,68,groundhog_2012_08_05_120138.jpg,120.30868,144.939,122.80185,0.37351,0.31003,111.40059,10.96641,131.0862,11.93076,100.26204,12.65555,0.38271,0.00455,0.38442,0.38531,0.38607,0.3253,0.01284,0.32952,0.33367,0.33852,58.77322,NA,0,0,0,0,0.38184,0.38326,0.38427,0.38515,0.32648,0.32923,0.33485,0.33775,0.00225,0.00232,0.00209,0.00208,0.00658,0.00706,0.00771,0.00786,NA
2012-08-08,2012,221,27,groundhog_2012_08_09_060138.jpg,151.09301,163.32402,122.44439,0.37386,0.34586,118.56335,16.51008,135.17988,17.18519,101.00083,13.49378,0.38129,0.00275,0.38229,0.38316,0.38401,0.334,0.00688,0.33615,0.33754,0.33982,57.36995,NA,0,0,0,0,0.3816,0.3829,0.38389,0.38478,0.32757,0.33039,0.33626,0.33937,0.00225,0.00232,0.00209,0.00208,0.00635,0.00682,0.00771,0.00786,NA
