#
# 3-day product summary time series for barrocolorado
#
# Site: barrocolorado
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 9.154
# Lon: -79.848
# Elev: 150
# UTC Offset: -5
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-03-29
# Creation Time: 10:41:36
# Update Date: 2016-03-29
# Update Time: 10:41:38
# Final Processing Date: 2016-06-13
# Final Processing Time: 17:54:20
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-12-13,2014,347,64,barrocolorado_2014_12_13_120104.jpg,90.0215,91.22472,67.40135,0.36688,0.36204,87.61028,10.71752,90.7467,9.95501,67.2905,7.31744,0.36938,0.00572,0.37024,0.37312,0.37631,0.35627,0.01393,0.3588,0.36471,0.36896,57.61974,NA,0,0,0,0,0.36644,0.36828,0.37196,0.375,0.36357,0.36357,0.37012,0.37959,0.00243,0.00206,0.00237,0.00316,0.00209,0.0018,0.00214,0.00304,NA
2014-12-16,2014,350,45,barrocolorado_2014_12_16_123102.jpg,86.64544,86.8303,67.22325,0.36074,0.35997,91.46374,11.00548,91.87587,9.93862,68.80944,6.30539,0.36396,0.01068,0.36668,0.37176,0.37352,0.36232,0.01921,0.36416,0.37068,0.3782,57.407,NA,0,0,0,0,0.36431,0.36713,0.37027,0.37332,0.36535,0.36531,0.3715,0.3815,0.00263,0.00206,0.00237,0.0033,0.00205,0.00176,0.0021,0.00298,NA
2014-12-19,2014,353,66,barrocolorado_2014_12_19_120106.jpg,107.21261,104.31313,73.85246,0.36553,0.37569,93.08988,10.8118,90.85426,11.33697,68.22955,6.49646,0.35948,0.0118,0.36471,0.36705,0.36801,0.36905,0.01959,0.36776,0.3735,0.38722,57.25701,NA,0,0,0,0,0.36236,0.36579,0.3689,0.37143,0.36718,0.36713,0.37293,0.38343,0.00243,0.00206,0.00237,0.00318,0.00208,0.00179,0.00213,0.00301,NA
2014-12-22,2014,356,66,barrocolorado_2014_12_22_120105.jpg,95.99763,95.97502,69.7681,0.36668,0.36677,88.92961,9.29211,88.06371,9.13191,65.30952,5.79532,0.3629,0.00933,0.36577,0.36762,0.36992,0.36699,0.02074,0.36795,0.37509,0.3816,57.28956,NA,0,0,0,0,0.36036,0.36493,0.36727,0.36955,0.36879,0.36872,0.37426,0.38502,0.00264,0.00204,0.00235,0.00331,0.00212,0.00182,0.00218,0.00304,NA
2014-12-25,2014,359,66,barrocolorado_2014_12_25_120105.jpg,78.51813,80.56761,64.18189,0.36086,0.35168,89.31689,7.98954,86.40908,9.66462,64.64002,5.12898,0.35871,0.01282,0.36431,0.36714,0.37053,0.37179,0.01517,0.37067,0.37728,0.38903,57.39815,NA,0,0,0,0,0.35879,0.36468,0.3667,0.36854,0.37042,0.37033,0.37564,0.38636,0.00241,0.00208,0.00239,0.00312,0.00209,0.00179,0.00214,0.003,NA
2014-12-28,2014,362,66,barrocolorado_2014_12_28_120105.jpg,101.53119,100.23417,72.81186,0.36505,0.36977,93.178,10.68572,88.70656,12.69395,65.83891,6.75339,0.35678,0.01373,0.3645,0.36619,0.36693,0.37663,0.02121,0.3725,0.37852,0.39526,57.5725,NA,0,0,0,0,0.35753,0.36393,0.36631,0.36775,0.37228,0.37219,0.37718,0.38773,0.00256,0.00202,0.00232,0.00323,0.00206,0.00177,0.00211,0.00292,NA
2014-12-31,2014,365,66,barrocolorado_2014_12_31_120106.jpg,82.16363,83.60086,63.54783,0.36457,0.3583,87.84176,10.59079,84.16782,11.09115,64.0517,6.00107,0.35558,0.01399,0.3624,0.36533,0.36646,0.37213,0.02349,0.37253,0.37645,0.39979,57.81208,NA,0,0,0,0,0.35643,0.36311,0.36576,0.36712,0.37407,0.37398,0.37869,0.38909,0.0024,0.00196,0.00226,0.00313,0.00209,0.00179,0.00214,0.00286,NA
2015-01-02,2015,2,44,barrocolorado_2015_01_02_120104.jpg,100.11983,96.82171,68.0692,0.36535,0.3778,90.87374,9.55525,86.32423,10.87977,63.95931,4.30052,0.35686,0.01304,0.36303,0.36584,0.36729,0.37673,0.01539,0.37764,0.38008,0.38824,58.00766,NA,0,0,0,0,0.35587,0.36273,0.36551,0.36675,0.37506,0.37498,0.37957,0.38997,0.00252,0.00196,0.00226,0.00321,0.00211,0.00181,0.00216,0.00286,NA
2015-01-05,2015,5,63,barrocolorado_2015_01_05_120106.jpg,102.43945,98.67296,67.99425,0.36667,0.38066,90.73192,9.93411,85.96474,11.33266,64.34838,5.81833,0.35556,0.0135,0.36232,0.36527,0.36598,0.37663,0.02002,0.37711,0.38169,0.39196,58.35414,NA,0,0,0,0,0.35555,0.36242,0.36517,0.36622,0.37656,0.37652,0.38097,0.39125,0.00236,0.00202,0.00232,0.00302,0.00208,0.00178,0.00213,0.00292,NA
2015-01-08,2015,8,63,barrocolorado_2015_01_08_120105.jpg,91.03609,88.77901,62.78474,0.36595,0.37525,91.68095,10.69335,86.74243,11.91214,64.64141,5.66388,0.35576,0.0124,0.36219,0.36449,0.36566,0.37724,0.01582,0.37818,0.38112,0.3904,58.76338,NA,0,0,0,0,0.35554,0.36218,0.36458,0.36579,0.3782,0.37822,0.3825,0.39243,0.00262,0.00208,0.00239,0.00306,0.00208,0.00178,0.00213,0.003,NA
2015-01-11,2015,11,63,barrocolorado_2015_01_11_120106.jpg,81.97102,85.17682,70.0628,0.35908,0.34556,93.83464,10.63108,87.37207,11.81836,63.8033,5.6825,0.35545,0.0131,0.36194,0.36384,0.3655,0.38306,0.0181,0.3813,0.38612,0.40006,59.23409,NA,0,0,0,0,0.35561,0.36145,0.36379,0.36536,0.37954,0.3796,0.3838,0.39347,0.00264,0.00204,0.00235,0.00331,0.00211,0.00181,0.00216,0.00304,NA
2015-01-14,2015,14,63,barrocolorado_2015_01_14_120106.jpg,103.96885,98.0956,68.9237,0.36199,0.38367,94.99133,9.5303,87.9971,10.47916,64.25596,4.75564,0.35505,0.01259,0.36003,0.36286,0.36478,0.38419,0.01417,0.38323,0.38648,0.3972,59.76473,NA,0,0,0,0,0.35621,0.36059,0.36294,0.36497,0.38047,0.3806,0.3848,0.39423,0.00243,0.00206,0.00237,0.00318,0.00208,0.00178,0.00213,0.00301,NA
2015-01-17,2015,17,63,barrocolorado_2015_01_17_120106.jpg,92.31926,87.70634,59.1591,0.36669,0.38597,93.35235,11.16306,87.4067,10.22395,63.15353,5.34045,0.35793,0.00928,0.36005,0.36244,0.3654,0.38225,0.01168,0.38325,0.38601,0.39411,60.3535,NA,0,0,0,0,0.35676,0.35984,0.36221,0.36452,0.3812,0.38149,0.3857,0.39471,0.00263,0.00206,0.00237,0.0033,0.00205,0.00176,0.0021,0.00298,NA
2015-01-20,2015,20,63,barrocolorado_2015_01_20_120105.jpg,88.32413,85.96127,68.90018,0.35348,0.3632,96.01667,9.20652,89.88726,8.41211,66.38418,3.9266,0.35591,0.00723,0.35926,0.36114,0.36197,0.38021,0.01084,0.38205,0.38649,0.38919,60.99834,NA,0,0,0,0,0.35661,0.35951,0.36181,0.36392,0.38182,0.38226,0.38651,0.39515,0.00243,0.00206,0.00237,0.00316,0.00209,0.00179,0.00214,0.00302,NA
2015-01-23,2015,23,63,barrocolorado_2015_01_23_120104.jpg,85.56172,82.0017,61.04948,0.35869,0.37426,97.63415,10.28367,92.2123,9.16327,67.25526,4.86145,0.35836,0.00764,0.3596,0.36194,0.36568,0.37935,0.01199,0.38084,0.38555,0.39162,61.69708,NA,0,0,0,0,0.35611,0.35926,0.36127,0.36321,0.38241,0.38288,0.38726,0.39578,0.00263,0.00206,0.00237,0.00332,0.00213,0.00183,0.00218,0.00306,NA
2015-01-26,2015,26,63,barrocolorado_2015_01_26_120105.jpg,109.39902,103.27454,73.74986,0.36057,0.38195,100.2194,10.85004,92.74413,11.54967,68.51705,6.12435,0.35386,0.01053,0.35862,0.36064,0.36157,0.38335,0.0152,0.38195,0.38726,0.39577,62.44742,NA,0,0,0,0,0.35517,0.35877,0.36052,0.36237,0.38274,0.38313,0.38783,0.39641,0.00243,0.00206,0.00237,0.00317,0.00209,0.0018,0.00215,0.00303,NA
2015-01-29,2015,29,63,barrocolorado_2015_01_29_120105.jpg,113.17824,106.24136,76.66196,0.35882,0.38225,103.00954,11.44976,95.01907,11.63348,70.77392,4.6927,0.35259,0.01045,0.35821,0.35902,0.35988,0.38287,0.01333,0.38207,0.38767,0.39439,63.24686,NA,0,0,0,0,0.35411,0.35824,0.3598,0.36136,0.38272,0.38299,0.38817,0.39685,0.00263,0.00206,0.00237,0.00332,0.00206,0.00177,0.00211,0.00299,NA
2015-02-01,2015,32,65,barrocolorado_2015_02_01_120105.jpg,107.11322,101.47085,72.02067,0.36161,0.38172,101.3216,12.6505,93.01271,10.82711,68.16576,4.86135,0.35364,0.0091,0.35718,0.35928,0.36135,0.38529,0.01843,0.38627,0.39298,0.39944,64.09299,NA,0,0,0,0,0.35337,0.35741,0.359,0.36014,0.38265,0.38278,0.38847,0.39728,0.00243,0.00206,0.00237,0.00317,0.0021,0.0018,0.00215,0.00303,NA
2015-02-04,2015,35,66,barrocolorado_2015_02_04_120106.jpg,117.2466,108.22904,77.39338,0.35735,0.38712,100.62658,11.92908,93.10676,9.61111,68.75108,5.10755,0.35429,0.00722,0.3568,0.35848,0.3591,0.38264,0.01824,0.38494,0.38934,0.40037,64.98315,NA,0,0,0,0,0.35251,0.3559,0.35783,0.3587,0.38284,0.38282,0.38892,0.39789,0.00263,0.00206,0.00237,0.00332,0.00213,0.00183,0.00219,0.00308,NA
2015-02-07,2015,38,66,barrocolorado_2015_02_07_120106.jpg,111.67311,103.33117,76.83825,0.35406,0.38265,103.1521,11.46352,94.73653,9.47759,71.72676,4.8251,0.35102,0.00661,0.35336,0.35557,0.35665,0.38198,0.01464,0.3841,0.39051,0.39453,65.91464,NA,0,0,0,0,0.3514,0.35411,0.35601,0.35705,0.38322,0.38299,0.38948,0.39879,0.00243,0.00206,0.00237,0.00317,0.0021,0.0018,0.00215,0.00303,NA
2015-02-10,2015,41,66,barrocolorado_2015_02_10_120105.jpg,122.977,113.02364,84.71089,0.35242,0.38345,111.42074,13.76865,100.95761,13.11645,77.01146,7.67475,0.3481,0.00838,0.35194,0.35357,0.35454,0.38484,0.01631,0.384,0.38942,0.40257,66.88464,NA,0,0,0,0,0.34981,0.3524,0.354,0.35511,0.38357,0.38303,0.39001,0.39987,0.00263,0.00206,0.00237,0.00332,0.00206,0.00177,0.00211,0.00294,NA
2015-02-13,2015,44,66,barrocolorado_2015_02_13_120106.jpg,103.35087,95.22264,72.45026,0.35134,0.38134,108.35482,10.91156,99.30493,10.23785,76.97707,6.88982,0.3485,0.00743,0.3511,0.35221,0.35298,0.38069,0.01696,0.37818,0.3841,0.3935,67.89017,NA,0,0,0,0,0.3473,0.35025,0.35187,0.3525,0.38391,0.38306,0.39052,0.40105,0.00243,0.00206,0.00237,0.00317,0.0021,0.0018,0.00215,0.00288,NA
2015-02-16,2015,47,66,barrocolorado_2015_02_16_120106.jpg,98.80753,91.96442,73.81183,0.34758,0.37345,110.39181,14.36855,99.84154,12.12369,78.03994,7.15299,0.34582,0.00671,0.34764,0.34973,0.35122,0.38231,0.01719,0.3832,0.39129,0.39911,68.92808,NA,0,0,0,0,0.34438,0.34714,0.34906,0.34968,0.38425,0.38317,0.39101,0.40226,0.00263,0.00206,0.00237,0.00332,0.00213,0.00183,0.00219,0.00288,NA
2015-02-19,2015,50,69,barrocolorado_2015_02_19_120106.jpg,97.57221,88.20279,63.95363,0.35319,0.39071,114.92431,15.62178,102.05581,14.17462,82.64771,9.67106,0.33998,0.00778,0.34242,0.34492,0.3465,0.38342,0.01874,0.38098,0.39215,0.40077,69.99501,NA,0,0,0,0,0.34096,0.34339,0.34555,0.34733,0.3848,0.38349,0.39162,0.40341,0.00243,0.00206,0.00237,0.0031,0.0021,0.0018,0.00216,0.00294,NA
2015-02-22,2015,53,69,barrocolorado_2015_02_22_120105.jpg,136.84035,122.49907,98.26273,0.34256,0.38266,117.69416,16.48611,103.2676,15.11999,84.85641,10.3994,0.33686,0.00737,0.34007,0.34211,0.34269,0.38482,0.01908,0.3831,0.39159,0.40884,71.08763,NA,0,0,0,0,0.33755,0.34005,0.34214,0.34501,0.38549,0.38391,0.39233,0.40441,0.00263,0.00206,0.00237,0.0031,0.00209,0.00179,0.00216,0.00303,NA
2015-02-25,2015,56,69,barrocolorado_2015_02_25_120105.jpg,137.71732,122.18393,100.57851,0.33895,0.38204,123.86066,14.70661,107.20136,15.21437,88.88679,12.27082,0.33417,0.00779,0.33812,0.33959,0.34037,0.38809,0.02256,0.38204,0.39246,0.41461,72.20255,NA,0,0,0,0,0.3354,0.33798,0.33975,0.34197,0.38596,0.38416,0.39285,0.40519,0.00263,0.00206,0.00237,0.00332,0.00211,0.00181,0.00219,0.00308,NA
2015-02-28,2015,59,69,barrocolorado_2015_02_28_120108.jpg,128.75202,113.83441,94.53562,0.33767,0.38192,115.75265,15.89428,101.77001,12.93471,87.09503,9.16552,0.33353,0.00598,0.33543,0.33774,0.33869,0.37958,0.02305,0.37743,0.3896,0.40056,73.33603,NA,0,0,0,0,0.33279,0.33677,0.3387,0.33733,0.3863,0.38431,0.39324,0.40597,0.00243,0.00206,0.00237,0.00317,0.00208,0.00178,0.00215,0.00303,NA
2015-03-03,2015,62,69,barrocolorado_2015_03_03_120106.jpg,132.65492,118.07207,100.61286,0.33606,0.37757,120.39885,16.01603,104.48075,14.41423,89.52824,10.25707,0.33163,0.00649,0.33431,0.33606,0.3369,0.38294,0.01767,0.38203,0.39067,0.40222,74.48476,NA,0,0,0,0,0.32925,0.33267,0.33543,0.33244,0.38673,0.38451,0.39365,0.4069,0.00263,0.00206,0.00237,0.00332,0.00205,0.00176,0.00212,0.00299,NA
2015-03-06,2015,65,69,barrocolorado_2015_03_06_120107.jpg,134.06161,115.4979,99.21401,0.33115,0.38438,125.65169,16.63432,105.13049,15.89604,90.90588,13.05419,0.32602,0.00725,0.32759,0.33196,0.33352,0.39138,0.01876,0.38733,0.39665,0.41518,75.64497,NA,0,0,0,0,0.32174,0.3244,0.32762,0.32638,0.38709,0.38467,0.39401,0.40773,0.00243,0.00206,0.00237,0.00317,0.00208,0.00178,0.00215,0.00301,NA
2015-03-09,2015,68,69,barrocolorado_2015_03_09_120106.jpg,153.32685,121.71681,115.60098,0.31158,0.3925,139.27295,19.812,110.23056,14.13364,104.83774,13.6652,0.31107,0.00456,0.31078,0.31388,0.31736,0.39272,0.01948,0.39132,0.40016,0.41161,76.81293,NA,0,0,0,0,0.31456,0.31484,0.3177,0.32126,0.38723,0.38469,0.39419,0.40821,0.00263,0.00206,0.00237,0.00332,0.00211,0.00181,0.00219,0.00305,NA
2015-03-12,2015,71,69,barrocolorado_2015_03_12_120105.jpg,164.88858,125.57448,119.05434,0.30664,0.40264,141.97231,23.07648,111.12636,15.55533,107.87365,14.28442,0.30789,0.00326,0.30854,0.3102,0.31131,0.39249,0.01982,0.39036,0.40033,0.41044,77.98442,NA,0,0,0,0,0.31061,0.30783,0.31034,0.3193,0.38721,0.38466,0.39426,0.40843,0.00243,0.00206,0.00237,0.00317,0.00208,0.00179,0.00215,0.00302,NA
2015-03-15,2015,74,69,barrocolorado_2015_03_15_120106.jpg,174.43775,137.34652,134.63317,0.30766,0.39075,152.22175,26.33736,119.31279,19.67505,115.70463,19.57439,0.30821,0.00356,0.30836,0.31052,0.31242,0.393,0.01691,0.39217,0.39843,0.41347,79.15484,NA,0,0,0,0,0.30973,0.30825,0.31116,0.31891,0.38717,0.38467,0.39429,0.40859,0.00263,0.00206,0.00237,0.00332,0.00206,0.00177,0.00212,0.00299,NA
2015-03-18,2015,77,69,barrocolorado_2015_03_18_120106.jpg,148.61076,120.89047,117.22317,0.3126,0.38428,143.13444,21.27369,116.27972,16.85191,110.79117,15.1733,0.31385,0.0055,0.3126,0.31764,0.32263,0.3865,0.01718,0.38536,0.39139,0.4001,80.31838,NA,0,0,0,0,0.31583,0.31559,0.31911,0.32274,0.38702,0.38461,0.39422,0.40861,0.00243,0.00206,0.00237,0.00317,0.00209,0.0018,0.00216,0.00303,NA
2015-03-21,2015,80,69,barrocolorado_2015_03_21_120105.jpg,122.83032,109.88229,98.01838,0.33224,0.37139,131.68687,21.11654,112.60582,18.05285,99.74707,15.09268,0.32678,0.00552,0.32757,0.33066,0.33366,0.38284,0.01992,0.3827,0.38822,0.40804,81.4691,NA,0,0,0,0,0.32355,0.3251,0.3283,0.32766,0.38673,0.3844,0.39402,0.4084,0.00263,0.00206,0.00237,0.00332,0.00213,0.00183,0.0022,0.00306,NA
