#
# 3-day product summary time series for laurentides
#
# Site: laurentides
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 45.9881
# Lon: -74.0055
# Elev: 350
# UTC Offset: -5
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:43:36
# Update Date: 2016-06-13
# Update Time: 05:25:06
# Final Processing Date: 2016-06-13
# Final Processing Time: 19:08:27
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-10-20,2013,293,8,laurentides_2013_10_20_120044.jpg,71.87203,69.5766,37.80719,0.38814,0.40095,63.41122,19.47728,62.56246,17.35099,36.84166,9.8705,0.38469,0.00909,0.38497,0.38889,0.39363,0.38669,0.02557,0.39646,0.39841,0.40053,33.27369,NA,0,0,0,0,0.38232,0.38107,0.38569,0.39108,0.38122,0.38191,0.39002,0.40328,0.00228,0.00236,0.00242,0.00265,0.00831,0.00899,0.00797,0.00725,NA
2013-10-23,2013,296,12,laurentides_2013_10_23_120045.jpg,75.80319,73.26449,43.14126,0.38117,0.39438,60.5433,15.71051,58.78567,14.74547,33.90641,9.27866,0.38453,0.00526,0.3829,0.38547,0.39379,0.39505,0.00922,0.39621,0.39895,0.40237,32.55346,NA,0,0,0,0,0.38096,0.37979,0.38429,0.38974,0.3796,0.37947,0.38812,0.40277,0.0023,0.00241,0.00245,0.00265,0.0083,0.00882,0.00792,0.00735,NA
2013-10-26,2013,299,12,laurentides_2013_10_26_120053.jpg,46.19203,53.48939,52.22188,0.35213,0.30409,46.10701,6.96645,48.34391,4.99151,36.27817,10.37565,0.37052,0.0153,0.369,0.38467,0.38923,0.35464,0.0489,0.35555,0.4026,0.40507,31.51876,NA,0,0,0,0,0.37924,0.37821,0.3825,0.388,0.3777,0.37692,0.38601,0.40191,0.00231,0.00243,0.00246,0.00262,0.00836,0.00875,0.00794,0.00746,NA
2013-10-29,2013,302,17,laurentides_2013_10_29_120110.jpg,74.25787,70.33,42.25111,0.37642,0.39744,60.98379,15.84056,58.11634,14.87776,35.39725,8.3215,0.37577,0.00309,0.37651,0.37777,0.37862,0.39388,0.00564,0.3961,0.3967,0.39932,30.16554,NA,0,0,0,0,0.37728,0.37642,0.38043,0.38594,0.37563,0.37428,0.38373,0.40076,0.00234,0.00248,0.00249,0.00265,0.00846,0.00875,0.00801,0.00758,NA
2013-11-01,2013,305,3,laurentides_2013_11_01_110039.jpg,56.27718,53.0165,26.31652,0.39095,0.41499,44.22156,9.03118,43.88608,6.54531,26.32668,2.75039,0.38267,0.0081,0.38539,0.38817,0.38984,0.38322,0.03294,0.39684,0.40592,0.41136,28.77252,NA,0,0,0,0,0.37517,0.37449,0.37821,0.38368,0.3735,0.37159,0.38132,0.39937,0.00239,0.00253,0.00255,0.00273,0.00859,0.0088,0.0081,0.00771,NA
2013-11-04,2013,308,17,laurentides_2013_11_04_120043.jpg,77.38176,72.91445,44.57512,0.37417,0.39709,65.89651,12.55926,62.01331,11.69583,37.94845,6.67981,0.37365,0.00271,0.37417,0.37437,0.37523,0.39683,0.00544,0.39682,0.39866,0.40358,28.57971,NA,0,0,0,0,0.37304,0.37249,0.37596,0.3813,0.37141,0.36887,0.37883,0.39778,0.00243,0.00256,0.00259,0.00279,0.00874,0.00889,0.00822,0.00783,NA
2013-11-07,2013,311,8,laurentides_2013_11_07_110107.jpg,66.19495,60.25376,31.39644,0.38173,0.41937,60.06386,14.33296,55.66571,12.81169,31.69363,6.69832,0.37748,0.0027,0.37719,0.37915,0.38065,0.40652,0.00631,0.40526,0.40961,0.41369,27.67446,NA,0,0,0,0,0.37058,0.37012,0.37331,0.37848,0.36908,0.36616,0.3763,0.39587,0.00238,0.00251,0.00253,0.00272,0.00887,0.009,0.00833,0.0079,NA
2013-11-10,2013,314,9,laurentides_2013_11_10_120047.jpg,41.35167,45.50851,42.02392,0.3531,0.32084,42.21551,4.12616,46.28981,5.92645,41.44023,11.34973,0.35738,0.01065,0.35214,0.35618,0.37454,0.32925,0.04149,0.31672,0.32112,0.39966,26.53434,NA,0,0,0,0,0.36763,0.36722,0.37007,0.37506,0.36631,0.3635,0.37376,0.39356,0.00231,0.00245,0.00246,0.00263,0.00896,0.00912,0.00845,0.00796,NA
2013-11-13,2013,317,8,laurentides_2013_11_13_100040.jpg,43.35314,41.11359,29.81593,0.35975,0.37935,51.63975,14.21701,49.73428,13.04535,36.93936,8.41634,0.3591,0.00328,0.35984,0.3609,0.36265,0.37176,0.01098,0.37815,0.37923,0.38054,25.94883,NA,0,0,0,0,0.36452,0.36414,0.36664,0.37145,0.36335,0.36091,0.37127,0.39094,0.00232,0.00245,0.00247,0.00263,0.00904,0.00925,0.00855,0.00808,NA
2013-11-16,2013,320,8,laurentides_2013_11_16_120035.jpg,79.72872,71.7368,43.5907,0.36777,0.40875,59.84483,13.83998,54.09435,12.04689,32.46138,7.77473,0.37008,0.00653,0.36741,0.37084,0.38038,0.40852,0.00754,0.40836,0.40931,0.41528,24.98499,NA,0,0,0,0,0.36159,0.36124,0.36342,0.36805,0.36042,0.35843,0.36887,0.38811,0.0024,0.00253,0.00256,0.00272,0.00912,0.00936,0.00864,0.00824,NA
2013-11-19,2013,323,8,laurentides_2013_11_19_120052.jpg,68.71152,62.92626,39.3476,0.36802,0.40186,61.14183,13.34417,55.52904,11.92371,35.3543,6.73932,0.36483,0.00395,0.36525,0.36701,0.36898,0.40136,0.00602,0.4027,0.40524,0.40643,24.28062,NA,0,0,0,0,0.35917,0.35885,0.3608,0.36524,0.35776,0.35608,0.36659,0.38516,0.00246,0.00258,0.00262,0.00279,0.00917,0.00947,0.0087,0.00833,NA
2013-11-22,2013,326,8,laurentides_2013_11_22_110039.jpg,34.17219,35.89907,32.00632,0.35168,0.33477,38.25988,9.54507,39.18881,6.43373,34.08981,1.83865,0.35036,0.00783,0.34849,0.34969,0.35722,0.33899,0.03114,0.33265,0.33537,0.36155,23.84551,NA,0,0,0,0,0.3571,0.35681,0.35865,0.3629,0.3547,0.3536,0.3638,0.38125,0.0024,0.00253,0.00256,0.00273,0.00914,0.00951,0.0087,0.00823,NA
2013-11-25,2013,329,4,laurentides_2013_11_26_080034.jpg,27.51855,34.39491,38.31608,0.34316,0.27456,39.00713,7.84374,38.79638,4.61127,31.33599,4.79377,0.35512,0.00693,0.35877,0.35952,0.35968,0.35511,0.04653,0.38117,0.38271,0.3832,23.23874,NA,0,0,0,0,0.35507,0.35477,0.35661,0.36066,0.35073,0.35075,0.36017,0.37594,0.00231,0.00244,0.00246,0.00275,0.00907,0.00948,0.00867,0.00805,NA
2013-11-28,2013,332,18,laurentides_2013_11_28_120040.jpg,59.58108,59.2906,50.55291,0.34995,0.35167,50.02863,10.08658,55.12755,14.32725,53.98542,18.9351,0.34693,0.0038,0.34591,0.35009,0.35154,0.32093,0.03148,0.33429,0.34516,0.35321,22.68823,NA,0,0,0,0,0.35314,0.35281,0.35473,0.35862,0.34633,0.34765,0.35614,0.36996,0.00226,0.0024,0.00241,0.00281,0.00909,0.00941,0.0087,0.00796,NA
2013-12-01,2013,335,18,laurentides_2013_12_01_120030.jpg,34.59211,36.88151,34.48456,0.34808,0.32647,35.37927,3.20735,40.25438,2.38032,41.29766,4.32182,0.3443,0.00344,0.3441,0.34528,0.34878,0.30281,0.02472,0.30468,0.30962,0.33287,22.19809,NA,0,0,0,0,0.35137,0.35102,0.35304,0.35664,0.34199,0.3444,0.35217,0.36404,0.00231,0.00244,0.00246,0.00276,0.00923,0.00935,0.00883,0.00804,NA
2013-12-04,2013,338,18,laurentides_2013_12_04_120035.jpg,71.84557,69.192,54.28942,0.35424,0.36782,40.49536,8.92597,45.55509,9.45318,45.31775,10.74985,0.34685,0.00377,0.34571,0.34913,0.3529,0.30938,0.02461,0.31109,0.31955,0.33744,21.77149,NA,0,0,0,0,0.34984,0.34947,0.35158,0.35474,0.33816,0.34111,0.34871,0.35892,0.0024,0.00253,0.00256,0.00276,0.00942,0.00933,0.009,0.00821,NA
2013-12-07,2013,341,7,laurentides_2013_12_07_120039.jpg,49.49593,45.89282,31.28038,0.3623,0.39075,50.89737,7.52989,46.33648,6.73873,30.69157,4.57845,0.36224,0.00278,0.36171,0.36397,0.366,0.39781,0.00688,0.39611,0.40297,0.40775,21.40855,NA,0,0,0,0,0.34861,0.34825,0.35039,0.35316,0.33535,0.33788,0.34624,0.35531,0.00246,0.00258,0.00262,0.00282,0.00951,0.00938,0.00908,0.00831,NA
2013-12-10,2013,344,12,laurentides_2013_12_10_110037.jpg,48.92998,46.45157,35.9329,0.35374,0.37262,43.52862,8.13375,47.17284,6.84497,44.47764,9.08263,0.34891,0.00519,0.34716,0.35119,0.35801,0.32263,0.03865,0.30131,0.36129,0.38239,21.10895,NA,0,0,0,0,0.34775,0.34744,0.3495,0.35197,0.33299,0.33482,0.34436,0.35249,0.0024,0.00253,0.00255,0.00275,0.00942,0.0095,0.00899,0.0082,NA
2013-12-13,2013,347,8,laurentides_2013_12_13_120040.jpg,51.53672,48.71278,36.87497,0.35524,0.37584,46.7261,6.69263,44.18224,6.22753,33.8834,4.28154,0.35391,0.0012,0.35375,0.35435,0.35547,0.37419,0.00291,0.37528,0.37591,0.37666,20.87751,NA,0,0,0,0,0.34723,0.34698,0.3489,0.35106,0.33042,0.33204,0.34249,0.34948,0.00232,0.00245,0.00247,0.00264,0.00928,0.00966,0.00887,0.00804,NA
2013-12-16,2013,350,22,laurentides_2013_12_16_120041.jpg,98.87276,103.83436,98.09422,0.34519,0.3287,54.5292,17.85775,62.12138,17.09903,64.20898,14.59728,0.34314,0.0022,0.34372,0.34453,0.34535,0.29806,0.02026,0.2987,0.31261,0.32761,20.7137,NA,0,0,0,0,0.34696,0.34677,0.34852,0.3504,0.32796,0.32963,0.3408,0.34663,0.00231,0.00244,0.00246,0.00263,0.00927,0.00983,0.00886,0.00803,NA
2013-12-19,2013,353,21,laurentides_2013_12_19_120038.jpg,41.44198,47.3442,48.84238,0.344,0.30111,45.13184,11.52005,51.94696,10.20503,54.19985,7.84668,0.34322,0.00242,0.34335,0.344,0.3452,0.2964,0.01631,0.29743,0.30111,0.30852,20.61624,NA,0,0,0,0,0.34685,0.34668,0.34834,0.34998,0.3259,0.32772,0.33941,0.3443,0.00238,0.00251,0.00253,0.00272,0.00939,0.00997,0.00897,0.00816,NA
2013-12-22,2013,356,21,laurentides_2013_12_22_120158.jpg,42.40781,50.46039,52.81838,0.34636,0.29109,40.64782,5.29364,48.21207,6.59341,51.13875,7.968,0.34451,0.00232,0.34488,0.34636,0.34731,0.29088,0.01109,0.29109,0.29348,0.30194,20.60953,NA,0,0,0,0,0.34682,0.34663,0.3483,0.34979,0.32454,0.3264,0.33848,0.34287,0.00243,0.00255,0.00258,0.00279,0.00947,0.01003,0.00904,0.00825,NA
2013-12-25,2013,359,19,laurentides_2013_12_25_120043.jpg,59.63579,60.70073,53.56414,0.34905,0.34293,46.78257,9.89547,50.84158,8.60946,49.29252,6.4742,0.34575,0.00293,0.34548,0.34779,0.34924,0.31651,0.02052,0.31774,0.33614,0.34239,20.69654,NA,0,0,0,0,0.34703,0.34677,0.34859,0.34996,0.32417,0.32576,0.33825,0.34265,0.00237,0.0025,0.00253,0.00271,0.00938,0.00996,0.00896,0.00815,NA
2013-12-28,2013,362,20,laurentides_2013_12_28_120049.jpg,36.38951,40.00037,38.94739,0.34681,0.31551,38.5307,13.75042,43.14811,12.80274,43.14694,10.3606,0.34553,0.00227,0.34531,0.34684,0.34828,0.30616,0.01493,0.30474,0.31258,0.31663,20.85216,NA,0,0,0,0,0.34755,0.34722,0.34927,0.3505,0.32459,0.32575,0.33872,0.34342,0.0023,0.00244,0.00245,0.00263,0.00927,0.00979,0.00878,0.00803,NA
2013-12-31,2013,365,18,laurentides_2013_12_31_120036.jpg,35.06538,39.00668,39.32777,0.34397,0.30922,47.59285,16.02278,50.87232,14.35121,48.31013,9.79194,0.34577,0.00328,0.34481,0.34875,0.34998,0.31892,0.02221,0.31554,0.3418,0.34448,21.07569,NA,0,0,0,0,0.3482,0.3478,0.35009,0.35122,0.32541,0.32626,0.33977,0.34469,0.00232,0.00245,0.00247,0.00264,0.0093,0.00961,0.00858,0.00806,NA
2014-01-02,2014,2,10,laurentides_2014_01_02_120040.jpg,34.10893,37.04922,36.12785,0.34533,0.31793,44.94165,13.31814,46.79669,11.99883,42.8616,8.2252,0.34707,0.00262,0.34611,0.34941,0.35086,0.33025,0.01607,0.32604,0.34602,0.35155,21.26205,NA,0,0,0,0,0.34862,0.34818,0.35061,0.35169,0.32597,0.32684,0.34072,0.34558,0.00237,0.0025,0.00252,0.00271,0.00938,0.00952,0.00848,0.00815,NA
2014-01-05,2014,5,11,laurentides_2014_01_05_120038.jpg,43.44313,49.40611,49.96799,0.34594,0.30419,41.40674,3.44375,46.93673,4.79152,47.66673,7.01699,0.34523,0.0022,0.34505,0.34644,0.34843,0.30565,0.01796,0.29977,0.31779,0.33407,21.47778,NA,0,0,0,0,0.34907,0.34861,0.35118,0.35224,0.32656,0.32796,0.34241,0.34662,0.00242,0.00255,0.00258,0.00277,0.00946,0.00946,0.00841,0.00824,NA
2014-01-08,2014,8,9,laurentides_2014_01_08_120043.jpg,51.12896,48.57977,36.61822,0.35635,0.37505,48.24651,9.21152,46.19063,8.51682,35.26918,5.65504,0.35586,0.0018,0.35473,0.35682,0.35872,0.37123,0.00568,0.37205,0.37505,0.37733,21.99615,NA,0,0,0,0,0.34951,0.34904,0.3517,0.35283,0.32761,0.32931,0.34429,0.34819,0.00237,0.0025,0.00252,0.00271,0.00938,0.00953,0.00846,0.00815,NA
2014-01-11,2014,11,1,laurentides_2014_01_11_110040.jpg,40.77673,47.81344,47.50194,0.35133,0.29963,40.77673,0,47.81344,0,47.50194,0,0.35133,0,0.35133,0.35133,0.35133,0.29963,0,0.29963,0.29963,0.29963,20.79196,NA,0,0,0,0,0.35015,0.34968,0.35244,0.35368,0.32973,0.33077,0.34624,0.35099,0.0023,0.00243,0.00245,0.00262,0.00926,0.00969,0.00862,0.00802,NA
2014-01-14,2014,14,3,laurentides_2014_01_13_130044.jpg,49.13792,45.63193,30.52163,0.36421,0.39219,47.38732,4.6663,43.93508,4.29989,29.83117,2.68658,0.36257,0.00124,0.36229,0.36325,0.36383,0.39104,0.00116,0.39148,0.39183,0.39205,21.4569,NA,0,0,0,0,0.35087,0.35041,0.35325,0.35461,0.3323,0.33223,0.34809,0.35429,0.00231,0.00244,0.00245,0.00263,0.00928,0.00989,0.00883,0.00803,NA
2014-01-17,2014,17,10,laurentides_2014_01_17_110044.jpg,35.51263,38.96243,37.61102,0.34761,0.31683,44.40302,12.22292,44.26859,8.60087,36.17748,2.11305,0.35347,0.00672,0.35152,0.36046,0.36217,0.34981,0.0365,0.34196,0.3882,0.39384,23.56774,NA,0,0,0,0,0.35154,0.35109,0.35399,0.35547,0.33473,0.33357,0.34972,0.35738,0.00239,0.00252,0.00254,0.00274,0.00941,0.01007,0.00902,0.00817,NA
2014-01-20,2014,20,6,laurentides_2014_01_20_120037.jpg,47.26521,45.14066,34.51467,0.35566,0.3724,39.15803,5.6464,41.88012,3.10544,39.24696,7.49869,0.34825,0.0064,0.34878,0.35434,0.35527,0.32629,0.04474,0.33302,0.37038,0.37207,24.20988,NA,0,0,0,0,0.35201,0.3516,0.3545,0.35607,0.33641,0.3347,0.35098,0.35956,0.00245,0.00257,0.00261,0.00281,0.00951,0.01013,0.00909,0.00828,NA
2014-01-23,2014,23,11,laurentides_2014_01_23_120041.jpg,48.22948,46.12052,35.52394,0.35512,0.37136,49.09235,5.19598,47.10118,4.83757,36.6538,3.14244,0.35442,0.00166,0.35512,0.35544,0.35563,0.36929,0.00314,0.36947,0.37193,0.37302,24.90943,NA,0,0,0,0,0.35222,0.3519,0.35471,0.35635,0.33781,0.33582,0.35234,0.36143,0.0024,0.00253,0.00255,0.00276,0.00943,0.01004,0.00902,0.0082,NA
2014-01-26,2014,26,19,laurentides_2014_01_26_120037.jpg,62.90109,64.27278,57.0127,0.34895,0.34151,47.7876,9.64441,53.84243,10.05263,54.41947,11.31048,0.3451,0.00317,0.34452,0.34747,0.35011,0.30676,0.02399,0.29853,0.33202,0.34225,25.65703,NA,0,0,0,0,0.35223,0.35209,0.3547,0.35647,0.33964,0.33721,0.35421,0.36385,0.00231,0.00244,0.00246,0.00276,0.0093,0.00985,0.00889,0.00806,NA
2014-01-29,2014,29,10,laurentides_2014_01_29_110044.jpg,44.78052,50.53745,49.89845,0.34801,0.30837,40.32845,9.45457,43.25947,6.10285,40.23492,5.97662,0.34907,0.00503,0.35053,0.35327,0.35353,0.32302,0.04646,0.32943,0.36527,0.36901,26.45851,NA,0,0,0,0,0.35213,0.35221,0.35456,0.3566,0.34169,0.33881,0.35632,0.36649,0.00226,0.0024,0.00241,0.00282,0.00926,0.00962,0.00884,0.00803,NA
2014-02-01,2014,32,11,laurentides_2014_02_01_160044.jpg,32.92852,38.1001,38.62793,0.34745,0.30029,37.65757,4.25848,40.0594,3.38534,37.10848,4.12807,0.34884,0.00381,0.34725,0.34859,0.35611,0.32781,0.02272,0.32138,0.32662,0.366,27.30572,NA,0,0,0,0,0.35199,0.35228,0.35437,0.35663,0.34374,0.34056,0.35842,0.36903,0.00231,0.00244,0.00246,0.00276,0.00935,0.00943,0.00892,0.00816,NA
2014-02-04,2014,35,11,laurentides_2014_02_04_120043.jpg,60.05334,58.11315,45.18458,0.35576,0.36763,57.05216,13.93438,55.71709,13.06729,44.49797,9.57952,0.35394,0.00298,0.35432,0.35623,0.35717,0.36149,0.01174,0.36299,0.37019,0.37278,27.89589,NA,0,0,0,0,0.35188,0.35236,0.35422,0.35648,0.34556,0.34242,0.36023,0.37115,0.0024,0.00253,0.00255,0.00276,0.00952,0.00932,0.00906,0.00836,NA
2014-02-07,2014,38,7,laurentides_2014_02_07_100044.jpg,40.58456,38.85777,30.0319,0.35495,0.37072,46.60272,6.66481,44.67812,6.23206,34.3649,4.4249,0.35546,0.00151,0.35589,0.35634,0.35696,0.3706,0.00546,0.37072,0.37238,0.37589,28.50461,NA,0,0,0,0,0.35189,0.35249,0.3542,0.35642,0.34694,0.34433,0.36151,0.37253,0.00245,0.00258,0.00261,0.00282,0.0096,0.00934,0.00913,0.00845,NA
2014-02-10,2014,41,8,laurentides_2014_02_10_120045.jpg,56.93072,54.87755,42.66492,0.35526,0.36855,47.52229,6.43771,45.97243,5.82373,36.02985,3.89269,0.35481,0.00179,0.35528,0.35563,0.35625,0.36639,0.00707,0.36842,0.37064,0.37204,30.10233,NA,0,0,0,0,0.35206,0.35268,0.35435,0.35658,0.34776,0.34623,0.36214,0.37288,0.0024,0.00253,0.00256,0.00275,0.00949,0.00948,0.00905,0.0083,NA
2014-02-13,2014,44,11,laurentides_2014_02_13_120038.jpg,56.08926,53.58929,39.63467,0.35891,0.37565,40.96826,7.5858,41.9977,5.20446,36.46496,4.19863,0.3513,0.00555,0.35419,0.35517,0.35683,0.34123,0.03337,0.36546,0.36777,0.36915,31.10905,NA,0,0,0,0,0.35235,0.35291,0.35461,0.35684,0.34819,0.34808,0.36234,0.37245,0.00234,0.00247,0.00249,0.00267,0.00935,0.0097,0.00894,0.00811,NA
2014-02-16,2014,47,14,laurentides_2014_02_16_120047.jpg,57.96939,56.47108,44.7962,0.35464,0.36405,50.75476,10.7602,49.39694,10.05623,38.8756,6.75878,0.35486,0.0029,0.35559,0.35672,0.35815,0.36394,0.00784,0.36613,0.36919,0.37202,32.14864,NA,0,0,0,0,0.35268,0.35316,0.35491,0.35712,0.34848,0.34982,0.36236,0.37168,0.00236,0.00248,0.00251,0.00268,0.00935,0.00995,0.00896,0.00808,NA
2014-02-19,2014,50,21,laurentides_2014_02_19_110045.jpg,39.21594,42.25993,40.58607,0.34622,0.32128,39.22735,6.90211,42.20245,5.24199,39.5873,5.77899,0.34852,0.00685,0.34622,0.34943,0.3599,0.32342,0.03243,0.31317,0.32711,0.37888,33.21694,NA,0,0,0,0,0.35298,0.35337,0.35518,0.35736,0.34884,0.3514,0.36244,0.37101,0.00243,0.00255,0.00259,0.00278,0.0095,0.01016,0.0091,0.00822,NA
2014-02-22,2014,53,9,laurentides_2014_02_22_120041.jpg,38.13614,40.15884,35.22742,0.35375,0.33593,47.46604,13.07868,46.70686,11.3277,36.39027,7.75595,0.35744,0.00387,0.35783,0.36057,0.36146,0.36168,0.0266,0.37597,0.38021,0.38218,34.31063,NA,0,0,0,0,0.35318,0.35353,0.35534,0.3575,0.34951,0.35276,0.36284,0.37089,0.00247,0.00259,0.00263,0.00284,0.00962,0.01026,0.00921,0.00833,NA
